-0.57655,-0.15256,-2.0918,0.46267,1.4865,-1.6665,0.15793,0.087623,0.2917,-0.13206,-0.26911,0.27518
-0.57592,-0.15221,-2.0906,0.46213,1.4854,-1.6654,0.16233,0.092363,0.29828,-0.13507,-0.2692,0.27645
-0.57528,-0.15183,-2.0894,0.46157,1.4843,-1.6643,0.1683,0.094913,0.30475,-0.13718,-0.27029,0.27726
-0.5746,-0.15144,-2.0882,0.46103,1.4833,-1.6632,0.17501,0.094631,0.31052,-0.1386,-0.27203,0.27825
-0.57388,-0.15106,-2.0869,0.46047,1.4821,-1.6621,0.18117,0.091789,0.31614,-0.13965,-0.27375,0.27999
-0.57313,-0.15071,-2.0856,0.45991,1.4811,-1.661,0.18556,0.087464,0.32271,-0.14055,-0.27492,0.28274
-0.57236,-0.15038,-2.0844,0.45935,1.48,-1.6599,0.18749,0.083202,0.3309,-0.14116,-0.27545,0.28638
-0.57165,-0.15005,-2.083,0.45878,1.4788,-1.6587,0.18713,0.080582,0.3401,-0.14108,-0.27585,0.29047
-0.57088,-0.14973,-2.0817,0.45822,1.4777,-1.6575,0.18536,0.08081,0.34849,-0.13988,-0.277,0.29445
-0.57015,-0.14938,-2.0802,0.45766,1.4766,-1.6563,0.18337,0.084416,0.35375,-0.13733,-0.27967,0.29788
-0.56943,-0.14905,-2.0788,0.4571,1.4755,-1.6551,0.18205,0.091099,0.35438,-0.13364,-0.28406,0.3006
-0.5687,-0.14867,-2.0774,0.45658,1.4744,-1.6539,0.18167,0.099722,0.35068,-0.12935,-0.28956,0.30275
-0.56797,-0.14825,-2.076,0.45609,1.4732,-1.6527,0.18182,0.1085,0.3449,-0.12513,-0.29492,0.30474
-0.56723,-0.14781,-2.0746,0.45558,1.472,-1.6515,0.18174,0.11539,0.34046,-0.12141,-0.29867,0.30701
-0.56652,-0.14732,-2.0733,0.45511,1.4708,-1.6502,0.18085,0.11864,0.34049,-0.11823,-0.29978,0.30988
-0.5658,-0.14685,-2.0719,0.45464,1.4696,-1.649,0.17916,0.11736,0.34642,-0.11525,-0.29815,0.31342
-0.56507,-0.14638,-2.0705,0.45419,1.4684,-1.6477,0.17731,0.11197,0.3574,-0.11198,-0.29465,0.31747
-0.56437,-0.14596,-2.0691,0.45373,1.4673,-1.6465,0.17632,0.10416,0.37071,-0.10811,-0.29083,0.32174
-0.56367,-0.14556,-2.0675,0.45331,1.4661,-1.6451,0.17704,0.096481,0.38301,-0.10373,-0.2883,0.32594
-0.56296,-0.14518,-2.066,0.45291,1.4649,-1.6438,0.17976,0.091471,0.39175,-0.09935,-0.28808,0.32993
-0.56224,-0.14483,-2.0644,0.45253,1.4638,-1.6425,0.18398,0.090773,0.39601,-0.095653,-0.29024,0.33371
-0.56149,-0.14444,-2.0628,0.45216,1.4626,-1.6412,0.18861,0.094548,0.3966,-0.093199,-0.29395,0.33741
-0.56072,-0.14408,-2.0612,0.45178,1.4615,-1.6398,0.19246,0.10147,0.39525,-0.092111,-0.2979,0.34119
-0.55994,-0.14366,-2.0597,0.45139,1.4602,-1.6384,0.19466,0.10933,0.39359,-0.091991,-0.30086,0.34514
-0.55915,-0.14319,-2.0581,0.45105,1.459,-1.6371,0.19509,0.11594,0.39249,-0.092076,-0.3022,0.34923
-0.5584,-0.14272,-2.0565,0.45068,1.4578,-1.6357,0.19428,0.12002,0.39188,-0.091591,-0.30197,0.35333
-0.55762,-0.14223,-2.0549,0.45033,1.4566,-1.6342,0.19323,0.12147,0.39135,-0.090124,-0.30076,0.35727
-0.55683,-0.14176,-2.0534,0.44996,1.4555,-1.6328,0.19291,0.12114,0.39084,-0.087865,-0.29932,0.36085
-0.55608,-0.14125,-2.0518,0.4496,1.4542,-1.6313,0.1939,0.12015,0.39105,-0.085586,-0.29811,0.36398
-0.55528,-0.1408,-2.0503,0.44927,1.453,-1.6299,0.19624,0.11912,0.39331,-0.084342,-0.29725,0.36661
-0.55451,-0.14031,-2.0487,0.44893,1.4519,-1.6284,0.19949,0.11787,0.39883,-0.085037,-0.29652,0.36879
-0.55369,-0.13984,-2.0471,0.4486,1.4506,-1.6269,0.20298,0.11572,0.40782,-0.088014,-0.29573,0.37059
-0.55287,-0.1394,-2.0454,0.44825,1.4495,-1.6255,0.20613,0.11211,0.41902,-0.092868,-0.29495,0.37213
-0.55207,-0.13895,-2.0437,0.44785,1.4483,-1.6239,0.20862,0.10729,0.42989,-0.09856,-0.29463,0.37351
-0.55119,-0.13851,-2.042,0.44743,1.447,-1.6224,0.21047,0.10256,0.43755,-0.10381,-0.29543,0.37483
-0.55035,-0.13813,-2.0402,0.44701,1.446,-1.621,0.21185,0.099864,0.4401,-0.10758,-0.29789,0.37619
-0.54952,-0.13772,-2.0385,0.44659,1.4448,-1.6194,0.21295,0.10091,0.43759,-0.10949,-0.30208,0.37764
-0.54866,-0.13732,-2.0367,0.44616,1.4435,-1.618,0.2138,0.10627,0.43221,-0.10992,-0.30747,0.37923
-0.54781,-0.13689,-2.035,0.4457,1.4423,-1.6164,0.21429,0.11494,0.42751,-0.1098,-0.31305,0.38096
-0.54693,-0.1364,-2.0333,0.44525,1.441,-1.6149,0.21431,0.12458,0.42688,-0.1102,-0.31773,0.38281
-0.5461,-0.13587,-2.0316,0.44483,1.4397,-1.6133,0.21389,0.13245,0.43204,-0.11186,-0.32075,0.38477
-0.54522,-0.13533,-2.0299,0.44438,1.4384,-1.6118,0.21336,0.13648,0.44222,-0.11483,-0.32203,0.38683
-0.54439,-0.13479,-2.028,0.44391,1.4372,-1.6102,0.21329,0.13605,0.45444,-0.11848,-0.32217,0.38897
-0.54353,-0.13425,-2.0262,0.44342,1.4359,-1.6087,0.21426,0.13207,0.4648,-0.12177,-0.32218,0.3912
-0.54266,-0.13373,-2.0243,0.44293,1.4346,-1.6071,0.21666,0.12647,0.47019,-0.12371,-0.32305,0.39348
-0.54179,-0.13324,-2.0224,0.44244,1.4333,-1.6056,0.22042,0.12125,0.46959,-0.12372,-0.32535,0.39577
-0.54091,-0.13277,-2.0206,0.44193,1.432,-1.604,0.22504,0.11773,0.46447,-0.12188,-0.32905,0.39803
-0.54,-0.1323,-2.0187,0.44145,1.4307,-1.6024,0.22978,0.11617,0.45802,-0.11882,-0.33356,0.40021
-0.53906,-0.13182,-2.0169,0.44099,1.4293,-1.6007,0.23393,0.11605,0.45366,-0.11541,-0.33811,0.40227
-0.53812,-0.13137,-2.0151,0.44054,1.4279,-1.5992,0.23708,0.11657,0.45362,-0.11242,-0.3421,0.40427
-0.53716,-0.1309,-2.0133,0.44008,1.4266,-1.5975,0.23924,0.11724,0.45814,-0.11022,-0.34536,0.40628
-0.5362,-0.13043,-2.0114,0.43965,1.4252,-1.5959,0.24073,0.11807,0.46559,-0.10868,-0.34823,0.40839
-0.53524,-0.12996,-2.0095,0.43921,1.4238,-1.5943,0.24193,0.1194,0.47344,-0.10731,-0.3513,0.41069
-0.53428,-0.12947,-2.0076,0.43879,1.4223,-1.5926,0.24308,0.1215,0.47937,-0.10553,-0.35512,0.41318
-0.5333,-0.12898,-2.0057,0.43837,1.4209,-1.5909,0.24419,0.12418,0.4822,-0.10292,-0.35986,0.41584
-0.53233,-0.12849,-2.0038,0.43796,1.4195,-1.5893,0.24508,0.12673,0.48213,-0.099428,-0.36524,0.41857
-0.53133,-0.12797,-2.0019,0.43757,1.418,-1.5876,0.2456,0.12829,0.48047,-0.095401,-0.37057,0.42128
-0.53034,-0.12746,-1.9999,0.4372,1.4165,-1.5859,0.24581,0.12829,0.47904,-0.091455,-0.37506,0.42391
-0.52936,-0.12694,-1.9981,0.43686,1.415,-1.5842,0.246,0.12684,0.47955,-0.088266,-0.37818,0.42646
-0.5284,-0.12643,-1.9961,0.43649,1.4135,-1.5825,0.24658,0.12476,0.48314,-0.086319,-0.37984,0.42903
-0.5274,-0.12594,-1.9941,0.43616,1.412,-1.5808,0.24788,0.12312,0.49012,-0.085708,-0.38049,0.43176
-0.52641,-0.12545,-1.9922,0.43579,1.4105,-1.5791,0.24996,0.12277,0.4998,-0.086057,-0.38088,0.43476
-0.52538,-0.12497,-1.9902,0.43546,1.4089,-1.5773,0.25254,0.12393,0.51058,-0.086602,-0.38183,0.43813
-0.52438,-0.12448,-1.9881,0.43513,1.4075,-1.5756,0.25512,0.12619,0.52022,-0.086435,-0.38385,0.44187
-0.52335,-0.12395,-1.986,0.43478,1.4059,-1.5738,0.2572,0.12884,0.52642,-0.084837,-0.38696,0.44585
-0.52232,-0.12343,-1.9839,0.43445,1.4043,-1.572,0.25843,0.13134,0.52769,-0.081576,-0.39071,0.44984
-0.52128,-0.12289,-1.9818,0.43412,1.4027,-1.5701,0.25883,0.13352,0.52413,-0.077037,-0.39435,0.45353
-0.52027,-0.12237,-1.9797,0.43382,1.4012,-1.5684,0.25864,0.13557,0.51769,-0.072104,-0.39714,0.4566
-0.51922,-0.12182,-1.9776,0.43354,1.3996,-1.5665,0.25829,0.13759,0.5117,-0.067814,-0.39863,0.45877
-0.51819,-0.12127,-1.9756,0.43328,1.398,-1.5647,0.25815,0.13937,0.50957,-0.064939,-0.39891,0.45992
-0.51714,-0.12071,-1.9735,0.43303,1.3964,-1.5628,0.25844,0.14027,0.5133,-0.063685,-0.39853,0.46014
-0.51611,-0.12015,-1.9715,0.43279,1.3948,-1.561,0.25918,0.13962,0.52241,-0.063661,-0.39835,0.45972
-0.5151,-0.11959,-1.9694,0.43253,1.3932,-1.5592,0.26023,0.13716,0.5339,-0.064132,-0.39916,0.45919
-0.51403,-0.11903,-1.9672,0.43227,1.3916,-1.5573,0.26134,0.13337,0.54352,-0.064427,-0.40139,0.45915
-0.51299,-0.11851,-1.965,0.432,1.3899,-1.5555,0.26228,0.12943,0.54775,-0.064265,-0.40493,0.46016
-0.51192,-0.11802,-1.9628,0.43174,1.3884,-1.5536,0.26282,0.1267,0.54561,-0.063848,-0.40913,0.4626
-0.51089,-0.11751,-1.9606,0.4315,1.3867,-1.5518,0.26285,0.12615,0.53932,-0.063657,-0.41312,0.4665
-0.50983,-0.11701,-1.9585,0.43125,1.385,-1.5499,0.26243,0.12793,0.53345,-0.064106,-0.41622,0.47155
-0.5088,-0.11648,-1.9564,0.43099,1.3834,-1.548,0.26187,0.13133,0.53271,-0.065254,-0.41819,0.47716
-0.50775,-0.11594,-1.9543,0.43075,1.3817,-1.5461,0.26172,0.13522,0.53956,-0.066772,-0.41947,0.48258
-0.50669,-0.1154,-1.9521,0.43047,1.38,-1.5441,0.26268,0.1386,0.55279,-0.068163,-0.42088,0.48716
-0.50564,-0.11484,-1.9499,0.43017,1.3783,-1.5422,0.26536,0.14099,0.56784,-0.06913,-0.4233,0.49046
-0.50456,-0.11427,-1.9475,0.42989,1.3766,-1.5402,0.26996,0.14259,0.57895,-0.069835,-0.42714,0.49245
-0.50348,-0.11371,-1.9452,0.42963,1.3749,-1.5382,0.27602,0.14404,0.58206,-0.070902,-0.43214,0.49342
-0.50236,-0.11313,-1.9428,0.42935,1.3732,-1.5363,0.28248,0.14603,0.57702,-0.07314,-0.43738,0.49392
-0.50124,-0.11254,-1.9406,0.42905,1.3714,-1.5343,0.28795,0.14891,0.56787,-0.077129,-0.44177,0.4946
-0.50007,-0.11191,-1.9383,0.42874,1.3696,-1.5323,0.29131,0.15257,0.56094,-0.082901,-0.4446,0.49595
-0.49888,-0.11132,-1.9361,0.42837,1.3679,-1.5303,0.29223,0.15641,0.56162,-0.089895,-0.44598,0.49826
-0.49772,-0.11067,-1.9339,0.42801,1.3661,-1.5283,0.29141,0.15968,0.57137,-0.097201,-0.44684,0.50149
-0.49655,-0.11004,-1.9315,0.42761,1.3643,-1.5263,0.29028,0.1617,0.58671,-0.10398,-0.44852,0.50536
-0.49539,-0.1094,-1.9292,0.42719,1.3625,-1.5243,0.2903,0.16227,0.60074,-0.10982,-0.45205,0.50943
-0.49422,-0.10873,-1.9267,0.42673,1.3607,-1.5223,0.29214,0.16169,0.60675,-0.11488,-0.45754,0.51331
-0.49307,-0.10809,-1.9243,0.42626,1.3588,-1.5202,0.2952,0.16076,0.60185,-0.11978,-0.46396,0.51671
-0.49189,-0.10744,-1.9219,0.42576,1.357,-1.5181,0.29778,0.16041,0.58891,-0.1252,-0.46958,0.51956
-0.49068,-0.10681,-1.9195,0.42527,1.3551,-1.516,0.29792,0.16132,0.57543,-0.13163,-0.4728,0.52195
-0.4895,-0.10615,-1.9173,0.42473,1.3531,-1.5139,0.29453,0.16356,0.5698,-0.13908,-0.47303,0.52409
-0.48831,-0.10551,-1.915,0.42415,1.3513,-1.5118,0.28822,0.16657,0.5768,-0.14717,-0.47111,0.52622
-0.48719,-0.10484,-1.9127,0.42354,1.3494,-1.5098,0.28133,0.16939,0.59485,-0.15524,-0.469,0.52847
-0.48606,-0.10414,-1.9103,0.42289,1.3475,-1.5076,0.27698,0.1712,0.61647,-0.1627,-0.46889,0.53083
-0.48496,-0.10345,-1.9078,0.42223,1.3456,-1.5055,0.27764,0.17181,0.63199,-0.16915,-0.47203,0.53318
-0.48386,-0.10276,-1.9052,0.42155,1.3438,-1.5033,0.28381,0.17178,0.63468,-0.17448,-0.47805,0.53533
-0.48271,-0.10208,-1.9026,0.42085,1.3419,-1.5012,0.29358,0.17222,0.62451,-0.17876,-0.48505,0.53716
-0.48152,-0.1014,-1.9002,0.42012,1.3399,-1.4991,0.30343,0.17407,0.60832,-0.18217,-0.49046,0.53866
-0.48028,-0.10069,-1.8977,0.41937,1.3379,-1.4969,0.30984,0.17756,0.59637,-0.18479,-0.49242,0.53997
-0.47902,-0.099972,-1.8954,0.41863,1.3359,-1.4947,0.31102,0.18189,0.5968,-0.18659,-0.49077,0.54136
-0.47778,-0.099222,-1.8931,0.41788,1.3339,-1.4926,0.30783,0.1855,0.6111,-0.18743,-0.48723,0.54311
-0.47653,-0.098489,-1.8906,0.41713,1.332,-1.4904,0.30328,0.18677,0.63315,-0.18712,-0.48459,0.54541
-0.47534,-0.097756,-1.888,0.41638,1.3301,-1.4882,0.30098,0.18489,0.65243,-0.18557,-0.48527,0.54822
-0.47417,-0.097005,-1.8853,0.41565,1.3281,-1.486,0.30314,0.18033,0.65975,-0.18284,-0.49008,0.5513
-0.47293,-0.09629,-1.8827,0.41492,1.3262,-1.4838,0.30933,0.17469,0.65235,-0.17919,-0.49776,0.55429
-0.47169,-0.095609,-1.88,0.4142,1.3243,-1.4816,0.31666,0.17005,0.6355,-0.17509,-0.5056,0.55683
-0.47042,-0.094928,-1.8776,0.41352,1.3222,-1.4793,0.32128,0.16796,0.61969,-0.17105,-0.5109,0.55874
-0.46913,-0.094265,-1.8751,0.41284,1.3201,-1.4771,0.32057,0.16881,0.61482,-0.16756,-0.51236,0.5601
-0.4678,-0.093602,-1.8728,0.41218,1.318,-1.4748,0.31471,0.1717,0.62475,-0.16495,-0.51082,0.56127
-0.46656,-0.092904,-1.8702,0.41151,1.3159,-1.4726,0.30676,0.17496,0.64512,-0.16329,-0.50872,0.56276
-0.46537,-0.092171,-1.8676,0.41087,1.3139,-1.4704,0.30125,0.17712,0.66591,-0.16243,-0.50875,0.56501
-0.46417,-0.091473,-1.8648,0.4102,1.312,-1.4681,0.30178,0.17761,0.67706,-0.16206,-0.51235,0.56823
-0.46298,-0.090757,-1.862,0.40958,1.31,-1.4658,0.30915,0.17699,0.67416,-0.1619,-0.51887,0.57231
-0.46174,-0.090059,-1.8594,0.40893,1.3078,-1.4635,0.32081,0.17654,0.66086,-0.16177,-0.52597,0.57687
-0.46042,-0.089378,-1.8568,0.40827,1.3057,-1.4612,0.33216,0.17743,0.64675,-0.16169,-0.53098,0.58139
-0.45904,-0.088628,-1.8543,0.40762,1.3035,-1.4589,0.33884,0.17997,0.64177,-0.16177,-0.53244,0.58545
-0.45768,-0.087912,-1.8517,0.40698,1.3014,-1.4565,0.33895,0.18341,0.65057,-0.16213,-0.53108,0.58888
-0.45632,-0.087162,-1.8491,0.40631,1.2993,-1.4541,0.3339,0.18629,0.6698,-0.16275,-0.52945,0.59178
-0.45499,-0.086429,-1.8464,0.40568,1.2971,-1.4518,0.32749,0.18729,0.69011,-0.16346,-0.53058,0.59444
-0.45372,-0.085696,-1.8436,0.40504,1.295,-1.4494,0.32378,0.18591,0.70142,-0.16396,-0.53622,0.59716
-0.45246,-0.084928,-1.8407,0.40436,1.2929,-1.447,0.32488,0.18281,0.69868,-0.16398,-0.54577,0.60006
-0.45113,-0.084195,-1.8378,0.40369,1.2908,-1.4446,0.3299,0.17943,0.68467,-0.16339,-0.55643,0.60303
-0.44981,-0.083497,-1.8352,0.40305,1.2885,-1.4421,0.33562,0.17721,0.66844,-0.1622,-0.56457,0.6058
-0.44844,-0.082798,-1.8326,0.4024,1.2861,-1.4398,0.33846,0.17687,0.6602,-0.16059,-0.56759,0.6081
-0.44707,-0.0821,-1.83,0.40177,1.2838,-1.4373,0.33661,0.17806,0.6657,-0.15874,-0.56527,0.60985
-0.4457,-0.081385,-1.8274,0.40115,1.2816,-1.4349,0.33112,0.17963,0.68317,-0.15681,-0.55988,0.61125
-0.4444,-0.080634,-1.8245,0.40052,1.2794,-1.4324,0.32538,0.18038,0.70447,-0.15487,-0.55505,0.61272
-0.44316,-0.079919,-1.8216,0.39991,1.2772,-1.4299,0.32323,0.17973,0.71975,-0.15298,-0.55385,0.61472
-0.44188,-0.079203,-1.8187,0.39928,1.275,-1.4275,0.32683,0.17809,0.72295,-0.15115,-0.55735,0.61751
-0.44054,-0.078505,-1.8158,0.39869,1.2728,-1.425,0.33545,0.17657,0.71501,-0.14942,-0.56417,0.62101
-0.43916,-0.077824,-1.813,0.39809,1.2705,-1.4225,0.3458,0.17639,0.70326,-0.14776,-0.57136,0.62479
-0.43776,-0.077091,-1.8102,0.39752,1.2681,-1.4201,0.35376,0.1781,0.69719,-0.14601,-0.57606,0.62825
-0.43633,-0.076358,-1.8075,0.39694,1.2658,-1.4175,0.35654,0.18128,0.70316,-0.14395,-0.57701,0.63088
-0.43488,-0.075643,-1.8046,0.39636,1.2635,-1.415,0.35403,0.18471,0.72097,-0.14131,-0.5751,0.63252
-0.43347,-0.074892,-1.8017,0.39581,1.2612,-1.4124,0.34873,0.18705,0.74392,-0.13798,-0.57276,0.63342
-0.43213,-0.074159,-1.7986,0.39525,1.259,-1.4099,0.34423,0.18758,0.76255,-0.13411,-0.57253,0.63417
-0.43076,-0.073409,-1.7956,0.39472,1.2567,-1.4074,0.34331,0.18662,0.76964,-0.13008,-0.57566,0.63543
-0.42937,-0.072641,-1.7925,0.39422,1.2544,-1.4048,0.34644,0.1854,0.76405,-0.1264,-0.58144,0.63771
-0.42799,-0.071908,-1.7894,0.39373,1.252,-1.4023,0.3518,0.18543,0.75118,-0.12344,-0.58774,0.6411
-0.42658,-0.071157,-1.7865,0.39324,1.2497,-1.3997,0.35648,0.18767,0.73996,-0.12131,-0.59224,0.64534
-0.42511,-0.070424,-1.7835,0.39275,1.2473,-1.3971,0.35826,0.19207,0.73808,-0.11982,-0.59374,0.64987
-0.42366,-0.069656,-1.7806,0.39228,1.2449,-1.3945,0.35698,0.19755,0.74797,-0.11864,-0.59283,0.65411
-0.42226,-0.068818,-1.7776,0.39181,1.2425,-1.3918,0.35458,0.20259,0.76579,-0.11756,-0.59152,0.65763
-0.42085,-0.068015,-1.7745,0.39134,1.2401,-1.3892,0.35398,0.20599,0.78372,-0.11665,-0.5921,0.66028
-0.41942,-0.067178,-1.7714,0.39087,1.2379,-1.3866,0.35729,0.20751,0.79443,-0.11634,-0.59583,0.66213
-0.41801,-0.06634,-1.7681,0.39041,1.2355,-1.384,0.36451,0.20785,0.79498,-0.11719,-0.60227,0.66343
-0.41654,-0.065537,-1.7649,0.38994,1.233,-1.3813,0.37339,0.20826,0.78826,-0.11967,-0.6095,0.66446
-0.41504,-0.064682,-1.7617,0.38947,1.2305,-1.3787,0.38055,0.20978,0.78111,-0.12389,-0.61517,0.66549
-0.41347,-0.063844,-1.7587,0.38895,1.2281,-1.3759,0.3833,0.21267,0.7803,-0.12956,-0.61779,0.66675
-0.41192,-0.062989,-1.7556,0.38842,1.2256,-1.3733,0.38104,0.21632,0.7886,-0.13616,-0.61745,0.66844
-0.4104,-0.062116,-1.7525,0.38786,1.2231,-1.3706,0.37562,0.21958,0.80326,-0.14311,-0.61577,0.67069
-0.40891,-0.061226,-1.7492,0.38727,1.2206,-1.3679,0.37025,0.2214,0.81769,-0.15009,-0.61494,0.67355
-0.40748,-0.060319,-1.7458,0.38666,1.2182,-1.3652,0.36785,0.22141,0.82527,-0.15703,-0.61656,0.67692
-0.40602,-0.059463,-1.7424,0.38603,1.2158,-1.3625,0.36949,0.22004,0.82331,-0.16409,-0.6208,0.68055
-0.40453,-0.058591,-1.7392,0.38535,1.2133,-1.3598,0.37398,0.21827,0.81462,-0.17148,-0.62633,0.68402
-0.40301,-0.057718,-1.736,0.38465,1.2107,-1.357,0.37864,0.21709,0.80602,-0.17923,-0.63115,0.6869
-0.40144,-0.056828,-1.7328,0.38392,1.2081,-1.3543,0.3809,0.21702,0.80448,-0.18715,-0.63368,0.6889
-0.39994,-0.055973,-1.7296,0.38315,1.2057,-1.3515,0.37981,0.21789,0.81313,-0.19486,-0.6336,0.69001
-0.39842,-0.0551,-1.7263,0.38235,1.2032,-1.3488,0.37647,0.21905,0.82941,-0.20189,-0.63201,0.69051
-0.39694,-0.054227,-1.7229,0.38155,1.2005,-1.346,0.3734,0.21972,0.84635,-0.20785,-0.63076,0.69091
-0.39547,-0.053337,-1.7195,0.38069,1.198,-1.3432,0.37295,0.21946,0.85643,-0.21252,-0.63141,0.69177
-0.39396,-0.052465,-1.716,0.37984,1.1956,-1.3405,0.376,0.21833,0.85558,-0.21586,-0.63441,0.69352
-0.39244,-0.051592,-1.7127,0.37896,1.1931,-1.3377,0.38138,0.21684,0.84547,-0.21796,-0.63887,0.69631
-0.39092,-0.050737,-1.7093,0.37809,1.1904,-1.3349,0.38661,0.21555,0.83254,-0.21899,-0.64311,0.69997
-0.38937,-0.049864,-1.706,0.37722,1.1878,-1.3321,0.38935,0.21473,0.82448,-0.21912,-0.64566,0.70414
-0.38779,-0.049009,-1.7027,0.37633,1.1853,-1.3293,0.38881,0.21423,0.82615,-0.21851,-0.64607,0.70834
-0.38622,-0.048154,-1.6994,0.37546,1.1827,-1.3264,0.38623,0.21353,0.83713,-0.2173,-0.64518,0.71219
-0.38467,-0.047316,-1.6961,0.3746,1.1801,-1.3235,0.38422,0.21218,0.85213,-0.21565,-0.64469,0.71545
-0.38315,-0.046461,-1.6926,0.37373,1.1775,-1.3207,0.38525,0.21008,0.86402,-0.21368,-0.64622,0.71808
-0.38163,-0.045623,-1.6891,0.37289,1.175,-1.3178,0.39021,0.20774,0.86776,-0.21157,-0.6505,0.72017
-0.38008,-0.044785,-1.6856,0.37203,1.1724,-1.3149,0.39784,0.20604,0.86288,-0.20947,-0.65696,0.72197
-0.37846,-0.043965,-1.6821,0.3712,1.1697,-1.3121,0.40528,0.20587,0.85351,-0.20755,-0.66412,0.72376
-0.37682,-0.043162,-1.6788,0.37038,1.1669,-1.3091,0.40961,0.20766,0.8458,-0.20597,-0.67033,0.72582
-0.37512,-0.042324,-1.6755,0.36956,1.1642,-1.3062,0.40929,0.21111,0.84442,-0.20481,-0.67457,0.72837
-0.3735,-0.041469,-1.6721,0.36874,1.1617,-1.3033,0.40498,0.21531,0.85017,-0.20411,-0.67685,0.73152
-0.37189,-0.040579,-1.6687,0.36792,1.1589,-1.3004,0.39907,0.21917,0.85977,-0.20376,-0.67803,0.73519
-0.37036,-0.039706,-1.6651,0.3671,1.1562,-1.2975,0.39441,0.22183,0.86805,-0.20357,-0.67916,0.73909
-0.36879,-0.038816,-1.6617,0.36629,1.1535,-1.2945,0.39286,0.22302,0.8711,-0.20326,-0.68084,0.7428
-0.36722,-0.037926,-1.6582,0.36547,1.1508,-1.2915,0.39446,0.22302,0.86851,-0.20256,-0.68295,0.7459
-0.36561,-0.037036,-1.6547,0.36467,1.148,-1.2885,0.39776,0.22242,0.86353,-0.20129,-0.68482,0.74814
