1.0888,-0.88045,-1.0485,-0.25536,0.64551,-0.77021,0.096885,0.24769,0.73153,-0.57613,0.14648,-3.9293e-05
1.0891,-0.8794,-1.0455,-0.25766,0.64605,-0.77021,0.095183,0.25881,0.72716,-0.57904,0.1371,-3.3416e-05
1.0895,-0.87837,-1.0426,-0.26002,0.64661,-0.77021,0.092857,0.2696,0.721,-0.58071,0.12862,-1.234e-05
1.0899,-0.87727,-1.0397,-0.26231,0.64715,-0.77021,0.091034,0.2786,0.71527,-0.58039,0.12339,1.6444e-05
1.0903,-0.87616,-1.0369,-0.26464,0.64762,-0.77021,0.090611,0.28509,0.71199,-0.57784,0.12273,3.7595e-05
1.0907,-0.875,-1.0341,-0.26698,0.64806,-0.77021,0.091919,0.28894,0.71222,-0.57359,0.12646,3.4275e-05
1.091,-0.87385,-1.0312,-0.26925,0.64855,-0.77021,0.094583,0.2904,0.71564,-0.56883,0.13294,-2.0343e-06
1.0914,-0.87266,-1.0284,-0.2715,0.64912,-0.77021,0.097603,0.28999,0.72086,-0.56498,0.13974,-6.3034e-05
1.0918,-0.87151,-1.0254,-0.27372,0.64973,-0.77021,0.09968,0.28832,0.72619,-0.56314,0.14461,-0.00012219
1.0922,-0.87034,-1.0225,-0.27601,0.65038,-0.77021,0.099699,0.28593,0.73039,-0.56366,0.14631,-0.00014382
1.0926,-0.86921,-1.0196,-0.27828,0.65094,-0.77021,0.097218,0.28308,0.73312,-0.5661,0.145,-0.00010096
1.093,-0.86811,-1.0167,-0.28054,0.65143,-0.77021,0.092709,0.27962,0.7348,-0.56957,0.14205,5.5679e-06
1.0934,-0.86703,-1.0138,-0.28283,0.65197,-0.77021,0.087393,0.27519,0.73617,-0.57315,0.13932,0.00013756
1.0937,-0.86591,-1.0108,-0.2851,0.65256,-0.77021,0.082688,0.26962,0.73775,-0.57639,0.13835,0.00022814
1.094,-0.86481,-1.0079,-0.28744,0.65317,-0.77021,0.079497,0.26334,0.73956,-0.57934,0.13975,0.0002096
1.0943,-0.86376,-1.0048,-0.28976,0.65375,-0.77021,0.077742,0.25747,0.74122,-0.58239,0.14303,5.1443e-05
1.0946,-0.86277,-1.0019,-0.2921,0.65429,-0.77021,0.076415,0.25339,0.74225,-0.58583,0.14695,-0.00020861
1.0949,-0.86177,-0.9989,-0.29444,0.65481,-0.77021,0.074165,0.25208,0.74235,-0.58954,0.15012,-0.00045792
1.0952,-0.86076,-0.99595,-0.29681,0.65544,-0.77021,0.070114,0.25359,0.7416,-0.5929,0.15149,-0.0005358
1.0955,-0.85975,-0.99306,-0.29917,0.65612,-0.77021,0.064449,0.25708,0.74033,-0.59503,0.15071,-0.00028786
1.0958,-0.85872,-0.99004,-0.30158,0.65675,-0.77021,0.058423,0.26136,0.73902,-0.59525,0.14806,0.00037235
1.0959,-0.85764,-0.98707,-0.30397,0.65731,-0.77021,0.053751,0.26565,0.73806,-0.59349,0.14425,0.0014216
1.0961,-0.85654,-0.98414,-0.30632,0.6578,-0.77021,0.051706,0.27007,0.73766,-0.59042,0.14013,0.0027263
1.0963,-0.85547,-0.98114,-0.30864,0.6583,-0.7702,0.052414,0.27531,0.7378,-0.58726,0.13655,0.0040879
1.0966,-0.85439,-0.9782,-0.31102,0.65891,-0.77018,0.054721,0.28191,0.73829,-0.58525,0.13428,0.0053165
1.0968,-0.85326,-0.97532,-0.31337,0.65953,-0.77014,0.056705,0.28939,0.73884,-0.58515,0.134,0.0063026
1.0971,-0.85205,-0.97234,-0.31571,0.66007,-0.77013,0.056546,0.29601,0.73931,-0.58697,0.13623,0.007053
1.0973,-0.85087,-0.96939,-0.31802,0.66057,-0.77009,0.053313,0.29931,0.73977,-0.58999,0.14112,0.0076729
1.0974,-0.84964,-0.96637,-0.32041,0.6611,-0.77006,0.047299,0.29726,0.74068,-0.59321,0.14821,0.0083001
1.0976,-0.84847,-0.96342,-0.3228,0.66167,-0.77002,0.039799,0.28927,0.74269,-0.59587,0.15628,0.0090198
1.0978,-0.84734,-0.96042,-0.32519,0.6624,-0.77,0.032489,0.27668,0.7464,-0.59779,0.1636,0.0098012
1.0979,-0.84629,-0.95749,-0.32758,0.66312,-0.76995,0.026755,0.2624,0.75198,-0.59938,0.16833,0.010487
1.098,-0.84525,-0.95449,-0.32999,0.66371,-0.76992,0.023266,0.24982,0.75889,-0.6013,0.1692,0.010844
1.0981,-0.84427,-0.9514,-0.3324,0.66436,-0.76986,0.02193,0.2418,0.76593,-0.60395,0.16603,0.010664
1.0982,-0.84333,-0.94834,-0.33477,0.66502,-0.76981,0.022172,0.23988,0.77162,-0.60712,0.15986,0.0098605
1.0982,-0.84235,-0.94518,-0.33725,0.66574,-0.76978,0.023336,0.24415,0.77477,-0.61,0.15268,0.0085305
1.0983,-0.84135,-0.94211,-0.33969,0.66635,-0.76976,0.025004,0.25351,0.77497,-0.61158,0.14671,0.0069452
1.0985,-0.84031,-0.93899,-0.34214,0.66686,-0.76974,0.027088,0.2662,0.77275,-0.61117,0.14353,0.0054679
1.0986,-0.83926,-0.93597,-0.34458,0.66736,-0.76971,0.029707,0.28019,0.76936,-0.60885,0.14358,0.0044297
1.0987,-0.83809,-0.93291,-0.34702,0.66795,-0.76969,0.032912,0.29355,0.76624,-0.60554,0.14601,0.004007
1.0988,-0.83687,-0.92979,-0.34943,0.6686,-0.76969,0.036448,0.30467,0.7644,-0.60261,0.14918,0.0041479
1.099,-0.83566,-0.92675,-0.35181,0.66926,-0.76966,0.039658,0.31247,0.76414,-0.60128,0.15139,0.0045762
1.0991,-0.83437,-0.92365,-0.35425,0.66987,-0.76964,0.041628,0.3165,0.76509,-0.60213,0.15169,0.0048729
1.0993,-0.83312,-0.92064,-0.35662,0.67038,-0.76964,0.041517,0.31691,0.7666,-0.6049,0.15025,0.0046089
1.0995,-0.83184,-0.91759,-0.35907,0.67092,-0.7696,0.038955,0.31423,0.76822,-0.6087,0.14821,0.0034834
1.0996,-0.8306,-0.91448,-0.36154,0.67159,-0.7696,0.034339,0.30905,0.77,-0.61253,0.14716,0.0014232
1.0997,-0.82938,-0.91143,-0.36397,0.67223,-0.76959,0.028856,0.30185,0.7725,-0.61573,0.1483,-0.0013869
1.0998,-0.82818,-0.90827,-0.36643,0.67286,-0.7696,0.024189,0.29301,0.77635,-0.61816,0.15185,-0.0045531
1.0999,-0.82704,-0.9052,-0.36891,0.67342,-0.76964,0.021979,0.28311,0.78181,-0.62005,0.15682,-0.0075804
1.1,-0.82591,-0.90202,-0.37142,0.67396,-0.76967,0.023229,0.27318,0.78836,-0.62168,0.16135,-0.010007
1.1001,-0.82486,-0.8989,-0.3739,0.67462,-0.76971,0.027903,0.26472,0.79468,-0.62308,0.16336,-0.011523
1.1003,-0.8238,-0.89572,-0.37636,0.67537,-0.76976,0.034889,0.25936,0.79906,-0.62395,0.16134,-0.012041
1.1004,-0.82277,-0.89251,-0.37886,0.67605,-0.76981,0.042366,0.25822,0.80012,-0.62389,0.155,-0.011699
1.1006,-0.82172,-0.88928,-0.38141,0.67665,-0.76985,0.048452,0.26138,0.7975,-0.62273,0.14539,-0.010803
1.1008,-0.82069,-0.88609,-0.38387,0.67712,-0.7699,0.051887,0.26781,0.79213,-0.62079,0.13461,-0.0097249
1.101,-0.81962,-0.88294,-0.38635,0.67759,-0.76992,0.052466,0.27573,0.78593,-0.61883,0.12516,-0.0087961
1.1012,-0.81847,-0.87982,-0.38884,0.67813,-0.76997,0.051062,0.28345,0.78108,-0.61771,0.11916,-0.0082196
1.1014,-0.81732,-0.87671,-0.39127,0.67864,-0.77,0.04923,0.29003,0.77903,-0.61803,0.11769,-0.0080325
1.1016,-0.81613,-0.87361,-0.39375,0.67913,-0.77002,0.048552,0.29544,0.77993,-0.61981,0.12057,-0.0081211
1.1018,-0.81496,-0.87047,-0.39622,0.67961,-0.77006,0.050025,0.30021,0.78265,-0.62254,0.12649,-0.0082792
1.102,-0.81376,-0.86732,-0.39877,0.68008,-0.77009,0.053734,0.30471,0.78545,-0.62544,0.13357,-0.0082883
1.1022,-0.81252,-0.86418,-0.40125,0.68063,-0.77013,0.05894,0.30857,0.78699,-0.62791,0.14003,-0.0079913
1.1025,-0.81132,-0.86104,-0.40376,0.68118,-0.77016,0.064511,0.3106,0.78709,-0.62973,0.1447,-0.0073389
1.1027,-0.81002,-0.85786,-0.40628,0.68181,-0.77018,0.069454,0.30937,0.78684,-0.63113,0.14733,-0.0063967
1.103,-0.8088,-0.85476,-0.40881,0.68244,-0.77021,0.073278,0.30397,0.78795,-0.63249,0.14846,-0.0053158
1.1033,-0.8076,-0.85158,-0.41137,0.683,-0.77023,0.076016,0.29475,0.79177,-0.63398,0.14906,-0.0042799
1.1036,-0.80643,-0.84839,-0.41387,0.68359,-0.77023,0.077951,0.28341,0.79835,-0.63541,0.15003,-0.0034484
1.104,-0.80536,-0.84518,-0.41642,0.6842,-0.77025,0.079238,0.27252,0.80627,-0.63629,0.15186,-0.0029118
1.1043,-0.80428,-0.84202,-0.41897,0.6848,-0.77027,0.079708,0.26466,0.81322,-0.63616,0.15449,-0.0026719
1.1046,-0.80324,-0.8387,-0.42155,0.68539,-0.77028,0.078991,0.26159,0.81714,-0.63491,0.15742,-0.0026492
1.1049,-0.80215,-0.83542,-0.42405,0.68602,-0.77028,0.076911,0.26374,0.81717,-0.63299,0.15997,-0.0027126
1.1052,-0.80111,-0.83209,-0.42658,0.68673,-0.7703,0.07389,0.27026,0.8141,-0.63126,0.16151,-0.0027223
