-0.55995,-0.14291,-2.0595,0.4486,1.4657,-1.6393,0.19854,0.10514,0.39959,-0.10302,-0.31192,0.34553
-0.55913,-0.14249,-2.0578,0.4482,1.4645,-1.638,0.20002,0.10938,0.39729,-0.10367,-0.31334,0.34974
-0.55835,-0.14203,-2.0563,0.44776,1.4632,-1.6365,0.19972,0.11524,0.3969,-0.10494,-0.31399,0.354
-0.55756,-0.14158,-2.0547,0.44733,1.462,-1.6351,0.1986,0.12211,0.39801,-0.10594,-0.31431,0.35802
-0.55676,-0.14107,-2.0531,0.44691,1.4607,-1.6337,0.19781,0.12861,0.39967,-0.10593,-0.31461,0.36164
-0.55597,-0.14053,-2.0515,0.44651,1.4594,-1.6322,0.19822,0.13292,0.4013,-0.10471,-0.3149,0.36482
-0.55517,-0.14001,-2.0499,0.44609,1.4582,-1.6307,0.20003,0.13348,0.40325,-0.10277,-0.31493,0.36767
-0.55437,-0.13947,-2.0482,0.44567,1.4569,-1.6293,0.20285,0.12976,0.40665,-0.10106,-0.31452,0.37037
-0.55357,-0.13896,-2.0466,0.44527,1.4557,-1.6278,0.2059,0.1227,0.41261,-0.10063,-0.31376,0.37307
-0.55271,-0.13849,-2.0449,0.44487,1.4544,-1.6263,0.20851,0.1145,0.4213,-0.10209,-0.31316,0.37583
-0.55189,-0.13804,-2.0432,0.44447,1.4531,-1.6248,0.21036,0.1078,0.43139,-0.1053,-0.31347,0.37861
-0.55104,-0.13764,-2.0415,0.44403,1.4519,-1.6233,0.21156,0.10465,0.44043,-0.10942,-0.31537,0.38132
-0.5502,-0.13722,-2.0397,0.44358,1.4506,-1.6217,0.21254,0.10571,0.44593,-0.11317,-0.31907,0.38386
-0.54934,-0.13678,-2.038,0.44312,1.4494,-1.6202,0.21365,0.1102,0.44666,-0.11537,-0.32419,0.3862
-0.54849,-0.13633,-2.0361,0.44267,1.4481,-1.6187,0.215,0.11639,0.44359,-0.11543,-0.32982,0.38837
-0.54761,-0.13586,-2.0344,0.4422,1.4467,-1.6171,0.21638,0.12249,0.43963,-0.11356,-0.3349,0.39048
-0.54676,-0.13535,-2.0326,0.44174,1.4454,-1.6156,0.21738,0.12739,0.43843,-0.11066,-0.3386,0.39264
-0.54589,-0.13483,-2.0309,0.44131,1.444,-1.614,0.21778,0.13088,0.4426,-0.10794,-0.3407,0.39493
-0.54501,-0.1343,-2.0291,0.44089,1.4427,-1.6124,0.2177,0.13334,0.45224,-0.10637,-0.34154,0.39735
-0.54414,-0.13376,-2.0273,0.44047,1.4413,-1.6108,0.2177,0.13506,0.46471,-0.10635,-0.34188,0.39983
-0.54325,-0.13322,-2.0254,0.44003,1.4399,-1.6092,0.21855,0.1359,0.47572,-0.10758,-0.34247,0.40225
-0.54241,-0.1327,-2.0235,0.4396,1.4386,-1.6076,0.22086,0.13523,0.4813,-0.1092,-0.34375,0.40448
-0.54149,-0.13214,-2.0215,0.43916,1.4372,-1.606,0.22475,0.1325,0.47979,-0.11027,-0.34567,0.40644
-0.5406,-0.13162,-2.0196,0.43872,1.4358,-1.6043,0.22971,0.12781,0.47271,-0.11007,-0.34781,0.4081
-0.53967,-0.13111,-2.0177,0.43827,1.4344,-1.6027,0.23478,0.12221,0.46418,-0.10835,-0.34968,0.40951
-0.53873,-0.13064,-2.0159,0.43783,1.433,-1.601,0.23899,0.11745,0.45901,-0.10536,-0.35098,0.4108
-0.53774,-0.13018,-2.0141,0.43743,1.4316,-1.5994,0.24176,0.11515,0.46048,-0.10166,-0.3518,0.41215
-0.53679,-0.12971,-2.0122,0.43705,1.4302,-1.5978,0.24317,0.11599,0.46882,-0.09788,-0.35264,0.41378
-0.5358,-0.12926,-2.0103,0.43666,1.4287,-1.5961,0.24383,0.11926,0.48112,-0.094492,-0.35416,0.41585
-0.53482,-0.12877,-2.0084,0.43628,1.4274,-1.5944,0.24453,0.12321,0.49274,-0.09172,-0.3569,0.41845
-0.53384,-0.12826,-2.0064,0.4359,1.4259,-1.5927,0.24578,0.12598,0.49943,-0.089502,-0.36101,0.42152
-0.53288,-0.12776,-2.0044,0.43555,1.4245,-1.5911,0.24749,0.12661,0.49928,-0.087523,-0.36617,0.42489
-0.53189,-0.12725,-2.0024,0.43522,1.423,-1.5893,0.24913,0.12554,0.4935,-0.085292,-0.3717,0.42829
-0.53086,-0.12675,-2.0004,0.43488,1.4215,-1.5876,0.24998,0.12425,0.48586,-0.082266,-0.3768,0.43141
-0.52986,-0.12626,-1.9985,0.43457,1.42,-1.5859,0.24969,0.12435,0.48103,-0.078032,-0.38088,0.43407
-0.52887,-0.12575,-1.9966,0.43426,1.4184,-1.5842,0.24859,0.12645,0.48255,-0.072506,-0.38375,0.43623
-0.52787,-0.12526,-1.9947,0.43398,1.4169,-1.5824,0.24757,0.12977,0.49145,-0.066071,-0.38572,0.43802
-0.5269,-0.12472,-1.9926,0.43371,1.4153,-1.5806,0.24776,0.13254,0.50585,-0.059564,-0.38744,0.43972
-0.5259,-0.1242,-1.9906,0.43349,1.4138,-1.5789,0.24993,0.13313,0.52176,-0.05405,-0.38957,0.44164
-0.52491,-0.12366,-1.9885,0.4333,1.4122,-1.5771,0.25404,0.13113,0.53462,-0.050445,-0.3925,0.44399
-0.52386,-0.12312,-1.9863,0.4331,1.4107,-1.5754,0.2592,0.12779,0.5411,-0.049134,-0.39616,0.44683
-0.52281,-0.12263,-1.9842,0.43291,1.409,-1.5735,0.264,0.12537,0.54023,-0.049767,-0.4,0.45001
-0.52175,-0.12214,-1.982,0.4327,1.4075,-1.5717,0.26712,0.12588,0.53383,-0.051359,-0.40322,0.4532
-0.5207,-0.12163,-1.9798,0.43249,1.4059,-1.5699,0.26791,0.12988,0.52572,-0.052659,-0.40519,0.45599
-0.5196,-0.12111,-1.9778,0.43227,1.4042,-1.5681,0.26668,0.13604,0.52031,-0.052664,-0.40571,0.45805
-0.51855,-0.12055,-1.9757,0.43207,1.4026,-1.5662,0.26453,0.14182,0.52082,-0.051012,-0.40516,0.45916
-0.51749,-0.11996,-1.9736,0.43188,1.401,-1.5644,0.26287,0.14477,0.52802,-0.048102,-0.4044,0.45936
-0.51644,-0.11936,-1.9715,0.43169,1.3994,-1.5626,0.26276,0.14382,0.53981,-0.044887,-0.40442,0.45888
-0.5154,-0.1188,-1.9693,0.43152,1.3977,-1.5607,0.26446,0.1397,0.55207,-0.042426,-0.40585,0.45813
-0.51433,-0.11826,-1.9671,0.43136,1.3961,-1.5589,0.26734,0.13447,0.56034,-0.041435,-0.4087,0.45762
-0.51327,-0.11774,-1.9648,0.43118,1.3945,-1.5571,0.2701,0.13034,0.56186,-0.041997,-0.41232,0.45784
-0.51217,-0.11723,-1.9626,0.43103,1.3928,-1.5552,0.27141,0.12862,0.5569,-0.043569,-0.41567,0.45917
-0.51107,-0.11671,-1.9604,0.43083,1.3911,-1.5534,0.27046,0.1293,0.54885,-0.045241,-0.41783,0.4618
-0.51,-0.11619,-1.9582,0.43066,1.3895,-1.5515,0.26739,0.13141,0.5428,-0.046121,-0.41848,0.46567
-0.50896,-0.11566,-1.956,0.43049,1.3878,-1.5497,0.26335,0.13378,0.54321,-0.045669,-0.4181,0.47047
-0.50791,-0.11509,-1.9538,0.43029,1.3862,-1.5478,0.26014,0.13571,0.55173,-0.043873,-0.41782,0.47571
-0.50686,-0.11456,-1.9516,0.43012,1.3844,-1.5459,0.25954,0.13716,0.56618,-0.041211,-0.41891,0.48083
-0.50581,-0.11402,-1.9493,0.42998,1.3828,-1.544,0.26267,0.13855,0.58143,-0.038467,-0.42216,0.48534
-0.50477,-0.11348,-1.947,0.42982,1.3811,-1.542,0.26947,0.14028,0.59176,-0.036481,-0.42742,0.48898
-0.50367,-0.11292,-1.9446,0.42968,1.3794,-1.54,0.27858,0.14261,0.59376,-0.035952,-0.43364,0.49176
-0.50252,-0.11231,-1.9422,0.42954,1.3776,-1.538,0.28782,0.14557,0.58815,-0.037309,-0.43923,0.49399
-0.50138,-0.11172,-1.9398,0.42939,1.3759,-1.5361,0.29497,0.14919,0.57961,-0.040685,-0.44292,0.49614
-0.50019,-0.11111,-1.9375,0.42921,1.3741,-1.5341,0.29867,0.15345,0.5745,-0.045935,-0.44438,0.49869
-0.49897,-0.1105,-1.9353,0.42902,1.3723,-1.5321,0.29901,0.15813,0.57755,-0.052677,-0.4445,0.502
-0.49779,-0.10989,-1.933,0.42879,1.3705,-1.5301,0.29749,0.16267,0.58921,-0.060338,-0.44504,0.50614
-0.49658,-0.10922,-1.9306,0.42855,1.3687,-1.528,0.29633,0.1662,0.60516,-0.068227,-0.44781,0.51089
-0.49539,-0.10854,-1.9281,0.42825,1.3669,-1.526,0.29737,0.16786,0.61844,-0.075654,-0.45369,0.51583
-0.49421,-0.10784,-1.9257,0.42794,1.3651,-1.5239,0.30102,0.16733,0.62309,-0.082095,-0.46204,0.52047
-0.49302,-0.10718,-1.9231,0.42759,1.3633,-1.5218,0.30593,0.16521,0.6175,-0.087345,-0.47085,0.5244
-0.49178,-0.10653,-1.9206,0.42724,1.3614,-1.5197,0.30953,0.16283,0.60557,-0.091613,-0.47757,0.52745
-0.49054,-0.10589,-1.9182,0.42687,1.3594,-1.5176,0.30927,0.16168,0.59482,-0.095471,-0.48038,0.52969
-0.48929,-0.10526,-1.9159,0.42647,1.3575,-1.5155,0.30403,0.16263,0.59248,-0.099664,-0.47909,0.53141
-0.48808,-0.10462,-1.9136,0.42605,1.3555,-1.5133,0.295,0.16545,0.60151,-0.10483,-0.47542,0.53299
-0.48693,-0.1039,-1.9112,0.42563,1.3537,-1.5112,0.28538,0.16899,0.61877,-0.11127,-0.47225,0.53474
-0.48579,-0.10324,-1.9087,0.42518,1.3518,-1.5091,0.27907,0.17184,0.63661,-0.11881,-0.47228,0.53678
-0.4847,-0.10254,-1.906,0.42469,1.3499,-1.5069,0.27891,0.17316,0.64693,-0.12692,-0.47671,0.53904
-0.4836,-0.10186,-1.9034,0.42417,1.348,-1.5048,0.28529,0.17322,0.64568,-0.13492,-0.4846,0.54127
-0.48244,-0.10118,-1.9008,0.42359,1.3461,-1.5026,0.2959,0.17324,0.6352,-0.14221,-0.49327,0.54317
-0.4812,-0.10046,-1.8983,0.42302,1.3441,-1.5004,0.30679,0.17463,0.62301,-0.14848,-0.4996,0.54453
-0.47998,-0.099763,-1.8958,0.4224,1.342,-1.4982,0.31428,0.17822,0.61769,-0.1537,-0.50155,0.54536
-0.47869,-0.09903,-1.8934,0.42179,1.34,-1.4961,0.31665,0.18363,0.62402,-0.15797,-0.49916,0.54586
-0.47742,-0.098297,-1.8909,0.42115,1.338,-1.4938,0.31487,0.18944,0.64025,-0.16142,-0.49453,0.54642
-0.47616,-0.097546,-1.8883,0.4205,1.3361,-1.4917,0.31187,0.19382,0.65892,-0.16403,-0.49072,0.54743
-0.47492,-0.096744,-1.8856,0.41984,1.3341,-1.4895,0.31086,0.19534,0.67098,-0.16569,-0.49026,0.54913
-0.47372,-0.095941,-1.8829,0.41916,1.3322,-1.4873,0.31349,0.19364,0.6708,-0.16627,-0.49385,0.55155
-0.47244,-0.09519,-1.8802,0.4185,1.3302,-1.4851,0.31894,0.18948,0.65934,-0.16577,-0.50015,0.55447
-0.47115,-0.094457,-1.8776,0.41783,1.3282,-1.4828,0.32442,0.18433,0.64362,-0.16433,-0.50655,0.55751
-0.46984,-0.093724,-1.8751,0.41719,1.3261,-1.4807,0.32675,0.17968,0.63288,-0.16221,-0.51061,0.56031
-0.46852,-0.093009,-1.8726,0.41654,1.324,-1.4783,0.32423,0.17645,0.63355,-0.15971,-0.51138,0.56269
-0.46722,-0.09231,-1.8701,0.41591,1.322,-1.4761,0.31774,0.17478,0.64583,-0.15707,-0.5098,0.56471
-0.46597,-0.091595,-1.8675,0.41528,1.32,-1.4738,0.31044,0.17418,0.66385,-0.15445,-0.50823,0.56665
-0.46475,-0.090914,-1.8647,0.41466,1.3179,-1.4716,0.30625,0.17403,0.67911,-0.15194,-0.50906,0.56888
-0.46354,-0.090234,-1.8619,0.41406,1.3159,-1.4693,0.30783,0.17405,0.68525,-0.14965,-0.51351,0.5717
-0.46232,-0.089518,-1.8591,0.41347,1.3139,-1.467,0.31527,0.17445,0.68141,-0.14769,-0.52097,0.57519
-0.46103,-0.08882,-1.8565,0.41288,1.3118,-1.4647,0.32603,0.17588,0.67242,-0.14622,-0.52937,0.5792
-0.4597,-0.088104,-1.8538,0.4123,1.3096,-1.4624,0.33621,0.17897,0.66576,-0.14535,-0.53633,0.5834
-0.45831,-0.087406,-1.8513,0.41172,1.3074,-1.4601,0.34244,0.18388,0.66729,-0.14509,-0.54043,0.58745
-0.45693,-0.086638,-1.8485,0.41115,1.3052,-1.4576,0.34347,0.19003,0.67801,-0.14533,-0.54188,0.59113
-0.45555,-0.08587,-1.8458,0.41054,1.3031,-1.4553,0.34056,0.19612,0.6937,-0.14589,-0.54232,0.59441
-0.45424,-0.085085,-1.843,0.40996,1.301,-1.4529,0.33657,0.20057,0.70747,-0.14658,-0.54388,0.59743
-0.4529,-0.084247,-1.84,0.40938,1.2988,-1.4505,0.33438,0.20211,0.71361,-0.14731,-0.54791,0.60038
-0.45155,-0.083462,-1.8372,0.40879,1.2966,-1.4481,0.33536,0.20031,0.71067,-0.14805,-0.55424,0.60339
-0.45021,-0.082676,-1.8344,0.4082,1.2943,-1.4457,0.33882,0.19578,0.70204,-0.1489,-0.56123,0.60643
-0.44885,-0.081891,-1.8316,0.4076,1.292,-1.4433,0.34256,0.18994,0.69392,-0.14999,-0.56662,0.60934
-0.44745,-0.08114,-1.8289,0.40699,1.2898,-1.4408,0.34427,0.18438,0.69203,-0.15136,-0.56869,0.61189
-0.44607,-0.080407,-1.8261,0.40637,1.2875,-1.4384,0.34289,0.18029,0.69863,-0.15296,-0.56718,0.61397
-0.44471,-0.079692,-1.8233,0.40577,1.2853,-1.4359,0.33924,0.178,0.7117,-0.15459,-0.56343,0.61563
-0.44337,-0.079011,-1.8204,0.40516,1.283,-1.4334,0.33563,0.17708,0.7262,-0.15597,-0.55973,0.61709
-0.44204,-0.078295,-1.8175,0.40453,1.2808,-1.431,0.33465,0.17679,0.73686,-0.15681,-0.55819,0.61866
-0.4407,-0.07758,-1.8145,0.40389,1.2786,-1.4285,0.3378,0.17669,0.74085,-0.15695,-0.55979,0.6206
-0.43933,-0.076864,-1.8115,0.40326,1.2763,-1.426,0.34467,0.17693,0.73896,-0.15635,-0.56396,0.62299
-0.43794,-0.076149,-1.8086,0.40265,1.2741,-1.4235,0.35306,0.17825,0.735,-0.15517,-0.56901,0.62569
-0.43651,-0.075451,-1.8057,0.40202,1.2717,-1.421,0.36006,0.18134,0.73358,-0.15363,-0.57304,0.62841
-0.43506,-0.074718,-1.8027,0.40143,1.2695,-1.4185,0.36333,0.18633,0.73777,-0.15199,-0.5749,0.63085
-0.43359,-0.073967,-1.7997,0.4008,1.2672,-1.416,0.36222,0.19241,0.74753,-0.15045,-0.57473,0.63281
-0.43214,-0.073182,-1.7968,0.40022,1.2648,-1.4134,0.35793,0.1981,0.75981,-0.14907,-0.57374,0.63431
-0.43073,-0.072361,-1.7937,0.39963,1.2625,-1.4109,0.35294,0.20191,0.77017,-0.14787,-0.57354,0.63556
-0.42935,-0.071558,-1.7906,0.39902,1.2603,-1.4084,0.3498,0.2031,0.77503,-0.1468,-0.57519,0.63685
-0.42794,-0.070738,-1.7875,0.39844,1.258,-1.4058,0.34998,0.20206,0.77353,-0.14579,-0.57867,0.63847
-0.42652,-0.069953,-1.7843,0.39787,1.2557,-1.4033,0.35341,0.20018,0.76799,-0.14479,-0.58294,0.64055
-0.42513,-0.06915,-1.7813,0.39729,1.2533,-1.4006,0.35866,0.19908,0.76287,-0.14375,-0.58656,0.6431
-0.42366,-0.06833,-1.7783,0.39671,1.2509,-1.3981,0.36385,0.19985,0.76256,-0.14259,-0.58856,0.64598
-0.4222,-0.067562,-1.7752,0.39615,1.2486,-1.3955,0.36766,0.20252,0.76924,-0.14122,-0.58897,0.649
-0.42073,-0.066741,-1.7722,0.3956,1.2462,-1.3929,0.36988,0.2062,0.78178,-0.1396,-0.58894,0.65202
-0.41923,-0.065904,-1.769,0.39502,1.2439,-1.3903,0.3714,0.20965,0.79623,-0.13775,-0.59006,0.65493
-0.41774,-0.065031,-1.7658,0.39448,1.2415,-1.3877,0.3735,0.21201,0.80783,-0.1358,-0.59359,0.65771
-0.41624,-0.064193,-1.7625,0.39396,1.2391,-1.385,0.37698,0.21327,0.8133,-0.13398,-0.59968,0.66035
-0.41476,-0.063355,-1.7593,0.39341,1.2367,-1.3824,0.38159,0.2142,0.81249,-0.13253,-0.60727,0.66285
-0.41321,-0.0625,-1.756,0.39289,1.2343,-1.3797,0.38605,0.21581,0.80837,-0.13168,-0.61456,0.66522
-0.41165,-0.061628,-1.7528,0.39237,1.2318,-1.3771,0.38873,0.21868,0.8054,-0.13157,-0.61986,0.66748
-0.41008,-0.06072,-1.7496,0.39184,1.2293,-1.3743,0.38858,0.22259,0.80717,-0.13226,-0.6224,0.66969
-0.40853,-0.05983,-1.7463,0.3913,1.2268,-1.3717,0.38581,0.22654,0.81457,-0.13375,-0.62266,0.67193
-0.40699,-0.05894,-1.7431,0.39076,1.2244,-1.369,0.38196,0.22931,0.82545,-0.13604,-0.6221,0.67428
-0.40547,-0.058015,-1.7397,0.39022,1.2218,-1.3663,0.37922,0.23013,0.83591,-0.13916,-0.62231,0.67677
-0.40399,-0.057072,-1.7364,0.38966,1.2193,-1.3636,0.37938,0.22906,0.84257,-0.14317,-0.62426,0.67934
-0.40246,-0.056165,-1.733,0.38909,1.2169,-1.3609,0.38293,0.22705,0.84444,-0.14811,-0.62783,0.68189
-0.40088,-0.055275,-1.7296,0.38848,1.2143,-1.3581,0.38876,0.22542,0.84333,-0.15399,-0.63197,0.68427
-0.39933,-0.054367,-1.7262,0.38785,1.2118,-1.3554,0.39469,0.22521,0.84272,-0.1607,-0.63534,0.68639
-0.39778,-0.053459,-1.7228,0.38717,1.2092,-1.3526,0.39851,0.22662,0.84553,-0.16804,-0.63713,0.68825
-0.39615,-0.052552,-1.7195,0.3865,1.2067,-1.3499,0.39905,0.22897,0.85226,-0.1757,-0.63745,0.68996
-0.39455,-0.051644,-1.7161,0.38581,1.2042,-1.3471,0.39673,0.23107,0.86055,-0.18335,-0.63727,0.69173
-0.39294,-0.050719,-1.7127,0.38504,1.2015,-1.3443,0.39327,0.23185,0.86649,-0.19063,-0.63785,0.69376
-0.39139,-0.049759,-1.7091,0.38425,1.199,-1.3416,0.39083,0.23094,0.86689,-0.19731,-0.63993,0.69622
-0.38987,-0.048852,-1.7056,0.38345,1.1965,-1.3388,0.3909,0.22882,0.86131,-0.20321,-0.64337,0.69912
-0.3883,-0.047944,-1.7022,0.38263,1.194,-1.336,0.39365,0.2265,0.85267,-0.20829,-0.64714,0.70238
-0.38671,-0.047054,-1.6988,0.38179,1.1913,-1.3331,0.39799,0.22491,0.84586,-0.21252,-0.64991,0.70579
-0.38509,-0.046164,-1.6955,0.38094,1.1886,-1.3303,0.40229,0.22437,0.84532,-0.21588,-0.65086,0.70915
-0.38348,-0.045239,-1.6921,0.38006,1.186,-1.3274,0.4053,0.22435,0.85262,-0.2183,-0.65017,0.71226
-0.38183,-0.044349,-1.6887,0.37917,1.1835,-1.3247,0.40678,0.22385,0.86561,-0.21968,-0.64901,0.71499
-0.38022,-0.043459,-1.6852,0.3783,1.181,-1.3218,0.40755,0.22195,0.8794,-0.21992,-0.649,0.71736
-0.3786,-0.042586,-1.6815,0.37743,1.1783,-1.3189,0.40879,0.21847,0.88884,-0.21902,-0.65138,0.71949
-0.37697,-0.041713,-1.678,0.37654,1.1757,-1.316,0.41126,0.21413,0.89108,-0.21713,-0.65644,0.72158
-0.37532,-0.040858,-1.6745,0.37568,1.1731,-1.3131,0.4147,0.21035,0.88685,-0.21455,-0.66337,0.72389
-0.37364,-0.04002,-1.671,0.37483,1.1703,-1.3102,0.41789,0.20858,0.87991,-0.21168,-0.67066,0.72662
-0.37195,-0.039218,-1.6675,0.37399,1.1677,-1.3073,0.41936,0.20966,0.87496,-0.20888,-0.67691,0.72988
-0.37027,-0.038345,-1.6639,0.37315,1.165,-1.3044,0.41825,0.21339,0.87516,-0.20644,-0.68137,0.7336
-0.36863,-0.03749,-1.6605,0.37233,1.1622,-1.3014,0.41493,0.21872,0.88063,-0.20451,-0.68423,0.73755
-0.36697,-0.0366,-1.6569,0.37151,1.1595,-1.2985,0.41097,0.22421,0.8887,-0.20309,-0.68629,0.74139
-0.36531,-0.035709,-1.6534,0.37071,1.1567,-1.2955,0.40839,0.22868,0.89554,-0.20214,-0.68843,0.74475
-0.36367,-0.034767,-1.6498,0.36991,1.154,-1.2925,0.40866,0.23165,0.89839,-0.20162,-0.69101,0.74739
-0.36205,-0.033842,-1.6461,0.36908,1.1512,-1.2895,0.41193,0.23339,0.89698,-0.20148,-0.69378,0.74929
-0.36043,-0.032899,-1.6425,0.36828,1.1485,-1.2865,0.41693,0.23457,0.8935,-0.20168,-0.6961,0.75062
-0.35875,-0.031974,-1.639,0.36746,1.1457,-1.2835,0.42164,0.23576,0.89117,-0.20207,-0.69743,0.75175
