1.1614,-0.48438,-0.082886,-1.092,0.85854,-0.88371,0.067077,0.27984,0.67076,-0.53148,0.13939,4.4172e-05
1.1617,-0.48326,-0.080128,-1.0942,0.85903,-0.88371,0.072532,0.28258,0.67374,-0.53179,0.13437,2.1166e-05
1.162,-0.48209,-0.077405,-1.0963,0.85963,-0.88371,0.075149,0.28208,0.67482,-0.53435,0.12945,1.6148e-05
1.1623,-0.48098,-0.074683,-1.0984,0.86027,-0.88371,0.07586,0.27929,0.67338,-0.53851,0.12588,1.9751e-05
1.1626,-0.47988,-0.071977,-1.1006,0.86078,-0.88371,0.075939,0.27591,0.67034,-0.54303,0.12488,2.3533e-05
1.1629,-0.47878,-0.069342,-1.1028,0.86118,-0.88371,0.076056,0.27346,0.66742,-0.54667,0.12706,2.2963e-05
1.1632,-0.4777,-0.066759,-1.105,0.86162,-0.88371,0.075804,0.2723,0.66595,-0.54873,0.13196,1.7681e-05
1.1635,-0.47661,-0.064088,-1.1072,0.86212,-0.88371,0.073999,0.27144,0.66605,-0.54932,0.13804,9.9739e-06
1.1638,-0.47553,-0.061401,-1.1093,0.86272,-0.88371,0.069587,0.26917,0.66676,-0.54912,0.14322,2.7532e-06
1.1641,-0.47445,-0.058678,-1.1115,0.8634,-0.88371,0.062591,0.2642,0.66687,-0.54877,0.14565,-1.9682e-06
1.1643,-0.47339,-0.05599,-1.1137,0.86408,-0.88371,0.054484,0.25666,0.66595,-0.54839,0.14442,-3.6616e-06
1.1645,-0.47239,-0.05332,-1.1159,0.86462,-0.88371,0.047674,0.24831,0.6647,-0.54748,0.1398,-3.0404e-06
1.1647,-0.47141,-0.050702,-1.1181,0.86505,-0.88371,0.044347,0.24172,0.66433,-0.54521,0.13304,-1.3802e-06
1.1649,-0.47047,-0.048084,-1.1203,0.86549,-0.88371,0.045285,0.23907,0.6655,-0.54108,0.12571,1.6666e-07
1.165,-0.46951,-0.045431,-1.1225,0.866,-0.88371,0.049378,0.24113,0.6676,-0.53536,0.11917,9.7445e-07
1.1653,-0.46857,-0.042761,-1.1246,0.86652,-0.88371,0.054125,0.247,0.6689,-0.52911,0.1143,9.9087e-07
1.1655,-0.46752,-0.040038,-1.1267,0.86704,-0.88371,0.056916,0.25477,0.66763,-0.52374,0.11156,5.3112e-07
1.1657,-0.46647,-0.037333,-1.1288,0.8675,-0.88371,0.056391,0.2624,0.66323,-0.5204,0.11116,-4.6388e-09
1.166,-0.46543,-0.034715,-1.1308,0.86792,-0.88371,0.05314,0.26849,0.65699,-0.51947,0.11315,-3.4429e-07
1.1662,-0.46434,-0.032062,-1.1329,0.86834,-0.88371,0.049344,0.27236,0.6514,-0.52052,0.11735,-4.1726e-07
1.1663,-0.46326,-0.029548,-1.135,0.86877,-0.88371,0.047556,0.27373,0.64885,-0.52264,0.12303,-3.049e-07
1.1665,-0.46216,-0.02693,-1.1371,0.8693,-0.88371,0.049283,0.27235,0.65016,-0.52498,0.12892,-1.3912e-07
1.1667,-0.46108,-0.024382,-1.1392,0.86984,-0.88371,0.054126,0.26805,0.65412,-0.52703,0.13338,-1.8825e-08
1.1669,-0.46003,-0.021729,-1.1413,0.87038,-0.88371,0.059946,0.26113,0.65825,-0.5287,0.13507,2.4211e-08
1.1672,-0.45897,-0.019024,-1.1435,0.87095,-0.88371,0.063933,0.25281,0.66035,-0.53007,0.13347,1.0863e-08
1.1675,-0.45797,-0.016389,-1.1456,0.8715,-0.88371,0.06402,0.24511,0.65975,-0.5311,0.12925,-2.0214e-08
1.1677,-0.45701,-0.013718,-1.1477,0.87198,-0.88371,0.059883,0.24023,0.65767,-0.53156,0.12398,-4.0005e-08
1.168,-0.45607,-0.011118,-1.1498,0.87244,-0.88371,0.053061,0.23946,0.65624,-0.5312,0.11956,-4.0318e-08
1.1681,-0.45513,-0.008587,-1.152,0.87293,-0.88371,0.046171,0.24245,0.65709,-0.52991,0.11737,-2.8387e-08
1.1683,-0.45413,-0.0059167,-1.1541,0.87338,-0.88371,0.041678,0.2473,0.66018,-0.52785,0.11788,-1.4761e-08
1.1685,-0.45314,-0.0032987,-1.1562,0.87382,-0.88371,0.040847,0.25155,0.66381,-0.52535,0.12063,-5.6035e-09
1.1686,-0.45211,-0.00055851,-1.1583,0.87431,-0.88371,0.043364,0.25355,0.6657,-0.52259,0.12464,-1.263e-09
1.1688,-0.4511,0.0020944,-1.1603,0.87488,-0.88371,0.047726,0.25342,0.66435,-0.51945,0.12888,-2.4901e-24
1.169,-0.45007,0.0047997,-1.1624,0.87547,-0.88371,0.052113,0.25288,0.65994,-0.51563,0.13258,-1.2273e-39
1.1692,-0.44909,0.0073653,-1.1644,0.87598,-0.88371,0.055239,0.25418,0.65413,-0.51094,0.13516,0
1.1695,-0.44806,0.0099658,-1.1665,0.87645,-0.88371,0.056789,0.25864,0.64895,-0.50572,0.1361,0
1.1697,-0.44701,0.012531,-1.1686,0.87698,-0.88371,0.057284,0.26571,0.64565,-0.50095,0.13494,0
1.1699,-0.44595,0.01508,-1.1705,0.87746,-0.88371,0.057559,0.27317,0.64413,-0.49792,0.13146,0
1.1702,-0.44481,0.01768,-1.1725,0.87799,-0.88371,0.058176,0.27828,0.64335,-0.49763,0.12613,0
1.1704,-0.44372,0.020298,-1.1745,0.87856,-0.88371,0.059084,0.27919,0.64234,-0.50018,0.12028,0
1.1706,-0.44256,0.022899,-1.1765,0.87916,-0.88371,0.059671,0.27581,0.64098,-0.50461,0.11582,0
1.1709,-0.4415,0.025464,-1.1785,0.87959,-0.88371,0.05911,0.26955,0.64014,-0.5093,0.11455,0
1.1711,-0.44043,0.027943,-1.1806,0.87993,-0.88371,0.056776,0.26236,0.64091,-0.51273,0.1172,0
1.1713,-0.4394,0.030508,-1.1826,0.88034,-0.88371,0.052541,0.25552,0.64366,-0.51418,0.12296,0
1.1715,-0.43839,0.033074,-1.1847,0.88083,-0.88371,0.046815,0.24926,0.64748,-0.51405,0.12968,0
1.1717,-0.43743,0.035692,-1.1868,0.88137,-0.88371,0.04039,0.24313,0.65058,-0.5134,0.13476,0
1.1718,-0.43644,0.038327,-1.1888,0.882,-0.88371,0.034182,0.23702,0.65122,-0.51327,0.13636,0
1.172,-0.43549,0.040963,-1.1909,0.88268,-0.88371,0.029019,0.23176,0.64882,-0.51392,0.13419,0
1.1721,-0.43457,0.043563,-1.1929,0.88321,-0.88371,0.025515,0.22902,0.64426,-0.51466,0.12943,0
1.1722,-0.43368,0.046077,-1.195,0.88359,-0.88371,0.024034,0.23025,0.63934,-0.51421,0.12398,0
1.1723,-0.43275,0.048607,-1.1971,0.88399,-0.88371,0.024686,0.23548,0.63566,-0.51149,0.1193,0
1.1724,-0.43181,0.051138,-1.1991,0.88445,-0.88371,0.027321,0.24274,0.6337,-0.50631,0.11573,0
1.1725,-0.4308,0.053669,-1.2011,0.88492,-0.88371,0.031517,0.24871,0.6327,-0.49952,0.11259,0
1.1726,-0.42982,0.056217,-1.2031,0.88542,-0.88371,0.036601,0.25032,0.63133,-0.49262,0.10893,0
1.1728,-0.42879,0.058765,-1.205,0.88595,-0.88371,0.041737,0.24643,0.62874,-0.48708,0.10452,0
1.173,-0.42782,0.061296,-1.2069,0.88638,-0.88371,0.046085,0.23868,0.62518,-0.48369,0.10028,1.2273e-39
1.1732,-0.42687,0.063774,-1.2089,0.88673,-0.88371,0.04901,0.23084,0.62189,-0.48235,0.097977,2.4901e-24
1.1733,-0.426,0.066235,-1.2108,0.88703,-0.88371,0.05026,0.22706,0.62011,-0.4824,0.099169,1.263e-09
1.1735,-0.42509,0.068679,-1.2127,0.88738,-0.88371,0.050036,0.22979,0.62017,-0.48313,0.10421,8.1296e-09
1.1738,-0.42417,0.071157,-1.2147,0.88781,-0.88371,0.048928,0.23858,0.6211,-0.48419,0.11178,2.5968e-08
1.1739,-0.42316,0.073653,-1.2166,0.8883,-0.88371,0.047715,0.25023,0.62122,-0.48566,0.11938,5.4119e-08
1.1741,-0.42214,0.076184,-1.2186,0.88886,-0.88371,0.047085,0.26021,0.61922,-0.48778,0.12444,7.6492e-08
1.1743,-0.42108,0.078662,-1.2205,0.88947,-0.88371,0.047389,0.26459,0.6152,-0.49054,0.12549,6.2075e-08
1.1745,-0.42003,0.081105,-1.2225,0.88996,-0.88371,0.048488,0.26148,0.61082,-0.49351,0.12279,-1.8011e-08
1.1747,-0.41898,0.083531,-1.2245,0.89033,-0.88371,0.049771,0.2515,0.60843,-0.49595,0.11808,-1.5966e-07
1.1749,-0.41802,0.08594,-1.2265,0.89069,-0.88371,0.050336,0.23725,0.60971,-0.49718,0.11363,-2.9501e-07
1.1751,-0.41712,0.088366,-1.2284,0.89115,-0.88371,0.049276,0.22219,0.61452,-0.49696,0.11118,-2.9751e-07
1.1753,-0.41624,0.090844,-1.2304,0.89167,-0.88371,0.045986,0.20965,0.62077,-0.49558,0.11134,-4.7896e-08
1.1755,-0.41541,0.093358,-1.2324,0.89216,-0.88371,0.040412,0.2021,0.62543,-0.49365,0.11358,4.5082e-07
1.1756,-0.41462,0.095888,-1.2344,0.89267,-0.88371,0.033165,0.20086,0.62603,-0.49166,0.1168,9.7617e-07
1.1757,-0.41382,0.098402,-1.2363,0.89314,-0.88371,0.025474,0.20594,0.62195,-0.48969,0.11996,1.1111e-06
1.1758,-0.41298,0.10086,-1.2383,0.89356,-0.88371,0.018964,0.21599,0.61476,-0.48729,0.1225,4.5713e-07
1.1759,-0.41207,0.10329,-1.2402,0.89398,-0.88371,0.015296,0.22839,0.60735,-0.48383,0.1243,-1.0182e-06
1.176,-0.41115,0.10568,-1.2422,0.89448,-0.88371,0.015737,0.23969,0.60253,-0.47893,0.12532,-2.7002e-06
1.176,-0.41019,0.10809,-1.2441,0.89506,-0.88371,0.020743,0.24652,0.60172,-0.47288,0.12532,-3.3945e-06
1.1761,-0.40917,0.11053,-1.2459,0.89558,-0.88371,0.029713,0.24681,0.60439,-0.4666,0.12382,-1.9042e-06
1.1762,-0.4082,0.11294,-1.2478,0.89607,-0.88371,0.041025,0.2408,0.60857,-0.46139,0.12035,2.0242e-06
1.1764,-0.40724,0.1154,-1.2496,0.89654,-0.88371,0.052418,0.23133,0.61182,-0.45833,0.11487,6.8938e-06
1.1767,-0.40635,0.11784,-1.2515,0.89696,-0.88371,0.061636,0.22296,0.6124,-0.45781,0.10805,9.4733e-06
1.1769,-0.40546,0.12031,-1.2533,0.89734,-0.88371,0.067141,0.22023,0.60972,-0.45943,0.10114,6.0651e-06
1.1772,-0.40458,0.12273,-1.2552,0.89773,-0.88371,0.068606,0.22568,0.60435,-0.46218,0.095637,-5.235e-06
1.1775,-0.40366,0.12511,-1.257,0.89815,-0.88371,0.066985,0.23845,0.59749,-0.46492,0.09268,-2.2381e-05
1.1778,-0.40268,0.12748,-1.2589,0.89855,-0.88371,0.064093,0.25431,0.59047,-0.46685,0.092684,-3.8833e-05
1.178,-0.40164,0.12984,-1.2608,0.89891,-0.88371,0.061865,0.26715,0.5844,-0.46776,0.095261,-4.5693e-05
1.1782,-0.40052,0.13219,-1.2626,0.89926,-0.88371,0.061617,0.2713,0.5802,-0.46796,0.099493,-3.6235e-05
1.1785,-0.39945,0.13451,-1.2645,0.89965,-0.88371,0.063617,0.26385,0.57854,-0.46794,0.10439,-1.0846e-05
1.1787,-0.39842,0.1368,-1.2664,0.9001,-0.88371,0.067145,0.24593,0.57979,-0.4681,0.10924,2.0622e-05
1.179,-0.3975,0.13914,-1.2682,0.90054,-0.88371,0.070956,0.22235,0.58367,-0.46843,0.11375,4.1498e-05
1.1793,-0.39664,0.14148,-1.2701,0.90101,-0.88371,0.073922,0.19988,0.5891,-0.46862,0.1178,3.6042e-05
1.1796,-0.39588,0.14383,-1.272,0.90155,-0.88371,0.075505,0.18477,0.59421,-0.46815,0.12118,-7.5962e-07
1.1799,-0.39518,0.14621,-1.2739,0.90204,-0.88371,0.075899,0.18061,0.59687,-0.46658,0.12335,-5.6655e-05
1.1802,-0.39444,0.14861,-1.2757,0.90247,-0.88371,0.075811,0.18724,0.59548,-0.46374,0.12354,-0.00010379
1.1805,-0.39368,0.15099,-1.2776,0.90289,-0.88371,0.076053,0.20112,0.58971,-0.45975,0.12118,-0.00011013
1.1808,-0.39282,0.15336,-1.2794,0.9034,-0.88371,0.077186,0.21689,0.58069,-0.45497,0.11638,-5.684e-05
1.1812,-0.39193,0.15567,-1.2812,0.90392,-0.88371,0.079357,0.22937,0.5707,-0.4499,0.11021,4.6575e-05
1.1815,-0.39101,0.15788,-1.283,0.90438,-0.88371,0.082376,0.23532,0.56218,-0.44505,0.1045,0.00015857
1.1818,-0.39006,0.16012,-1.2848,0.9048,-0.88371,0.085926,0.23417,0.55679,-0.44085,0.10119,0.00021849
1.1821,-0.38912,0.16235,-1.2865,0.90518,-0.88371,0.08977,0.22767,0.55479,-0.43761,0.1015,0.0001737
1.1825,-0.38821,0.16457,-1.2883,0.90555,-0.88371,0.093831,0.21884,0.55513,-0.43545,0.10527,1.0764e-05
1.1829,-0.38738,0.1668,-1.29,0.90591,-0.88371,0.098142,0.21057,0.55602,-0.43431,0.11097,-0.00022347
1.1833,-0.38656,0.16904,-1.2917,0.90637,-0.88371,0.1027,0.2047,0.5558,-0.43399,0.11632,-0.00042207
1.1837,-0.38575,0.17125,-1.2935,0.90691,-0.88371,0.10735,0.20175,0.55362,-0.43418,0.11934,-0.00044251
1.1842,-0.38491,0.17345,-1.2952,0.90745,-0.88371,0.11169,0.20127,0.54957,-0.43463,0.11919,-0.00014779
1.1846,-0.38413,0.17563,-1.2969,0.90794,-0.88371,0.11516,0.20252,0.54453,-0.43518,0.11643,0.00055089
1.1851,-0.38331,0.1778,-1.2987,0.90837,-0.88371,0.11717,0.20487,0.53962,-0.43581,0.11251,0.0016654
1.1856,-0.38249,0.17994,-1.3005,0.90878,-0.88371,0.11726,0.20794,0.53582,-0.43656,0.10893,0.0031247
1.186,-0.38165,0.18209,-1.3022,0.90914,-0.8837,0.11527,0.21124,0.53374,-0.43745,0.10631,0.0047914
1.1865,-0.3808,0.18424,-1.3039,0.90954,-0.88366,0.11145,0.21389,0.53355,-0.43838,0.10427,0.0064889
1.1869,-0.37994,0.18637,-1.3057,0.91,-0.88363,0.1064,0.21453,0.53514,-0.43912,0.10187,0.0080295
1.1873,-0.37909,0.18851,-1.3074,0.91047,-0.88359,0.10098,0.21177,0.5381,-0.43943,0.098557,0.009234
1.1877,-0.37825,0.19066,-1.3092,0.91087,-0.88357,0.096115,0.20488,0.54183,-0.4391,0.094825,0.0099434
1.1881,-0.37744,0.19282,-1.311,0.91124,-0.88352,0.092519,0.19444,0.54554,-0.4381,0.092224,0.01003
1.1885,-0.37668,0.19502,-1.3127,0.91159,-0.88349,0.090512,0.18251,0.54836,-0.43646,0.092568,0.0094142
1.1888,-0.37598,0.19724,-1.3144,0.91195,-0.88345,0.089879,0.17215,0.54957,-0.43427,0.09679,0.0080889
1.1892,-0.37532,0.1994,-1.3162,0.9123,-0.88342,0.089909,0.1664,0.54874,-0.43151,0.10413,0.0061439
1.1896,-0.37467,0.20164,-1.3179,0.91269,-0.8834,0.089609,0.1672,0.5458,-0.42807,0.11224,0.0037747
1.1899,-0.37397,0.2038,-1.3196,0.91316,-0.88338,0.088062,0.17468,0.54107,-0.42388,0.11816,0.0012648
1.1902,-0.37326,0.20595,-1.3213,0.91375,-0.88338,0.084815,0.18708,0.53506,-0.41905,0.11984,-0.0010635
1.1906,-0.37247,0.20806,-1.323,0.91427,-0.8834,0.080137,0.20139,0.52836,-0.41396,0.11711,-0.0029197
1.1909,-0.37163,0.21016,-1.3246,0.91471,-0.88342,0.075008,0.21423,0.52163,-0.40924,0.1118,-0.0041136
1.1912,-0.37078,0.21223,-1.3262,0.91509,-0.88343,0.070781,0.22288,0.51556,-0.40558,0.1066,-0.0045993
1.1915,-0.36987,0.21431,-1.3279,0.9155,-0.88345,0.068624,0.22583,0.51091,-0.40344,0.10357,-0.0044775
1.1918,-0.36895,0.21635,-1.3295,0.91588,-0.88345,0.06896,0.22298,0.50836,-0.40285,0.10288,-0.0039544
1.192,-0.36807,0.21838,-1.3311,0.91626,-0.88349,0.071185,0.21543,0.50831,-0.40335,0.10276,-0.0032725
1.1923,-0.36723,0.2204,-1.3327,0.91668,-0.88349,0.073836,0.20505,0.51063,-0.40416,0.10061,-0.0026386
1.1926,-0.36645,0.22242,-1.3343,0.91715,-0.8835,0.075169,0.19404,0.51457,-0.40451,0.094736,-0.0021733
1.1929,-0.36568,0.22448,-1.3359,0.91755,-0.8835,0.073919,0.18453,0.51885,-0.40392,0.085687,-0.0018959
1.1932,-0.36495,0.22661,-1.3376,0.91787,-0.88352,0.069862,0.17826,0.52211,-0.40234,0.076433,-0.0017454
1.1935,-0.36425,0.22871,-1.3391,0.91813,-0.88352,0.063893,0.17643,0.52325,-0.40017,0.071085,-0.0016245
1.1937,-0.36355,0.2308,-1.3407,0.91837,-0.88352,0.057574,0.17944,0.52181,-0.39803,0.072832,-0.0014468
1.1939,-0.36284,0.23288,-1.3423,0.91865,-0.88354,0.052346,0.18684,0.51801,-0.39646,0.082108,-0.0011705
1.1941,-0.36205,0.23492,-1.3439,0.919,-0.88354,0.048824,0.19727,0.51265,-0.39575,0.096021,-0.00080919
1.1943,-0.36123,0.23693,-1.3455,0.91942,-0.88354,0.04651,0.20858,0.50676,-0.39582,0.1094,-0.00042055
1.1945,-0.36038,0.23899,-1.3471,0.91989,-0.88354,0.044088,0.2182,0.5014,-0.39633,0.11701,-8.0881e-05
1.1947,-0.3595,0.241,-1.3487,0.92042,-0.88354,0.04012,0.22357,0.49743,-0.39677,0.1159,0.00014329
1.1948,-0.35861,0.24298,-1.3502,0.92092,-0.88354,0.033807,0.22276,0.49539,-0.39672,0.10669,0.00021722
1.195,-0.35771,0.24494,-1.3518,0.92129,-0.88354,0.025414,0.21498,0.49537,-0.3959,0.093295,0.00014859
1.195,-0.35687,0.24693,-1.3534,0.92159,-0.88354,0.016179,0.20092,0.49702,-0.39425,0.081017,-1.3572e-05
1.1951,-0.3561,0.24892,-1.355,0.92185,-0.88354,0.0077784,0.1827,0.49944,-0.39189,0.074198,-0.00018912
1.1951,-0.35542,0.25091,-1.3565,0.92213,-0.88354,0.0016303,0.16357,0.50144,-0.38901,0.07432,-0.00028244
1.1951,-0.35479,0.25293,-1.3581,0.92248,-0.88354,-0.0016282,0.14724,0.50178,-0.38585,0.079537,-0.00020044
1.1951,-0.35425,0.25494,-1.3596,0.92284,-0.88354,-0.0022801,0.1371,0.49958,-0.38262,0.085754,0.00012912
1.1951,-0.35371,0.25693,-1.3612,0.92321,-0.88354,-0.0012795,0.13539,0.49465,-0.37948,0.08869,0.00074106
1.1951,-0.35313,0.2589,-1.3627,0.92354,-0.88354,0.00021214,0.14267,0.48752,-0.37662,0.085926,0.0016202
1.1951,-0.35256,0.26084,-1.3642,0.92386,-0.88352,0.0012727,0.15751,0.47928,-0.37419,0.078019,0.0026961
1.1951,-0.35189,0.26274,-1.3657,0.92415,-0.88352,0.001475,0.17667,0.4712,-0.37236,0.068207,0.0038494
1.1951,-0.35116,0.26457,-1.3672,0.92441,-0.88349,0.00090095,0.19572,0.46434,-0.37122,0.060908,0.0049309
1.1951,-0.35032,0.26644,-1.3686,0.92466,-0.88347,-2.7032e-05,0.20995,0.4594,-0.37075,0.059749,0.0057932
1.1951,-0.34947,0.26826,-1.3701,0.92487,-0.88345,-0.00078926,0.21558,0.45667,-0.37079,0.065965,0.006327
1.1951,-0.34859,0.27011,-1.3716,0.92515,-0.88343,-0.00099285,0.21074,0.45618,-0.371,0.077872,0.0064931
1.1951,-0.34777,0.27196,-1.3731,0.9255,-0.8834,-0.00052126,0.19616,0.45774,-0.37098,0.091539,0.0063369
1.1951,-0.34704,0.27375,-1.3746,0.92591,-0.88336,0.00041413,0.17507,0.4609,-0.37035,0.10235,0.0059787
1.1951,-0.34638,0.2756,-1.3761,0.92635,-0.88335,0.0013289,0.15248,0.46484,-0.36891,0.10674,0.0055788
1.1951,-0.34582,0.27747,-1.3775,0.92677,-0.88333,0.0016234,0.13378,0.46835,-0.36673,0.10347,0.0052868
1.1951,-0.3453,0.27934,-1.379,0.92714,-0.88331,0.00081259,0.12328,0.46999,-0.36412,0.093889,0.005193
1.1951,-0.34482,0.28124,-1.3805,0.9275,-0.88328,-0.0012449,0.12296,0.46857,-0.36156,0.081243,0.0052992
1.1951,-0.34432,0.28311,-1.3819,0.92782,-0.88328,-0.0042176,0.13203,0.46358,-0.35949,0.069313,0.0055219
1.1951,-0.34379,0.28496,-1.3833,0.92806,-0.88324,-0.0073527,0.14725,0.45561,-0.35813,0.061006,0.005728
1.195,-0.34315,0.28676,-1.3848,0.92829,-0.88322,-0.0097208,0.16393,0.44624,-0.35739,0.057409,0.0057904
1.195,-0.34245,0.28852,-1.3862,0.92852,-0.88319,-0.010567,0.17733,0.43763,-0.35687,0.057649,0.0056407
1.1949,-0.34172,0.29023,-1.3876,0.92874,-0.88317,-0.0096199,0.1838,0.43176,-0.35607,0.059512,0.0052981
1.1949,-0.34098,0.29196,-1.389,0.92899,-0.88315,-0.0072054,0.18168,0.42977,-0.35458,0.060514,0.0048622
1.1949,-0.34029,0.2937,-1.3904,0.92925,-0.88314,-0.0041162,0.17159,0.43149,-0.35224,0.058924,0.0044721
1.1949,-0.33962,0.29543,-1.3918,0.92949,-0.88312,-0.001284,0.15624,0.4356,-0.34923,0.054343,0.0042483
1.1949,-0.33903,0.29718,-1.3933,0.92968,-0.8831,0.00058367,0.13971,0.44004,-0.34593,0.047659,0.0042426
1.1949,-0.33851,0.29894,-1.3946,0.92984,-0.88308,0.001242,0.12637,0.44281,-0.34277,0.040479,0.004416
1.1949,-0.338,0.3007,-1.396,0.93,-0.88307,0.00092604,0.1197,0.4426,-0.34001,0.034378,0.0046537
1.1949,-0.33753,0.30248,-1.3973,0.9301,-0.88305,0.00016522,0.12113,0.4392,-0.33766,0.030331,0.0048104
1.1949,-0.33704,0.30423,-1.3987,0.93023,-0.88303,-0.00049333,0.12954,0.43347,-0.33559,0.02857,0.0047656
1.1949,-0.33652,0.30597,-1.4,0.93035,-0.883,-0.00071651,0.14151,0.42698,-0.33363,0.028849,0.0044675
1.1949,-0.33594,0.30763,-1.4014,0.93047,-0.883,-0.00047753,0.15253,0.42142,-0.33172,0.030913,0.003947
1.1949,-0.33528,0.30932,-1.4027,0.93061,-0.88298,4.8949e-06,0.15866,0.41801,-0.33004,0.034821,0.0032996
1.1949,-0.33465,0.31098,-1.404,0.93077,-0.88296,0.00042348,0.15797,0.41717,-0.32886,0.040939,0.0026449
1.1949,-0.334,0.31266,-1.4053,0.93094,-0.88296,0.00054885,0.15125,0.41843,-0.32845,0.04956,0.0020827
1.1949,-0.33343,0.31433,-1.4066,0.93115,-0.88294,0.00033281,0.14154,0.42066,-0.32889,0.060408,0.0016636
1.1949,-0.33289,0.31604,-1.4079,0.93139,-0.88294,-8.4812e-05,0.13277,0.42248,-0.33003,0.072328,0.0013845
1.1949,-0.3324,0.3177,-1.4093,0.93169,-0.88294,-0.00045654,0.12827,0.42272,-0.33145,0.083426,0.0012072
1.1949,-0.33187,0.31941,-1.4106,0.93206,-0.88293,-0.00055582,0.12963,0.42071,-0.33267,0.091678,0.001088
1.1949,-0.33133,0.32109,-1.4119,0.93246,-0.88293,-0.00029868,0.13644,0.41646,-0.33323,0.095737,0.001003
1.1949,-0.33077,0.32273,-1.4132,0.93286,-0.88293,0.00019597,0.14682,0.41057,-0.33284,0.095567,0.00095767
1.1949,-0.33015,0.32437,-1.4146,0.93325,-0.88293,0.00064466,0.15815,0.40398,-0.33142,0.092511,0.00097839
1.1949,-0.3295,0.32598,-1.4159,0.93359,-0.88291,0.00073517,0.16785,0.39777,-0.32907,0.088722,0.0010912
1.1949,-0.32882,0.32755,-1.4172,0.93393,-0.88291,0.00031022,0.17372,0.3929,-0.32605,0.086165,0.001301
1.1949,-0.32812,0.32912,-1.4185,0.93426,-0.88291,-0.0004903,0.17426,0.39,-0.32266,0.085664,0.0015812
1.1949,-0.32744,0.33067,-1.4198,0.93461,-0.88291,-0.0012183,0.16893,0.38933,-0.31924,0.086502,0.0018794
