1.1679,-0.46119,-0.024766,-1.1418,0.87013,-0.88343,0.05788,0.23185,0.60481,-0.50183,0.12253,-8.4951e-08
1.1681,-0.46026,-0.022393,-1.1438,0.87062,-0.88343,0.051927,0.23336,0.60355,-0.50252,0.12267,-1.4246e-07
1.1683,-0.45934,-0.019967,-1.1458,0.87109,-0.88343,0.045917,0.23614,0.60082,-0.50247,0.12069,-1.4366e-07
1.1684,-0.45836,-0.017575,-1.1479,0.87153,-0.88343,0.041881,0.23853,0.59779,-0.50196,0.1171,-1.0751e-07
1.1686,-0.45742,-0.015219,-1.1498,0.87197,-0.88343,0.040935,0.23923,0.59582,-0.50118,0.11303,-6.2249e-08
1.1688,-0.45647,-0.012793,-1.1518,0.87244,-0.88343,0.042898,0.23768,0.5959,-0.50012,0.10989,-2.7231e-08
1.169,-0.45551,-0.010437,-1.1539,0.87293,-0.88343,0.046525,0.23417,0.59818,-0.49859,0.10882,-8.1296e-09
1.1691,-0.45457,-0.0080111,-1.1558,0.8734,-0.88343,0.050187,0.2297,0.60199,-0.49621,0.11019,-1.263e-09
1.1693,-0.45368,-0.0055851,-1.1578,0.87382,-0.88343,0.052633,0.22554,0.60605,-0.49265,0.11352,-2.4901e-24
1.1695,-0.45279,-0.003194,-1.1598,0.8742,-0.88343,0.053468,0.22293,0.60894,-0.48784,0.11764,-1.2273e-39
1.1698,-0.4519,-0.00071558,-1.1617,0.87465,-0.88343,0.053166,0.22281,0.60952,-0.48205,0.12133,0
1.17,-0.45099,0.0016755,-1.1636,0.87514,-0.88343,0.05267,0.22556,0.6073,-0.47593,0.12378,0
1.1702,-0.45009,0.0041015,-1.1655,0.87574,-0.88343,0.05281,0.2309,0.60261,-0.47032,0.12484,0
1.1704,-0.44914,0.006545,-1.1674,0.87628,-0.88343,0.053837,0.23784,0.59645,-0.46603,0.12489,0
1.1706,-0.4482,0.0089186,-1.1693,0.87678,-0.88343,0.055279,0.24474,0.5902,-0.46364,0.12437,0
1.1708,-0.44719,0.011257,-1.1711,0.87724,-0.88343,0.056163,0.24964,0.58514,-0.46332,0.12337,0
1.1711,-0.44619,0.013561,-1.1729,0.87764,-0.88343,0.055469,0.2508,0.58208,-0.46485,0.12152,0
1.1713,-0.44518,0.015882,-1.1748,0.87806,-0.88343,0.052595,0.24732,0.58109,-0.46766,0.11833,0
1.1715,-0.44422,0.018221,-1.1767,0.87856,-0.88343,0.047632,0.23968,0.5816,-0.471,0.11381,0
1.1717,-0.44326,0.02056,-1.1786,0.87914,-0.88343,0.041348,0.22983,0.58271,-0.47414,0.1088,0
1.1718,-0.44237,0.022899,-1.1805,0.87963,-0.88343,0.034918,0.22068,0.58359,-0.47652,0.10492,0
1.1719,-0.4415,0.025237,-1.1824,0.88,-0.88343,0.029546,0.21515,0.58377,-0.47786,0.10381,0
1.172,-0.44066,0.027559,-1.1843,0.88036,-0.88343,0.026138,0.21503,0.58322,-0.47821,0.10623,0
1.1722,-0.43977,0.02988,-1.1862,0.88073,-0.88343,0.025137,0.22017,0.58217,-0.47783,0.11143,0
1.1723,-0.4389,0.032201,-1.1881,0.88113,-0.88343,0.026514,0.22842,0.58095,-0.47706,0.11723,0
1.1724,-0.43796,0.03454,-1.1901,0.88162,-0.88343,0.029875,0.23635,0.57973,-0.47611,0.121,0
1.1725,-0.43701,0.036861,-1.1919,0.88221,-0.88343,0.034571,0.24053,0.57859,-0.47495,0.12095,0
1.1727,-0.43602,0.039165,-1.1938,0.88279,-0.88343,0.039784,0.23884,0.57749,-0.47326,0.11702,0
1.1728,-0.43508,0.041469,-1.1957,0.88324,-0.88343,0.044599,0.2313,0.5764,-0.47064,0.11096,0
1.173,-0.43419,0.04379,-1.1976,0.88361,-0.88343,0.048122,0.21998,0.57525,-0.46678,0.10539,0
1.1732,-0.43333,0.046094,-1.1994,0.88394,-0.88343,0.049667,0.20828,0.57382,-0.46168,0.10236,2.4547e-39
1.1734,-0.43253,0.048346,-1.2013,0.88431,-0.88343,0.04899,0.19971,0.57176,-0.45578,0.10233,4.9802e-24
1.1736,-0.43172,0.050632,-1.2031,0.88472,-0.88343,0.04645,0.19665,0.56857,-0.44986,0.104,2.5261e-09
1.1738,-0.43094,0.052953,-1.2049,0.88518,-0.88343,0.042989,0.19967,0.56394,-0.44485,0.10522,1.247e-08
1.1739,-0.43012,0.055135,-1.2067,0.88568,-0.88343,0.039876,0.20743,0.55799,-0.44154,0.10438,3.2599e-08
1.1741,-0.4293,0.057386,-1.2084,0.88614,-0.88343,0.038259,0.21719,0.55148,-0.44036,0.10147,5.7801e-08
1.1742,-0.42839,0.059586,-1.2102,0.88654,-0.88343,0.038725,0.22565,0.5457,-0.44128,0.098145,6.9558e-08
1.1744,-0.42748,0.06175,-1.2119,0.88685,-0.88343,0.04104,0.22995,0.54207,-0.4438,0.096728,3.9637e-08
1.1746,-0.42654,0.063914,-1.2138,0.88717,-0.88343,0.044216,0.22845,0.54157,-0.44714,0.098793,-4.9794e-08
1.1747,-0.42565,0.066061,-1.2155,0.88755,-0.88343,0.046878,0.22121,0.54434,-0.45048,0.10411,-1.775e-07
1.1749,-0.4248,0.068277,-1.2173,0.88801,-0.88343,0.047769,0.21005,0.54943,-0.45315,0.11062,-2.6648e-07
1.1751,-0.42398,0.070459,-1.2192,0.88851,-0.88343,0.046173,0.19809,0.55515,-0.45479,0.11545,-2.0291e-07
1.1753,-0.42319,0.072693,-1.221,0.88902,-0.88343,0.042097,0.18892,0.55957,-0.45539,0.11638,8.9291e-08
1.1755,-0.42246,0.074979,-1.2228,0.88952,-0.88343,0.036186,0.18559,0.56116,-0.4552,0.11298,5.4675e-07
1.1756,-0.42172,0.077213,-1.2246,0.88994,-0.88343,0.029481,0.18954,0.55932,-0.45458,0.10674,9.1453e-07
1.1757,-0.42094,0.079412,-1.2264,0.89031,-0.88343,0.023171,0.20001,0.55454,-0.45381,0.10014,8.2076e-07
1.1758,-0.42012,0.081612,-1.2282,0.89062,-0.88343,0.018434,0.21403,0.5482,-0.45296,0.095375,7.5972e-09
1.1758,-0.41923,0.083811,-1.2301,0.89099,-0.88343,0.016352,0.22717,0.54207,-0.45187,0.093311,-1.3717e-06
1.1759,-0.4183,0.085957,-1.2319,0.89141,-0.88343,0.017781,0.2349,0.53775,-0.45022,0.09333,-2.5993e-06
1.176,-0.41736,0.088157,-1.2337,0.89183,-0.88343,0.023122,0.2341,0.53614,-0.44768,0.094033,-2.5998e-06
1.1761,-0.41642,0.090251,-1.2355,0.89221,-0.88343,0.032014,0.22422,0.53712,-0.44406,0.094296,-5.6718e-07
1.1762,-0.41555,0.092398,-1.2372,0.89261,-0.88343,0.043144,0.20762,0.53965,-0.43941,0.093997,3.2196e-06
1.1764,-0.41478,0.094579,-1.239,0.89298,-0.88343,0.054382,0.18903,0.54205,-0.434,0.094015,6.9122e-06
1.1767,-0.41404,0.096744,-1.2407,0.89333,-0.88343,0.063323,0.17403,0.54269,-0.42826,0.095532,7.4797e-06
1.1769,-0.41338,0.098908,-1.2424,0.89366,-0.88343,0.068104,0.16726,0.54048,-0.42268,0.099138,2.141e-06
1.1772,-0.4127,0.10107,-1.2441,0.89403,-0.88343,0.068147,0.17088,0.53535,-0.41774,0.1043,-9.6501e-06
1.1775,-0.412,0.10322,-1.2457,0.8945,-0.88343,0.064448,0.18378,0.52825,-0.41388,0.1095,-2.4783e-05
1.1778,-0.41123,0.1053,-1.2474,0.89502,-0.88343,0.059217,0.20197,0.52083,-0.41151,0.11298,-3.6843e-05
1.178,-0.4104,0.10737,-1.249,0.89549,-0.88343,0.054983,0.21984,0.51486,-0.41089,0.1136,-3.8746e-05
1.1782,-0.40949,0.10941,-1.2507,0.89595,-0.88343,0.053582,0.23201,0.51165,-0.41211,0.11128,-2.6849e-05
1.1784,-0.40853,0.11144,-1.2523,0.89635,-0.88343,0.055491,0.23508,0.5116,-0.41494,0.10696,-4.4148e-06
1.1786,-0.40759,0.1135,-1.254,0.89672,-0.88343,0.059816,0.2287,0.51417,-0.41883,0.10199,1.801e-05
1.1789,-0.4067,0.11559,-1.2557,0.8971,-0.88343,0.064892,0.21559,0.51805,-0.42295,0.097518,2.6617e-05
1.1792,-0.40589,0.11767,-1.2574,0.89748,-0.88343,0.069143,0.20056,0.52163,-0.42645,0.094153,1.173e-05
1.1794,-0.40511,0.11975,-1.2591,0.8979,-0.88343,0.071764,0.18889,0.52349,-0.42873,0.092021,-2.4952e-05
1.1797,-0.40434,0.12184,-1.2608,0.8983,-0.88343,0.072909,0.18453,0.5227,-0.42957,0.091092,-6.7731e-05
1.18,-0.40362,0.12392,-1.2625,0.89867,-0.88343,0.073395,0.18881,0.51909,-0.42921,0.091434,-9.1908e-05
1.1803,-0.40286,0.12598,-1.2642,0.89904,-0.88343,0.07415,0.20004,0.51324,-0.42816,0.09321,-7.5677e-05
1.1806,-0.40202,0.12804,-1.2659,0.89937,-0.88343,0.075757,0.2141,0.50627,-0.42686,0.096412,-1.3884e-05
1.1809,-0.40115,0.13006,-1.2677,0.89973,-0.88343,0.078306,0.22581,0.49961,-0.42551,0.10059,7.3748e-05
1.1813,-0.4002,0.13205,-1.2693,0.90014,-0.88343,0.081545,0.23071,0.49453,-0.42393,0.10482,0.00014603
1.1816,-0.3993,0.13399,-1.271,0.90057,-0.88343,0.085166,0.22648,0.49187,-0.42172,0.10803,0.00015653
1.1819,-0.39841,0.13596,-1.2727,0.90104,-0.88343,0.089,0.2137,0.49173,-0.41849,0.10945,7.7121e-05
1.1823,-0.39759,0.13793,-1.2744,0.90155,-0.88343,0.09302,0.19559,0.49348,-0.41412,0.10905,-8.0942e-05
1.1826,-0.39684,0.13991,-1.276,0.90197,-0.88343,0.097197,0.17692,0.49594,-0.40883,0.10744,-0.0002588
1.1831,-0.39615,0.1419,-1.2777,0.90235,-0.88343,0.10134,0.16245,0.4978,-0.40309,0.10552,-0.00035938
1.1835,-0.39554,0.14392,-1.2793,0.90272,-0.88343,0.10506,0.15555,0.49794,-0.39744,0.10392,-0.00027172
1.1839,-0.39493,0.14591,-1.2808,0.90314,-0.88343,0.10789,0.15728,0.49583,-0.39229,0.10264,9.9421e-05
1.1843,-0.39429,0.14785,-1.2824,0.90356,-0.88343,0.10943,0.1663,0.49157,-0.38789,0.10123,0.00080985
1.1848,-0.39359,0.1498,-1.2839,0.90398,-0.88343,0.10956,0.17954,0.48586,-0.38436,0.099248,0.0018654
1.1852,-0.39284,0.15174,-1.2855,0.90438,-0.88343,0.1084,0.19315,0.47973,-0.38187,0.096845,0.0032245
1.1857,-0.39204,0.15368,-1.287,0.9048,-0.8834,0.10627,0.20359,0.47425,-0.38064,0.094901,0.0048064
1.1861,-0.39122,0.15554,-1.2885,0.9052,-0.88338,0.10356,0.20846,0.4703,-0.38091,0.094666,0.0064975
1.1865,-0.3904,0.15743,-1.29,0.90555,-0.88335,0.10062,0.2069,0.46837,-0.38277,0.09699,0.0081526
1.1869,-0.38957,0.1593,-1.2916,0.90588,-0.88331,0.097752,0.19966,0.46846,-0.38595,0.10163,0.0095936
1.1873,-0.38877,0.16115,-1.2931,0.90624,-0.88328,0.095196,0.18873,0.47011,-0.38981,0.1071,0.010618
1.1876,-0.38804,0.16305,-1.2947,0.90672,-0.88324,0.093176,0.17675,0.47253,-0.39348,0.11126,0.011028
1.188,-0.38736,0.16495,-1.2963,0.90724,-0.88319,0.091858,0.16634,0.47473,-0.39618,0.11234,0.010673
1.1883,-0.38673,0.16685,-1.2979,0.90773,-0.88315,0.091277,0.15936,0.47581,-0.39749,0.10991,0.0095059
1.1887,-0.3861,0.16876,-1.2995,0.90813,-0.88312,0.09125,0.1566,0.47515,-0.3975,0.10517,0.0076243
1.1891,-0.38547,0.17066,-1.301,0.90853,-0.88307,0.091357,0.15773,0.47252,-0.39672,0.10031,0.0052726
1.1895,-0.38483,0.17253,-1.3026,0.9089,-0.88307,0.091008,0.16171,0.46817,-0.3958,0.097308,0.0028004
1.1898,-0.38416,0.17439,-1.3042,0.90926,-0.88307,0.089638,0.16736,0.46267,-0.39519,0.096811,0.00058036
1.1902,-0.3835,0.17623,-1.3058,0.90965,-0.88307,0.086946,0.17382,0.45678,-0.39494,0.097687,-0.0010878
1.1905,-0.38279,0.17806,-1.3074,0.91003,-0.88308,0.083088,0.18065,0.45128,-0.39469,0.097659,-0.0020537
1.1909,-0.38205,0.17986,-1.3089,0.91045,-0.88308,0.078706,0.18753,0.44681,-0.39383,0.094676,-0.002345
1.1912,-0.38128,0.18162,-1.3105,0.91083,-0.88308,0.074742,0.19377,0.44383,-0.39183,0.088296,-0.0021387
1.1915,-0.38048,0.1834,-1.3121,0.9112,-0.8831,0.072066,0.19802,0.44252,-0.38843,0.080289,-0.0016872
1.1917,-0.3797,0.18514,-1.3136,0.9115,-0.8831,0.071061,0.19851,0.44283,-0.38371,0.074032,-0.00123
1.192,-0.37893,0.18694,-1.3152,0.91178,-0.8831,0.071389,0.19368,0.44446,-0.37803,0.072913,-0.00092262
1.1923,-0.37816,0.18874,-1.3167,0.91206,-0.88312,0.072048,0.18319,0.44689,-0.37182,0.078521,-0.00080903
1.1926,-0.37744,0.19052,-1.3181,0.91235,-0.88312,0.071777,0.16843,0.44949,-0.36551,0.089545,-0.000839
1.1929,-0.37678,0.19228,-1.3196,0.9127,-0.88312,0.069622,0.15253,0.45161,-0.3594,0.10203,-0.00091761
1.1932,-0.37621,0.19413,-1.321,0.91316,-0.88312,0.065411,0.13955,0.4527,-0.35371,0.11093,-0.00096024
1.1934,-0.3757,0.19595,-1.3224,0.9137,-0.88312,0.059874,0.13313,0.4524,-0.34867,0.11231,-0.00092947
1.1936,-0.37518,0.19775,-1.3238,0.91417,-0.88314,0.054332,0.13536,0.45056,-0.34455,0.10517,-0.00084152
1.1938,-0.37462,0.19954,-1.3252,0.91452,-0.88314,0.050068,0.14596,0.44724,-0.34166,0.091981,-0.00074567
1.194,-0.37399,0.20132,-1.3265,0.91481,-0.88314,0.047685,0.16242,0.44266,-0.34026,0.077717,-0.00069126
1.1942,-0.37329,0.20309,-1.3279,0.91509,-0.88314,0.046774,0.18065,0.43717,-0.34048,0.067788,-0.00070015
1.1944,-0.37252,0.20481,-1.3292,0.91537,-0.88314,0.046063,0.19617,0.43127,-0.34222,0.065748,-0.00075681
1.1946,-0.37174,0.20652,-1.3306,0.91565,-0.88314,0.043988,0.2052,0.42565,-0.34521,0.071813,-0.0008177
1.1948,-0.37093,0.20824,-1.332,0.91593,-0.88315,0.039412,0.20552,0.42106,-0.34896,0.082788,-0.00083246
1.1949,-0.3701,0.20991,-1.3334,0.9163,-0.88315,0.032162,0.19699,0.41822,-0.35289,0.093398,-0.00076485
1.195,-0.36933,0.21157,-1.3348,0.9167,-0.88315,0.02313,0.18142,0.41751,-0.35645,0.098426,-0.00060395
1.1951,-0.36861,0.21324,-1.3363,0.91712,-0.88315,0.013914,0.16221,0.4188,-0.35918,0.09478,-0.00036185
1.1951,-0.36802,0.21492,-1.3377,0.91748,-0.88315,0.0061845,0.14356,0.42128,-0.36084,0.082671,-6.1295e-05
1.1951,-0.3675,0.21661,-1.3392,0.91776,-0.88315,0.0010646,0.12957,0.4237,-0.36145,0.065519,0.00027985
1.1951,-0.36701,0.21831,-1.3406,0.91796,-0.88315,-0.0012155,0.12334,0.42466,-0.36126,0.0487,0.00066012
1.1951,-0.36652,0.22002,-1.342,0.91811,-0.88315,-0.0012758,0.12622,0.42317,-0.36065,0.037647,0.0010978
1.1951,-0.36598,0.22169,-1.3435,0.91827,-0.88314,-0.00022372,0.13747,0.419,-0.35998,0.036021,0.0016251
1.1951,-0.36538,0.22337,-1.3449,0.91844,-0.88314,0.00083926,0.15435,0.41283,-0.35938,0.044552,0.0022762
1.1951,-0.36474,0.22501,-1.3463,0.91867,-0.88314,0.0012234,0.17269,0.40602,-0.35868,0.060871,0.0030712
1.1951,-0.36402,0.22661,-1.3478,0.91893,-0.88312,0.00082108,0.18794,0.40012,-0.3575,0.080315,0.0040005
1.1951,-0.36327,0.2282,-1.3492,0.91926,-0.88308,8.7875e-06,0.19629,0.39634,-0.35537,0.09738,0.0050139
1.1951,-0.36245,0.22977,-1.3506,0.91968,-0.88307,-0.00064139,0.1958,0.39516,-0.35198,0.10737,0.0060185
1.1951,-0.36168,0.23136,-1.3521,0.92012,-0.88305,-0.00069731,0.1869,0.39628,-0.34738,0.10772,0.0068893
1.1951,-0.36093,0.23295,-1.3534,0.92057,-0.88301,-0.00010444,0.17224,0.39884,-0.34193,0.098712,0.0074931
1.1951,-0.36029,0.23455,-1.3548,0.92096,-0.883,0.00076817,0.15579,0.40175,-0.33624,0.083277,0.0077215
1.1951,-0.35971,0.23618,-1.3561,0.92122,-0.88296,0.0012858,0.14159,0.40401,-0.33084,0.066105,0.0075244
1.1951,-0.35917,0.2378,-1.3574,0.92145,-0.88293,0.00083852,0.13249,0.40496,-0.32598,0.052224,0.0069302
1.1951,-0.35867,0.23939,-1.3587,0.92164,-0.88289,-0.00086146,0.12953,0.40423,-0.32157,0.045496,0.0060434
1.1951,-0.35814,0.24101,-1.36,0.92181,-0.88287,-0.0036065,0.13194,0.40176,-0.31728,0.047486,0.0050175
1.1951,-0.35758,0.24262,-1.3613,0.92204,-0.88286,-0.0067263,0.13772,0.39775,-0.31277,0.05703,0.0040103
1.1951,-0.35702,0.24421,-1.3625,0.92228,-0.88286,-0.0093209,0.14435,0.39263,-0.30793,0.070655,0.0031395
1.195,-0.35641,0.24576,-1.3637,0.9226,-0.88284,-0.010601,0.14945,0.38708,-0.30309,0.083738,0.0024549
1.195,-0.35584,0.2473,-1.3649,0.92295,-0.88282,-0.010191,0.15107,0.38189,-0.29889,0.092036,0.0019387
1.1949,-0.35524,0.24883,-1.3661,0.92331,-0.88282,-0.0082642,0.14802,0.37777,-0.29608,0.09309,0.0015338
1.1949,-0.35467,0.25033,-1.3673,0.92366,-0.88282,-0.0054579,0.14011,0.37505,-0.29524,0.087026,0.0011837
1.1949,-0.35411,0.2518,-1.3685,0.92403,-0.8828,-0.0026097,0.12853,0.37356,-0.29654,0.076474,0.00086608
1.1949,-0.35362,0.2533,-1.3697,0.92433,-0.8828,-0.00043846,0.11592,0.37258,-0.29967,0.065612,0.00060192
1.1949,-0.35317,0.2548,-1.3709,0.92457,-0.8828,0.00069333,0.10587,0.37121,-0.30395,0.058672,0.00043803
1.1949,-0.35277,0.25628,-1.3721,0.92478,-0.8828,0.00084639,0.10174,0.36869,-0.30859,0.058425,0.00041154
1.1949,-0.35236,0.25775,-1.3733,0.92499,-0.8828,0.00039588,0.10526,0.36487,-0.31288,0.065204,0.00051698
1.1949,-0.35195,0.2592,-1.3746,0.92527,-0.8828,-0.00018103,0.11541,0.36026,-0.31639,0.076812,0.00069434
1.1949,-0.35146,0.26063,-1.3759,0.92562,-0.8828,-0.00051582,0.12855,0.35587,-0.31894,0.089346,0.00084659
1.1949,-0.35092,0.26204,-1.3772,0.92604,-0.88279,-0.00047117,0.13964,0.35281,-0.32054,0.098621,0.00087982
1.1949,-0.35032,0.26346,-1.3784,0.92644,-0.88279,-0.00014218,0.14435,0.35176,-0.32124,0.10165,0.000747
1.1949,-0.34975,0.26484,-1.3797,0.92682,-0.88279,0.0002404,0.14091,0.35271,-0.32115,0.097646,0.00047386
1.1949,-0.34919,0.26628,-1.381,0.92719,-0.88279,0.00044733,0.13079,0.35498,-0.32034,0.088152,0.00015321
1.1949,-0.3487,0.2677,-1.3823,0.92752,-0.88279,0.00036604,0.11792,0.35749,-0.31899,0.076347,-9.1388e-05
1.1949,-0.34826,0.26913,-1.3836,0.92782,-0.88279,4.9771e-05,0.10688,0.35915,-0.31733,0.065796,-0.00015721
1.1949,-0.34786,0.27058,-1.3848,0.92806,-0.88279,-0.00031406,0.10096,0.35927,-0.31559,0.059164,-6.7669e-06
1.1949,-0.34746,0.27201,-1.3861,0.92829,-0.88279,-0.00050114,0.10112,0.35768,-0.31393,0.057387,0.00031411
1.1949,-0.34704,0.27342,-1.3873,0.9285,-0.88279,-0.00037244,0.10613,0.35463,-0.31231,0.059547,0.00069207
1.1949,-0.3466,0.27485,-1.3886,0.92874,-0.88279,3.4783e-05,0.11377,0.35066,-0.31042,0.063447,0.00098888
1.1949,-0.34612,0.27623,-1.3898,0.92902,-0.88277,0.00049897,0.122,0.34629,-0.30786,0.066571,0.0010933
1.1949,-0.34563,0.27761,-1.391,0.92932,-0.88277,0.00071141,0.12968,0.342,-0.30427,0.067046,0.00096161
1.1949,-0.34509,0.27897,-1.3923,0.92958,-0.88277,0.00044998,0.13639,0.3381,-0.29952,0.064251,0.00063234
1.1949,-0.34455,0.28032,-1.3934,0.92981,-0.88277,-0.00025019,0.1417,0.33489,-0.29378,0.058916,0.00021097
