1.0628,-0.98375,-1.3245,-0.033493,0.58922,-0.77074,0.090155,0.21018,0.49447,-0.39467,0.11528,0.0092207
1.0631,-0.98293,-1.3225,-0.035064,0.58973,-0.7707,0.09003,0.19394,0.50254,-0.3918,0.11334,0.0099236
1.0635,-0.9822,-1.3205,-0.036652,0.59024,-0.77065,0.088109,0.17644,0.50805,-0.3901,0.11161,0.010248
1.0639,-0.9815,-1.3184,-0.038188,0.59067,-0.77062,0.085469,0.16272,0.50975,-0.39017,0.11062,0.010432
1.0642,-0.98089,-1.3164,-0.039759,0.59111,-0.77058,0.083183,0.15679,0.50746,-0.39241,0.11089,0.010621
1.0646,-0.98028,-1.3144,-0.041347,0.59149,-0.77053,0.08201,0.16032,0.50223,-0.3969,0.11284,0.010798
1.0649,-0.97962,-1.3124,-0.042918,0.59191,-0.77048,0.082205,0.17206,0.49605,-0.40333,0.11656,0.010791
1.0652,-0.97889,-1.3104,-0.044558,0.5924,-0.77044,0.083459,0.18821,0.49129,-0.41104,0.12174,0.010326
1.0655,-0.9781,-1.3084,-0.046234,0.59298,-0.77041,0.085033,0.20371,0.48989,-0.41912,0.12752,0.0091359
1.0659,-0.97724,-1.3065,-0.047892,0.59353,-0.77039,0.086041,0.21376,0.4928,-0.42665,0.13267,0.0070668
1.0662,-0.97641,-1.3045,-0.049655,0.59406,-0.77035,0.085807,0.21545,0.49962,-0.43284,0.1358,0.0041636
1.0666,-0.97555,-1.3025,-0.051365,0.59456,-0.77034,0.084179,0.20865,0.50881,-0.43733,0.13581,0.00069509
1.0669,-0.97473,-1.3004,-0.053145,0.59504,-0.77034,0.081625,0.19602,0.51827,-0.44017,0.13234,-0.002892
1.0672,-0.97396,-1.2984,-0.054891,0.59552,-0.77035,0.079084,0.18216,0.52608,-0.44181,0.12598,-0.006083
1.0675,-0.97325,-1.2962,-0.056653,0.5961,-0.77039,0.077587,0.17208,0.53114,-0.44291,0.1183,-0.0084353
1.0678,-0.9726,-1.2941,-0.058451,0.59662,-0.77044,0.077839,0.16955,0.53346,-0.44408,0.11133,-0.0097034
1.0682,-0.97192,-1.2919,-0.060231,0.59708,-0.77048,0.079931,0.17593,0.53397,-0.44567,0.107,-0.0099032
1.0685,-0.97119,-1.2898,-0.061994,0.59744,-0.77051,0.083307,0.1897,0.53396,-0.44763,0.10642,-0.0092922
1.0688,-0.9704,-1.2877,-0.063792,0.59783,-0.77055,0.086988,0.20713,0.53451,-0.44956,0.1096,-0.0082733
1.0692,-0.96951,-1.2856,-0.065624,0.59821,-0.77058,0.089927,0.22354,0.53607,-0.45079,0.11547,-0.0072587
1.0695,-0.96861,-1.2834,-0.067405,0.59868,-0.7706,0.091333,0.23492,0.53842,-0.4507,0.12234,-0.0065462
1.0699,-0.96766,-1.2812,-0.069202,0.59926,-0.77062,0.090845,0.2391,0.54101,-0.44892,0.12857,-0.0062507
1.0703,-0.9667,-1.279,-0.070983,0.5999,-0.77065,0.088543,0.23622,0.54337,-0.44557,0.13296,-0.0063124
1.0706,-0.96574,-1.2769,-0.072798,0.60045,-0.77069,0.084849,0.22833,0.5455,-0.44129,0.13504,-0.0065649
1.0709,-0.96487,-1.2747,-0.074526,0.6009,-0.77072,0.080396,0.21833,0.54782,-0.43715,0.13486,-0.0068292
1.0712,-0.96402,-1.2725,-0.076271,0.60135,-0.77074,0.075923,0.20892,0.5509,-0.43436,0.13276,-0.0069883
1.0715,-0.96319,-1.2703,-0.077999,0.60182,-0.77075,0.072158,0.20181,0.55496,-0.4339,0.12915,-0.0070159
1.0718,-0.96241,-1.268,-0.079744,0.60238,-0.77079,0.069675,0.19758,0.55964,-0.43622,0.1245,-0.0069563
1.0721,-0.96161,-1.2658,-0.081489,0.60296,-0.77082,0.068704,0.19612,0.56402,-0.44109,0.11941,-0.0068765
1.0724,-0.96084,-1.2635,-0.083287,0.60353,-0.77084,0.068993,0.19713,0.56707,-0.44767,0.11472,-0.0068204
1.0727,-0.96004,-1.2613,-0.085067,0.60394,-0.77088,0.069811,0.20052,0.56823,-0.45484,0.11136,-0.0067917
1.0729,-0.95922,-1.259,-0.0869,0.60429,-0.77089,0.070174,0.20629,0.5678,-0.46158,0.11011,-0.0067668
1.0732,-0.9584,-1.2567,-0.088767,0.60465,-0.77093,0.06924,0.21421,0.56688,-0.46729,0.1112,-0.0067283
1.0735,-0.95751,-1.2545,-0.090652,0.60511,-0.77096,0.066697,0.22336,0.56692,-0.47193,0.1141,-0.0066918
1.0738,-0.95661,-1.2522,-0.092555,0.60561,-0.77098,0.062934,0.2321,0.56893,-0.47591,0.11766,-0.006712
1.074,-0.95566,-1.2499,-0.09444,0.60617,-0.77102,0.058871,0.23846,0.57298,-0.47968,0.12051,-0.0068629
1.0742,-0.9547,-1.2476,-0.096395,0.60669,-0.77103,0.055502,0.24093,0.57809,-0.48348,0.12159,-0.0072085
1.0744,-0.95372,-1.2453,-0.098332,0.60717,-0.77107,0.053396,0.23915,0.58267,-0.48708,0.12064,-0.0077847
1.0747,-0.95278,-1.243,-0.10025,0.60757,-0.7711,0.052424,0.23424,0.58537,-0.48986,0.11824,-0.0086101
1.0748,-0.95187,-1.2406,-0.10224,0.60795,-0.77114,0.051888,0.22841,0.58576,-0.4911,0.1156,-0.0097249
1.0751,-0.95094,-1.2382,-0.10421,0.60844,-0.77117,0.050958,0.22413,0.58459,-0.49035,0.11405,-0.01124
1.0753,-0.95005,-1.2359,-0.10619,0.60896,-0.77123,0.049162,0.22315,0.58337,-0.48768,0.11453,-0.013367
1.0755,-0.94918,-1.2336,-0.10811,0.60947,-0.7713,0.046618,0.22581,0.5836,-0.48369,0.1173,-0.016396
1.0757,-0.94825,-1.2313,-0.11003,0.60996,-0.77137,0.043861,0.23104,0.58595,-0.47932,0.12187,-0.020629
1.0758,-0.94733,-1.2289,-0.11195,0.61043,-0.77145,0.041398,0.23688,0.58992,-0.47556,0.12718,-0.026254
1.076,-0.94633,-1.2265,-0.11385,0.61088,-0.77158,0.03929,0.24128,0.59416,-0.47312,0.13203,-0.033224
1.0761,-0.94539,-1.2242,-0.11572,0.61135,-0.77171,0.037073,0.24279,0.59728,-0.47232,0.13532,-0.041169
1.0763,-0.94442,-1.2217,-0.11762,0.61196,-0.77189,0.034098,0.24089,0.59869,-0.47317,0.13638,-0.049392
1.0764,-0.94347,-1.2194,-0.11952,0.61258,-0.77212,0.030096,0.23592,0.59899,-0.47549,0.13506,-0.056961
1.0765,-0.94251,-1.217,-0.12142,0.61313,-0.77236,0.025599,0.22879,0.59961,-0.47906,0.1317,-0.062889
1.0766,-0.94164,-1.2146,-0.12336,0.61364,-0.77262,0.021887,0.22073,0.60203,-0.48365,0.12693,-0.066367
1.0767,-0.94077,-1.2121,-0.12528,0.61409,-0.77288,0.020446,0.21324,0.60679,-0.48899,0.1215,-0.06699
1.0768,-0.93993,-1.2097,-0.12727,0.6145,-0.77315,0.022177,0.20794,0.61305,-0.4947,0.11606,-0.064901
1.0769,-0.93909,-1.2073,-0.12922,0.61497,-0.77339,0.026817,0.20642,0.61885,-0.50027,0.11105,-0.060809
1.077,-0.93827,-1.2048,-0.13127,0.61547,-0.77363,0.032894,0.20978,0.62207,-0.50524,0.10677,-0.055865
1.0771,-0.93742,-1.2023,-0.13329,0.61591,-0.77386,0.038282,0.218,0.62151,-0.50927,0.10356,-0.051404
1.0773,-0.93653,-1.1998,-0.13535,0.61631,-0.77405,0.041059,0.22956,0.61757,-0.51228,0.10185,-0.048629
1.0775,-0.9356,-1.1973,-0.13739,0.61669,-0.77423,0.04025,0.2415,0.61218,-0.51444,0.10221,-0.04831
1.0776,-0.93459,-1.1949,-0.13945,0.6171,-0.77444,0.036096,0.25026,0.60792,-0.51598,0.1051,-0.050588
1.0777,-0.93359,-1.1925,-0.14149,0.6175,-0.77465,0.029781,0.25299,0.60687,-0.517,0.11055,-0.054943
1.0778,-0.93256,-1.1901,-0.14361,0.61795,-0.77486,0.022817,0.24875,0.60981,-0.51733,0.11784,-0.060329
1.0779,-0.9316,-1.1876,-0.14567,0.61849,-0.77512,0.016436,0.23917,0.61595,-0.51662,0.12548,-0.06544
1.078,-0.93064,-1.1851,-0.14771,0.61903,-0.77538,0.011272,0.22801,0.62354,-0.51454,0.13154,-0.069031
1.078,-0.92977,-1.1826,-0.14978,0.61954,-0.77569,0.0073965,0.21977,0.63075,-0.51109,0.13427,-0.070196
1.0781,-0.9289,-1.1801,-0.15181,0.62003,-0.77597,0.004588,0.21793,0.63644,-0.50683,0.13277,-0.068549
1.0781,-0.92804,-1.1775,-0.15382,0.62055,-0.77622,0.0026006,0.22351,0.64042,-0.50279,0.12746,-0.06427
1.0781,-0.9271,-1.175,-0.15584,0.62108,-0.77646,0.0012899,0.23477,0.64319,-0.50021,0.12001,-0.058026
1.0781,-0.92616,-1.1724,-0.15785,0.62156,-0.77667,0.00057319,0.24795,0.64528,-0.50004,0.11285,-0.050812
1.0781,-0.92513,-1.1698,-0.15982,0.62204,-0.77686,0.0003282,0.25885,0.64693,-0.50256,0.10835,-0.043772
1.0781,-0.92408,-1.1672,-0.16186,0.62244,-0.77704,0.00034978,0.26447,0.64798,-0.50724,0.10806,-0.03801
1.0781,-0.923,-1.1646,-0.16387,0.62284,-0.77718,0.00041126,0.26393,0.64829,-0.51298,0.1122,-0.034446
1.0781,-0.92197,-1.162,-0.16595,0.62324,-0.77732,0.00037888,0.25841,0.64816,-0.51855,0.11969,-0.03369
1.0781,-0.92094,-1.1594,-0.16806,0.62375,-0.77746,0.00028122,0.2503,0.64843,-0.52313,0.12855,-0.03595
1.0781,-0.91998,-1.1568,-0.17013,0.62437,-0.7776,0.00026887,0.24206,0.6502,-0.52659,0.1365,-0.04098
1.0781,-0.919,-1.1542,-0.17225,0.62498,-0.77777,0.00048492,0.23551,0.65413,-0.52938,0.14161,-0.048071
1.0781,-0.91808,-1.1516,-0.17439,0.62553,-0.77798,0.00093609,0.23161,0.6599,-0.53215,0.14274,-0.056126
1.0781,-0.91717,-1.1489,-0.17651,0.62603,-0.77821,0.0014581,0.23087,0.66612,-0.53524,0.13975,-0.063804
1.0781,-0.91623,-1.1462,-0.17865,0.62652,-0.7785,0.0018042,0.23366,0.67082,-0.53834,0.13347,-0.069753
1.0781,-0.91529,-1.1436,-0.1808,0.62701,-0.77878,0.0017998,0.24024,0.6724,-0.5406,0.12551,-0.072868
1.0781,-0.91429,-1.1409,-0.183,0.62759,-0.77908,0.0014585,0.25036,0.67047,-0.54098,0.11792,-0.072545
1.0781,-0.9133,-1.1382,-0.18513,0.62814,-0.77936,0.00097954,0.26272,0.66612,-0.53888,0.11272,-0.06885
1.0781,-0.91221,-1.1355,-0.18731,0.62858,-0.77962,0.0006255,0.27484,0.66155,-0.53448,0.1114,-0.06255
1.0781,-0.9111,-1.1329,-0.18944,0.62896,-0.77985,0.00055836,0.28354,0.65913,-0.52884,0.11453,-0.055001
1.0781,-0.90994,-1.1303,-0.19151,0.62937,-0.78006,0.00074165,0.28616,0.66036,-0.52354,0.1215,-0.047863
1.0781,-0.90879,-1.1276,-0.19361,0.62982,-0.78025,0.00097182,0.28172,0.66531,-0.52004,0.13066,-0.042743
1.0781,-0.90768,-1.1249,-0.19567,0.63038,-0.78041,0.0010184,0.27157,0.67265,-0.51922,0.13975,-0.040797
1.0781,-0.90661,-1.1223,-0.19776,0.63109,-0.78058,0.00078184,0.25898,0.68031,-0.52105,0.14656,-0.042437
1.0781,-0.90562,-1.1195,-0.19984,0.63176,-0.78076,0.00036572,0.24791,0.68635,-0.5248,0.14954,-0.047199
1.0781,-0.90466,-1.1167,-0.20199,0.63228,-0.78095,1.7266e-05,0.24138,0.68965,-0.52944,0.14831,-0.053829
1.0781,-0.90368,-1.114,-0.20408,0.63277,-0.78116,-2.6834e-05,0.24037,0.69024,-0.53413,0.14362,-0.060588
1.0781,-0.90272,-1.1113,-0.20623,0.63328,-0.78142,0.00030931,0.24366,0.68901,-0.53846,0.13711,-0.065685
1.0781,-0.90174,-1.1085,-0.20839,0.63385,-0.7817,0.00088948,0.24869,0.68732,-0.54251,0.1307,-0.067738
1.0781,-0.90073,-1.1057,-0.21056,0.63446,-0.78199,0.0014443,0.2528,0.68637,-0.54656,0.12605,-0.066115
1.0781,-0.89968,-1.103,-0.21279,0.63502,-0.78224,0.0017297,0.25436,0.68686,-0.55078,0.1241,-0.061073
1.0781,-0.89869,-1.1002,-0.21497,0.63547,-0.78247,0.0016649,0.25317,0.68879,-0.55495,0.12492,-0.053637
1.0782,-0.89771,-1.0974,-0.21719,0.63588,-0.78266,0.0013663,0.25029,0.69158,-0.55851,0.12782,-0.045276
1.0782,-0.8967,-1.0947,-0.21948,0.63636,-0.78282,0.0010611,0.24733,0.69435,-0.56074,0.13164,-0.037471
1.0782,-0.8957,-1.0919,-0.22167,0.63694,-0.78295,0.00093988,0.24587,0.69623,-0.5611,0.13508,-0.031316
1.0782,-0.89473,-1.0892,-0.22393,0.63753,-0.78308,0.0010453,0.24697,0.69667,-0.55947,0.13704,-0.027266
1.0782,-0.89373,-1.0863,-0.22619,0.63814,-0.78318,0.0012635,0.25102,0.6957,-0.55631,0.13692,-0.025113
1.0782,-0.89272,-1.0835,-0.22838,0.63867,-0.78329,0.0014177,0.25767,0.69383,-0.55251,0.13469,-0.024172
1.0782,-0.89165,-1.0808,-0.23059,0.6391,-0.78337,0.0013986,0.26574,0.69191,-0.54914,0.13097,-0.023615
1.0782,-0.89059,-1.078,-0.23277,0.63961,-0.78348,0.0012419,0.27342,0.69083,-0.5471,0.12688,-0.022842
1.0782,-0.88949,-1.0753,-0.23496,0.64013,-0.78355,0.0011045,0.27856,0.69127,-0.54689,0.1238,-0.021754
1.0782,-0.88839,-1.0725,-0.23716,0.64066,-0.78364,0.0011565,0.27937,0.69356,-0.54845,0.123,-0.020848
1.0782,-0.88724,-1.0697,-0.23937,0.6412,-0.78372,0.0014604,0.27511,0.69772,-0.55132,0.12528,-0.021079
1.0782,-0.88616,-1.0669,-0.24155,0.64171,-0.78381,0.001916,0.26649,0.70354,-0.55484,0.13066,-0.023535
1.0782,-0.88511,-1.0641,-0.24379,0.64218,-0.78393,0.0023052,0.2556,0.71059,-0.55847,0.13819,-0.029006
1.0782,-0.8841,-1.0612,-0.24602,0.6427,-0.78405,0.0024086,0.24522,0.71821,-0.56198,0.1461,-0.037602
1.0782,-0.88315,-1.0583,-0.24829,0.64335,-0.78423,0.0021233,0.2379,0.72543,-0.5655,0.15224,-0.048541
1.0782,-0.88225,-1.0555,-0.25056,0.64401,-0.78442,0.0015148,0.23522,0.73108,-0.56927,0.15464,-0.060218
1.0782,-0.88129,-1.0525,-0.25285,0.64462,-0.78468,0.00077884,0.2375,0.73406,-0.57343,0.15221,-0.070571
1.0782,-0.88031,-1.0496,-0.25515,0.64521,-0.785,0.00014331,0.24402,0.73375,-0.57777,0.14514,-0.077637
1.0782,-0.8793,-1.0467,-0.25745,0.64574,-0.78531,-0.00023264,0.25338,0.7304,-0.58168,0.13502,-0.080156
1.0782,-0.87827,-1.0437,-0.25979,0.64623,-0.78564,-0.00030941,0.26396,0.72516,-0.58432,0.12441,-0.078008
1.0782,-0.87722,-1.0408,-0.26213,0.64678,-0.78596,-0.00015322,0.27415,0.71981,-0.58503,0.11611,-0.072313
1.0782,-0.8761,-1.0379,-0.26449,0.64726,-0.78622,0.00012027,0.28259,0.71608,-0.58367,0.1123,-0.065153
1.0782,-0.87497,-1.0351,-0.26681,0.64766,-0.78646,0.0004051,0.28835,0.71505,-0.58077,0.11381,-0.058966
1.0782,-0.8738,-1.0323,-0.26913,0.64809,-0.78669,0.0006367,0.29117,0.71682,-0.57737,0.11992,-0.055811
1.0782,-0.87261,-1.0293,-0.27143,0.64858,-0.7869,0.00079021,0.29152,0.72061,-0.57471,0.12863,-0.056733
1.0782,-0.87143,-1.0265,-0.27372,0.64912,-0.78714,0.00086118,0.29037,0.72524,-0.57368,0.13735,-0.061448
1.0783,-0.87027,-1.0235,-0.27601,0.64972,-0.78739,0.00084968,0.28861,0.72965,-0.57454,0.14383,-0.068442
1.0783,-0.86916,-1.0206,-0.27831,0.65036,-0.78767,0.00075896,0.28655,0.73329,-0.5769,0.14679,-0.075455
1.0783,-0.86802,-1.0177,-0.28063,0.65092,-0.788,0.00060404,0.28377,0.73608,-0.57998,0.14627,-0.08017
1.0783,-0.86691,-1.0148,-0.28297,0.65143,-0.78835,0.00041758,0.27945,0.7382,-0.58304,0.14342,-0.080898
1.0783,-0.86577,-1.0118,-0.28529,0.65197,-0.78866,0.00024267,0.2732,0.73981,-0.58574,0.13995,-0.077042
1.0783,-0.86465,-1.0088,-0.28765,0.65258,-0.78894,0.00011421,0.26565,0.74091,-0.58817,0.13753,-0.06921
1.0783,-0.86361,-1.0059,-0.29,0.65317,-0.78919,4.0249e-05,0.25843,0.74142,-0.59071,0.13715,-0.058988
1.0783,-0.86265,-1.0028,-0.29236,0.65373,-0.78939,-2.7491e-06,0.25357,0.74131,-0.59361,0.13896,-0.048457
1.0783,-0.86162,-0.9999,-0.29475,0.65425,-0.78957,-5.4722e-05,0.25238,0.74075,-0.59677,0.14232,-0.03963
1.0783,-0.86062,-0.997,-0.29714,0.65476,-0.78973,-0.00014353,0.25478,0.74004,-0.59962,0.14608,-0.033957
1.0783,-0.85957,-0.994,-0.29955,0.65537,-0.78987,-0.00025988,0.25931,0.73954,-0.6014,0.14899,-0.032027
1.0783,-0.85854,-0.99109,-0.30196,0.65605,-0.78999,-0.00035257,0.26405,0.73944,-0.60156,0.1501,-0.033513
1.0783,-0.85743,-0.9881,-0.30435,0.65666,-0.79013,-0.00035116,0.26768,0.73975,-0.60011,0.14891,-0.037332
1.0783,-0.85638,-0.98508,-0.30676,0.65724,-0.79027,-0.00020642,0.27023,0.74029,-0.5977,0.14558,-0.041962
1.0783,-0.8553,-0.98217,-0.30915,0.65774,-0.79044,7.3289e-05,0.27291,0.74086,-0.59538,0.14083,-0.045819
1.0783,-0.85423,-0.97922,-0.31152,0.65825,-0.79065,0.00041308,0.27719,0.7413,-0.59419,0.13587,-0.047611
1.0783,-0.85308,-0.97622,-0.3139,0.65884,-0.79084,0.00069982,0.28363,0.7415,-0.5947,0.13212,-0.046596
1.0783,-0.85193,-0.97332,-0.31627,0.65946,-0.79102,0.00083606,0.29122,0.7415,-0.59678,0.13094,-0.042685
1.0783,-0.85076,-0.9703,-0.31866,0.65998,-0.79118,0.00079029,0.29755,0.74146,-0.59979,0.13321,-0.036402
1.0783,-0.84954,-0.96735,-0.32107,0.66045,-0.79131,0.00061298,0.29982,0.74173,-0.60287,0.13899,-0.028701
1.0783,-0.84835,-0.96438,-0.3235,0.66097,-0.7914,0.00040607,0.29606,0.74286,-0.60537,0.14739,-0.020702
1.0783,-0.84718,-0.96134,-0.32592,0.66157,-0.79147,0.00026132,0.28612,0.74544,-0.60714,0.15665,-0.013417
1.0783,-0.84608,-0.95843,-0.32837,0.6623,-0.79152,0.00020467,0.2719,0.74991,-0.60849,0.16453,-0.0075456
1.0783,-0.845,-0.95543,-0.33079,0.66303,-0.79154,0.00018275,0.25679,0.75618,-0.60986,0.16899,-0.0033718
1.0783,-0.84402,-0.95234,-0.3332,0.66364,-0.79154,0.00010301,0.24457,0.76351,-0.61155,0.16886,-0.00079962
1.0783,-0.84305,-0.94932,-0.33568,0.66425,-0.79154,-9.5263e-05,0.23833,0.77051,-0.61344,0.16426,0.00052044
1.0783,-0.8421,-0.94618,-0.33814,0.66488,-0.79154,-0.00038435,0.23954,0.77563,-0.61504,0.15667,0.0010241
1.0783,-0.84113,-0.94311,-0.3406,0.66555,-0.79154,-0.00064551,0.24784,0.77772,-0.61575,0.14848,0.0010911
1.0783,-0.84013,-0.93995,-0.34308,0.66621,-0.79154,-0.00072793,0.26126,0.7765,-0.61522,0.14215,0.000973
1.0783,-0.83907,-0.93686,-0.34552,0.66675,-0.79154,-0.0005377,0.27702,0.7728,-0.61362,0.13941,0.00079944
1.0783,-0.8379,-0.93384,-0.34795,0.66722,-0.79154,-0.00010374,0.29229,0.76822,-0.61158,0.14064,0.00063425
1.0783,-0.83671,-0.93071,-0.35043,0.66775,-0.79152,0.00042129,0.30498,0.76447,-0.61002,0.14479,0.00053463
1.0783,-0.83547,-0.92768,-0.35285,0.66836,-0.79152,0.00082964,0.314,0.76276,-0.60972,0.14988,0.00056978
1.0783,-0.83418,-0.92462,-0.3553,0.66905,-0.79152,0.00096019,0.31914,0.76332,-0.61099,0.15384,0.00078278
1.0783,-0.83292,-0.92153,-0.35774,0.66972,-0.79152,0.0007771,0.32071,0.7655,-0.61361,0.15534,0.0011142
1.0783,-0.83163,-0.91853,-0.36018,0.67026,-0.79152,0.00038327,0.31906,0.76832,-0.61693,0.15431,0.0013322
1.0783,-0.83038,-0.91546,-0.3627,0.67082,-0.79152,-3.6333e-05,0.31442,0.77103,-0.62019,0.15189,0.001019
1.0783,-0.82912,-0.91232,-0.36514,0.67145,-0.79152,-0.00030768,0.30694,0.77358,-0.62287,0.14985,-0.00035706
1.0783,-0.82788,-0.90925,-0.36767,0.67209,-0.79152,-0.00034688,0.29708,0.77653,-0.62477,0.14976,-0.0032894
1.0783,-0.82675,-0.90607,-0.37017,0.67272,-0.79154,-0.00018745,0.28586,0.78059,-0.62601,0.15224,-0.0080452
1.0783,-0.82561,-0.90298,-0.37268,0.6733,-0.79158,5.116e-05,0.27496,0.78598,-0.62682,0.15662,-0.014508
1.0783,-0.82456,-0.89986,-0.37514,0.67387,-0.79166,0.00023059,0.26635,0.79202,-0.62733,0.16115,-0.022118
1.0783,-0.82348,-0.89668,-0.37771,0.67453,-0.79177,0.00025967,0.26173,0.79725,-0.62747,0.16367,-0.029942
1.0783,-0.82245,-0.89349,-0.3802,0.67527,-0.79191,0.00013089,0.26189,0.80007,-0.62711,0.1625,-0.036882
1.0783,-0.82137,-0.89024,-0.38268,0.67591,-0.79207,-8.2485e-05,0.26638,0.79952,-0.62624,0.15707,-0.041963
1.0783,-0.82032,-0.88703,-0.38519,0.67652,-0.79224,-0.00026024,0.27371,0.79586,-0.62506,0.14822,-0.044623
1.0783,-0.81921,-0.88385,-0.38772,0.67705,-0.79241,-0.00028309,0.28185,0.79053,-0.62406,0.13788,-0.044926
1.0783,-0.81807,-0.88073,-0.39022,0.67754,-0.79259,-7.7808e-05,0.28907,0.78556,-0.62377,0.12844,-0.043601
1.0783,-0.8169,-0.87766,-0.3927,0.67806,-0.79276,0.00035304,0.29451,0.78269,-0.62455,0.12197,-0.041897
1.0783,-0.8157,-0.87448,-0.39516,0.67862,-0.79294,0.00092579,0.29832,0.78261,-0.62641,0.11959,-0.041259
1.0783,-0.81449,-0.87134,-0.39767,0.67909,-0.79311,0.0014992,0.30128,0.78477,-0.62898,0.12127,-0.042906
1.0783,-0.81329,-0.86818,-0.40026,0.67953,-0.79329,0.0019228,0.30407,0.78785,-0.63173,0.12593,-0.047431
1.0783,-0.81207,-0.86504,-0.40279,0.68003,-0.79348,0.0020945,0.30674,0.79048,-0.6342,0.13198,-0.05454
1.0783,-0.81086,-0.86186,-0.40528,0.68056,-0.79371,0.0020012,0.30845,0.79201,-0.63616,0.13785,-0.063045
1.0783,-0.80961,-0.8587,-0.40783,0.68115,-0.79397,0.0017206,0.30791,0.79278,-0.63765,0.14242,-0.071134
1.0783,-0.80838,-0.85553,-0.41041,0.6818,-0.79428,0.0013767,0.30407,0.79381,-0.63876,0.14525,-0.076872
1.0783,-0.80716,-0.8524,-0.41298,0.68235,-0.7946,0.001072,0.29687,0.79616,-0.63948,0.14648,-0.078797
1.0783,-0.80596,-0.84914,-0.41549,0.68288,-0.79491,0.00083479,0.28749,0.80028,-0.63964,0.14669,-0.076431
1.0783,-0.80489,-0.84593,-0.41806,0.68345,-0.79521,0.00061643,0.27809,0.80564,-0.63905,0.14656,-0.070518
1.0783,-0.80379,-0.84271,-0.42064,0.68406,-0.79547,0.00034414,0.27102,0.81101,-0.63768,0.14675,-0.062893
1.0783,-0.80271,-0.83947,-0.42319,0.68466,-0.79571,-2.0294e-06,0.26801,0.815,-0.63588,0.14768,-0.055987
1.0783,-0.80163,-0.83624,-0.4257,0.6853,-0.79592,-0.00034147,0.26962,0.81676,-0.63437,0.14948,-0.052104
1.0783,-0.80053,-0.83291,-0.42827,0.6859,-0.79613,-0.00051386,0.27527,0.81631,-0.63391,0.15197,-0.052709
1.0783,-0.79943,-0.82964,-0.4308,0.68644,-0.79634,-0.00036535,0.28361,0.81457,-0.63504,0.15467,-0.057953
