1.1083,-0.76032,-0.76822,-0.50845,0.70939,-0.82498,0.077619,0.29119,0.7406,-0.61303,0.14865,-0.098848
1.1086,-0.75917,-0.76524,-0.51088,0.71002,-0.82538,0.075604,0.28941,0.73995,-0.61625,0.14701,-0.10082
1.1089,-0.758,-0.76234,-0.51335,0.71058,-0.82582,0.073572,0.28827,0.74063,-0.621,0.14877,-0.10005
1.1092,-0.75683,-0.75934,-0.51588,0.71113,-0.82626,0.072206,0.28827,0.74319,-0.6263,0.15326,-0.095675
1.1095,-0.75568,-0.75639,-0.51836,0.71175,-0.82664,0.071828,0.28995,0.74715,-0.63128,0.15863,-0.088293
1.1098,-0.75449,-0.75339,-0.52089,0.71241,-0.82697,0.072204,0.29364,0.75122,-0.6354,0.16271,-0.079839
1.11,-0.75334,-0.75035,-0.52349,0.71314,-0.82725,0.072701,0.299,0.75408,-0.63843,0.16399,-0.072913
1.1104,-0.75215,-0.74733,-0.52601,0.71379,-0.82751,0.072723,0.30487,0.7551,-0.64028,0.16231,-0.069772
1.1107,-0.75089,-0.74428,-0.52856,0.71436,-0.82777,0.072119,0.30951,0.75466,-0.64089,0.15891,-0.071433
1.111,-0.74967,-0.74131,-0.53116,0.71501,-0.82807,0.071322,0.3112,0.75386,-0.64012,0.15584,-0.07729
1.1112,-0.74838,-0.73829,-0.5337,0.71565,-0.82839,0.071073,0.30912,0.75384,-0.63794,0.15497,-0.085381
1.1115,-0.74716,-0.73529,-0.53623,0.71627,-0.82875,0.071886,0.30381,0.75506,-0.63457,0.15712,-0.093188
1.1118,-0.74597,-0.73225,-0.5388,0.71689,-0.82917,0.073585,0.29702,0.75702,-0.63063,0.1617,-0.098612
1.1121,-0.7448,-0.72922,-0.5413,0.71749,-0.82959,0.075207,0.29096,0.75861,-0.62701,0.16702,-0.10068
1.1124,-0.74367,-0.72614,-0.54379,0.7182,-0.83001,0.075412,0.28736,0.75883,-0.62469,0.17106,-0.099752
1.1127,-0.7425,-0.72316,-0.54627,0.71897,-0.83039,0.073185,0.28676,0.75742,-0.62435,0.17235,-0.097091
1.113,-0.74136,-0.72012,-0.5488,0.71967,-0.83072,0.068476,0.28851,0.75515,-0.62617,0.1706,-0.094162
1.1132,-0.74016,-0.71707,-0.55131,0.72031,-0.83107,0.062364,0.29127,0.75346,-0.62976,0.16674,-0.091895
1.1135,-0.73902,-0.7141,-0.55381,0.72087,-0.83142,0.056643,0.29385,0.7537,-0.63436,0.16245,-0.090293
1.1137,-0.73786,-0.71108,-0.55636,0.72152,-0.83181,0.052986,0.2957,0.75643,-0.63912,0.15945,-0.088522
1.1139,-0.73665,-0.70805,-0.55898,0.72225,-0.83221,0.052139,0.29706,0.76106,-0.64337,0.15885,-0.085381
1.1141,-0.73546,-0.70499,-0.56151,0.7229,-0.83256,0.053587,0.29853,0.76616,-0.64671,0.16079,-0.079918
1.1143,-0.73428,-0.70187,-0.56411,0.72351,-0.83285,0.055871,0.30054,0.77014,-0.64893,0.16451,-0.071885
1.1145,-0.73306,-0.69885,-0.56673,0.72414,-0.8331,0.057403,0.30293,0.77199,-0.6499,0.16873,-0.061866
1.1148,-0.73183,-0.69576,-0.56933,0.72484,-0.83331,0.057306,0.30502,0.77176,-0.64946,0.17207,-0.051075
1.115,-0.73063,-0.6926,-0.57189,0.7256,-0.83348,0.055841,0.30588,0.77035,-0.64749,0.17356,-0.040949
1.1152,-0.72939,-0.68956,-0.57448,0.72627,-0.83362,0.054174,0.30489,0.76905,-0.64408,0.17283,-0.032762
1.1155,-0.72819,-0.68651,-0.57709,0.72689,-0.83374,0.053643,0.30209,0.76886,-0.6397,0.17023,-0.02739
1.1156,-0.72698,-0.68344,-0.57961,0.72754,-0.83387,0.054976,0.29824,0.77005,-0.63524,0.16667,-0.025275
1.1159,-0.7258,-0.68035,-0.58214,0.72826,-0.83399,0.057898,0.29452,0.77217,-0.63175,0.16334,-0.026501
1.1161,-0.72463,-0.67721,-0.5847,0.72899,-0.83411,0.061362,0.29209,0.77443,-0.63013,0.16135,-0.03088
1.1164,-0.72344,-0.67415,-0.58716,0.7296,-0.83423,0.064208,0.29158,0.7762,-0.63078,0.16127,-0.037964
1.1166,-0.7223,-0.67104,-0.58969,0.73018,-0.83437,0.065854,0.293,0.77729,-0.63344,0.16297,-0.046992
1.1169,-0.72112,-0.66787,-0.59228,0.7308,-0.83458,0.066567,0.29581,0.778,-0.63735,0.16554,-0.056876
1.1172,-0.71993,-0.66483,-0.59479,0.7315,-0.83483,0.067183,0.29926,0.77876,-0.64157,0.16766,-0.066301
1.1174,-0.71873,-0.66171,-0.59737,0.73224,-0.83511,0.06847,0.30279,0.77979,-0.64534,0.16813,-0.073989
1.1177,-0.71749,-0.65855,-0.60001,0.7329,-0.83544,0.070559,0.30615,0.78087,-0.64831,0.16646,-0.079056
1.118,-0.71627,-0.65546,-0.60257,0.73351,-0.83575,0.072827,0.30927,0.78151,-0.65046,0.16318,-0.081301
1.1183,-0.71503,-0.65232,-0.60518,0.73416,-0.8361,0.074294,0.31195,0.78124,-0.65183,0.15974,-0.081294
1.1186,-0.71379,-0.64919,-0.60778,0.73482,-0.83641,0.074281,0.31362,0.78001,-0.65232,0.15787,-0.080172
1.1189,-0.71253,-0.64603,-0.61039,0.73548,-0.83675,0.072902,0.31339,0.77833,-0.65161,0.15881,-0.079204
1.1192,-0.71126,-0.64298,-0.61299,0.73611,-0.83704,0.071064,0.31042,0.77713,-0.6494,0.16261,-0.079285
1.1195,-0.71003,-0.63989,-0.6156,0.73669,-0.83734,0.069978,0.3045,0.77725,-0.64568,0.16796,-0.080579
1.1197,-0.70883,-0.63671,-0.61818,0.73737,-0.83765,0.070476,0.29654,0.77903,-0.641,0.17259,-0.082448
1.12,-0.70766,-0.63364,-0.62073,0.73813,-0.838,0.072563,0.28848,0.78203,-0.63641,0.17425,-0.083701
1.1203,-0.70653,-0.63048,-0.62326,0.73887,-0.83835,0.075474,0.2828,0.78517,-0.63315,0.17166,-0.083057
1.1206,-0.70541,-0.62734,-0.62579,0.73951,-0.83872,0.078194,0.28154,0.78718,-0.63218,0.16517,-0.079622
1.121,-0.70426,-0.6242,-0.62832,0.74011,-0.83901,0.080114,0.28541,0.78712,-0.6338,0.15665,-0.073207
1.1213,-0.70312,-0.62104,-0.63081,0.74074,-0.83928,0.081442,0.2934,0.7848,-0.63756,0.14881,-0.064386
1.1216,-0.70194,-0.61792,-0.63343,0.74136,-0.8395,0.083108,0.30308,0.78087,-0.64247,0.14409,-0.054313
1.1219,-0.70068,-0.61479,-0.63602,0.74192,-0.83968,0.086244,0.31151,0.77654,-0.6474,0.1437,-0.044417
1.1223,-0.69944,-0.61169,-0.63858,0.74245,-0.83983,0.09154,0.31632,0.77312,-0.65146,0.14726,-0.036094
1.1227,-0.69817,-0.60863,-0.64122,0.74304,-0.83997,0.098818,0.31651,0.77164,-0.65417,0.15301,-0.030492
1.1231,-0.69689,-0.60554,-0.64383,0.74368,-0.84011,0.10705,0.31272,0.77254,-0.6554,0.15865,-0.028396
1.1235,-0.69565,-0.60244,-0.64645,0.74438,-0.84024,0.11477,0.3067,0.77564,-0.65521,0.1623,-0.030169
1.124,-0.69447,-0.59931,-0.64904,0.74506,-0.84038,0.12067,0.30053,0.78026,-0.6537,0.16317,-0.035688
1.1245,-0.69324,-0.59619,-0.65169,0.74564,-0.84052,0.124,0.29584,0.78547,-0.65101,0.16178,-0.044275
1.125,-0.69208,-0.59303,-0.65429,0.74627,-0.84069,0.12477,0.2934,0.79026,-0.64744,0.15952,-0.054678
1.1255,-0.69092,-0.58987,-0.65687,0.74691,-0.84092,0.12351,0.29318,0.79379,-0.6435,0.158,-0.065169
1.126,-0.68974,-0.58671,-0.65944,0.74756,-0.84121,0.12095,0.29468,0.79552,-0.63998,0.15835,-0.073849
1.1265,-0.68855,-0.58352,-0.66195,0.74821,-0.84153,0.11769,0.29734,0.7953,-0.63768,0.16071,-0.079101
1.1269,-0.68735,-0.58032,-0.66453,0.74883,-0.84186,0.11408,0.30065,0.79344,-0.63721,0.1643,-0.080078
1.1274,-0.68614,-0.57715,-0.66708,0.7495,-0.84217,0.11025,0.30412,0.79063,-0.63875,0.16779,-0.077044
1.1278,-0.68492,-0.57399,-0.66965,0.75023,-0.84247,0.10632,0.30713,0.78775,-0.64197,0.16981,-0.071379
1.1282,-0.68372,-0.57084,-0.67218,0.75091,-0.84275,0.10258,0.30891,0.78568,-0.64617,0.1696,-0.06521
1.1286,-0.68246,-0.56774,-0.67483,0.75152,-0.84301,0.099479,0.30877,0.78502,-0.65056,0.16718,-0.060753
1.129,-0.6812,-0.5646,-0.67743,0.75213,-0.84324,0.097526,0.30653,0.78597,-0.65443,0.16344,-0.059585
1.1294,-0.68,-0.56142,-0.68002,0.7528,-0.84347,0.097087,0.30278,0.78829,-0.65729,0.15968,-0.062123
1.1298,-0.67879,-0.55826,-0.68269,0.75356,-0.84371,0.098161,0.29892,0.79136,-0.65886,0.15717,-0.06749
1.1302,-0.67761,-0.55508,-0.68532,0.75421,-0.84399,0.10031,0.2967,0.79437,-0.65898,0.15664,-0.073826
1.1306,-0.67644,-0.55189,-0.68796,0.75475,-0.8443,0.10275,0.29749,0.79655,-0.65756,0.15799,-0.078916
1.131,-0.67523,-0.54873,-0.69056,0.75529,-0.84465,0.10463,0.3016,0.79734,-0.65465,0.16043,-0.08089
1.1314,-0.67401,-0.54559,-0.69317,0.7559,-0.845,0.1053,0.30801,0.79656,-0.6505,0.16274,-0.078762
1.1318,-0.67274,-0.54234,-0.69579,0.75669,-0.8453,0.10451,0.31458,0.7945,-0.64566,0.16385,-0.072635
1.1323,-0.67152,-0.53915,-0.69838,0.75744,-0.84556,0.10245,0.31887,0.7918,-0.64098,0.16325,-0.063572
1.1327,-0.67021,-0.53601,-0.70089,0.75805,-0.84575,0.099563,0.31904,0.78929,-0.63733,0.16121,-0.053232
1.1331,-0.66895,-0.53287,-0.70344,0.75861,-0.84594,0.096296,0.31458,0.7877,-0.63545,0.15861,-0.043448
1.1334,-0.66769,-0.52971,-0.706,0.75917,-0.8461,0.092945,0.30652,0.78741,-0.63565,0.15659,-0.035868
1.1338,-0.66649,-0.52658,-0.70855,0.75983,-0.84626,0.089598,0.297,0.78834,-0.63779,0.15606,-0.031728
1.1341,-0.66532,-0.52342,-0.71106,0.76053,-0.8464,0.086237,0.2885,0.78998,-0.64133,0.1573,-0.031734
1.1345,-0.66417,-0.52025,-0.71367,0.76117,-0.84654,0.082882,0.283,0.79165,-0.64556,0.15987,-0.035982
1.1348,-0.66307,-0.51705,-0.71625,0.76178,-0.84669,0.079642,0.28151,0.79274,-0.64976,0.16278,-0.043915
1.1352,-0.66193,-0.51388,-0.7189,0.76243,-0.84687,0.076634,0.28398,0.79295,-0.65336,0.16486,-0.054332
1.1354,-0.6608,-0.51075,-0.72148,0.76309,-0.8471,0.073803,0.28963,0.79233,-0.65589,0.16524,-0.065515
1.1357,-0.65961,-0.50756,-0.7241,0.76377,-0.84736,0.070789,0.29732,0.79116,-0.65701,0.16363,-0.075541
1.136,-0.65839,-0.50442,-0.72672,0.76438,-0.84767,0.066993,0.30578,0.78976,-0.65649,0.16049,-0.08273
1.1363,-0.65715,-0.50124,-0.72936,0.76498,-0.84804,0.061859,0.31367,0.78846,-0.65427,0.15687,-0.086127
1.1365,-0.65589,-0.49812,-0.73201,0.76568,-0.8484,0.055279,0.31954,0.78749,-0.65061,0.1541,-0.085812
1.1367,-0.65464,-0.49491,-0.73456,0.76634,-0.84875,0.047894,0.32204,0.78714,-0.64611,0.15331,-0.082895
1.1369,-0.65333,-0.4918,-0.73714,0.76693,-0.84909,0.04107,0.32018,0.78772,-0.64158,0.15504,-0.079136
1.137,-0.65206,-0.48867,-0.73972,0.76749,-0.84938,0.036488,0.31391,0.78955,-0.6379,0.15889,-0.076305
1.1372,-0.65078,-0.48546,-0.74225,0.76807,-0.84964,0.035464,0.30433,0.79269,-0.63568,0.16361,-0.075521
1.1373,-0.64959,-0.48229,-0.74477,0.76878,-0.84994,0.03831,0.29362,0.7968,-0.63516,0.1674,-0.076822
1.1375,-0.64848,-0.47915,-0.7473,0.76957,-0.85025,0.044049,0.28443,0.80104,-0.63616,0.16854,-0.079153
1.1377,-0.64734,-0.47586,-0.7499,0.77025,-0.85057,0.050684,0.27905,0.80425,-0.63829,0.16602,-0.080779
1.1379,-0.64624,-0.47269,-0.75246,0.77082,-0.85094,0.055942,0.27873,0.80544,-0.64106,0.16007,-0.079961
1.1381,-0.64511,-0.46944,-0.75499,0.77137,-0.85127,0.058191,0.28334,0.80415,-0.64408,0.15214,-0.075603
1.1383,-0.64396,-0.46623,-0.75758,0.77198,-0.85155,0.057117,0.29166,0.80071,-0.64703,0.1445,-0.067645
1.1386,-0.64277,-0.46309,-0.76018,0.77266,-0.85179,0.053834,0.30183,0.79616,-0.64953,0.1394,-0.057037
1.1388,-0.64153,-0.45982,-0.76278,0.77323,-0.85197,0.05035,0.31199,0.7918,-0.65111,0.13824,-0.045356
1.139,-0.64029,-0.4567,-0.76541,0.77376,-0.85212,0.048627,0.32056,0.78868,-0.65123,0.14106,-0.034244
1.1392,-0.639,-0.45358,-0.76798,0.77425,-0.85223,0.04966,0.32641,0.78726,-0.64948,0.14658,-0.024898
1.1394,-0.63766,-0.4504,-0.77058,0.7748,-0.85233,0.053017,0.32881,0.78736,-0.64583,0.15282,-0.01781
1.1396,-0.63636,-0.44731,-0.77315,0.77545,-0.8524,0.057052,0.3274,0.78849,-0.6408,0.15791,-0.0128
1.1398,-0.63504,-0.44408,-0.77575,0.7762,-0.85245,0.059689,0.32226,0.79024,-0.63533,0.16083,-0.0092808
1.1401,-0.63376,-0.44094,-0.77826,0.77686,-0.85249,0.059399,0.31397,0.79249,-0.63056,0.16169,-0.006607
1.1403,-0.63254,-0.43775,-0.78072,0.77747,-0.85249,0.055916,0.30365,0.79536,-0.62743,0.16144,-0.0043373
1.1405,-0.63134,-0.43455,-0.78327,0.77809,-0.85251,0.050364,0.29282,0.79881,-0.62639,0.16125,-0.002333
1.1407,-0.6302,-0.43139,-0.78578,0.77871,-0.85251,0.04478,0.28316,0.80239,-0.62735,0.16187,-0.00068861
1.1409,-0.62909,-0.42815,-0.78826,0.77932,-0.85251,0.041279,0.27623,0.80512,-0.6298,0.16329,0.00043034
1.141,-0.62799,-0.42499,-0.79079,0.77999,-0.85251,0.041278,0.27318,0.8058,-0.6331,0.16484,0.00094159
1.1412,-0.62687,-0.42172,-0.79337,0.78067,-0.85251,0.045088,0.2746,0.80364,-0.63666,0.16553,0.00092113
1.1414,-0.62579,-0.41844,-0.79592,0.78145,-0.85251,0.052006,0.28041,0.79873,-0.64004,0.16462,0.000579
1.1416,-0.62467,-0.4153,-0.79845,0.78213,-0.85251,0.060745,0.28982,0.79213,-0.64288,0.16193,0.00016863
1.1419,-0.62347,-0.41218,-0.80102,0.78268,-0.85251,0.069948,0.30138,0.78554,-0.6448,0.15792,-0.00011285
1.1422,-0.62224,-0.40904,-0.8036,0.7832,-0.85251,0.078548,0.31324,0.78061,-0.64541,0.15354,-0.00018407
1.1425,-0.62095,-0.40593,-0.80624,0.78374,-0.85251,0.085875,0.32335,0.77829,-0.64436,0.14994,-7.8673e-05
1.1428,-0.61966,-0.40286,-0.8088,0.78444,-0.85251,0.091569,0.32987,0.77857,-0.64159,0.14821,0.00010269
1.1432,-0.61832,-0.39966,-0.81132,0.78519,-0.85251,0.095468,0.3315,0.7807,-0.63746,0.14913,0.0002557
1.1436,-0.61699,-0.39656,-0.81386,0.7858,-0.85251,0.09755,0.32776,0.78372,-0.63272,0.15298,0.0003193
1.144,-0.61572,-0.39341,-0.81641,0.78632,-0.85251,0.09797,0.31909,0.7869,-0.62833,0.15939,0.00028993
1.1444,-0.61444,-0.39024,-0.81893,0.78686,-0.85251,0.0971,0.30687,0.78998,-0.62519,0.16731,0.00020568
1.1448,-0.61326,-0.38715,-0.82139,0.78751,-0.85251,0.095496,0.29317,0.79294,-0.62382,0.17513,0.00011634
1.1451,-0.61209,-0.38392,-0.82388,0.78837,-0.85251,0.093762,0.28044,0.79566,-0.62432,0.18107,5.7229e-05
1.1455,-0.611,-0.38073,-0.82641,0.78915,-0.85251,0.09237,0.27107,0.79776,-0.62637,0.18378,3.7837e-05
1.1459,-0.60992,-0.37757,-0.82889,0.78985,-0.85251,0.091516,0.26686,0.79865,-0.62947,0.1828,4.607e-05
1.1463,-0.60889,-0.37432,-0.83142,0.79053,-0.85251,0.091104,0.2686,0.79792,-0.6331,0.17881,6.1278e-05
1.1466,-0.60778,-0.3712,-0.83401,0.79125,-0.85251,0.09086,0.27585,0.79566,-0.63679,0.17342,6.7063e-05
1.147,-0.60666,-0.36795,-0.83652,0.79196,-0.85251,0.090525,0.28702,0.79258,-0.64013,0.16849,5.7813e-05
1.1473,-0.60549,-0.36479,-0.83908,0.79259,-0.85251,0.090034,0.2998,0.78969,-0.64266,0.16536,3.7854e-05
1.1477,-0.60427,-0.3617,-0.84165,0.79322,-0.85251,0.089613,0.31179,0.7878,-0.6439,0.16432,1.6042e-05
1.1481,-0.60299,-0.35849,-0.84427,0.7939,-0.85251,0.089756,0.3211,0.78715,-0.64343,0.16462,-3.3008e-08
1.1484,-0.6017,-0.35537,-0.8468,0.7946,-0.85251,0.091087,0.32673,0.78734,-0.64112,0.16488,-7.2992e-06
1.1488,-0.60038,-0.35226,-0.84936,0.79528,-0.85251,0.094142,0.32855,0.78766,-0.63722,0.16398,-7.1684e-06
1.1492,-0.59907,-0.34907,-0.85195,0.79587,-0.85251,0.09914,0.32707,0.78762,-0.63241,0.16158,-3.3859e-06
1.1496,-0.59776,-0.34589,-0.85443,0.79646,-0.85251,0.1058,0.32298,0.78721,-0.62764,0.15838,4.5367e-07
1.15,-0.59648,-0.34277,-0.85692,0.79716,-0.85251,0.11333,0.3169,0.78688,-0.62387,0.15567,2.4032e-06
1.1505,-0.59523,-0.33957,-0.85944,0.79784,-0.85251,0.12054,0.30928,0.78719,-0.62177,0.15466,2.3196e-06
1.151,-0.59402,-0.33648,-0.8619,0.79844,-0.85251,0.12619,0.30055,0.78833,-0.62156,0.15581,1.1244e-06
1.1515,-0.59282,-0.33338,-0.86439,0.79898,-0.85251,0.12939,0.29137,0.78996,-0.62301,0.1585,-1.1943e-07
1.1521,-0.59167,-0.33016,-0.86689,0.79954,-0.85251,0.12992,0.28268,0.7914,-0.62557,0.16131,-7.9432e-07
1.1526,-0.59055,-0.32697,-0.86944,0.80027,-0.85251,0.12826,0.27562,0.79204,-0.62859,0.16259,-8.3536e-07
1.1531,-0.58948,-0.32381,-0.87191,0.80105,-0.85251,0.12536,0.27117,0.79166,-0.63151,0.16113,-5.1271e-07
1.1536,-0.5884,-0.32058,-0.87443,0.8017,-0.85251,0.12223,0.26993,0.79044,-0.6339,0.15665,-1.4611e-07
1.1541,-0.5873,-0.31748,-0.87701,0.80224,-0.85251,0.11949,0.27189,0.78875,-0.63549,0.14983,7.3625e-08
1.1545,-0.58622,-0.31439,-0.87952,0.80273,-0.85251,0.11723,0.27655,0.78671,-0.63609,0.14201,1.1829e-07
1.155,-0.5851,-0.31121,-0.88207,0.80324,-0.85251,0.11506,0.28321,0.78405,-0.63563,0.13477,5.6963e-08
1.1554,-0.58395,-0.30812,-0.88466,0.80383,-0.85251,0.1126,0.29117,0.78028,-0.63409,0.12946,-2.6827e-08
1.1559,-0.58277,-0.30491,-0.88715,0.80446,-0.85251,0.10978,0.29982,0.77516,-0.63164,0.12693,-8.1243e-08
1.1564,-0.58156,-0.30184,-0.88968,0.80498,-0.85251,0.10708,0.30848,0.76905,-0.6286,0.12738,-9.4591e-08
1.1568,-0.5803,-0.29877,-0.89214,0.80543,-0.85251,0.10528,0.3162,0.76304,-0.62544,0.13042,-7.9471e-08
1.1572,-0.57901,-0.29576,-0.89469,0.80589,-0.85251,0.1051,0.32164,0.75857,-0.62264,0.13515,-5.4051e-08
1.1576,-0.57774,-0.29278,-0.89719,0.80641,-0.85251,0.10672,0.32329,0.75688,-0.62053,0.14037,-3.0913e-08
1.158,-0.57645,-0.28972,-0.89966,0.80702,-0.85251,0.1096,0.31994,0.75843,-0.61926,0.14482,-1.4761e-08
1.1585,-0.57516,-0.28665,-0.90211,0.80767,-0.85251,0.11262,0.31132,0.76278,-0.61872,0.14758,-5.6035e-09
1.1589,-0.57395,-0.28362,-0.90457,0.80828,-0.85251,0.11455,0.29844,0.76877,-0.61878,0.14829,-1.263e-09
1.1594,-0.57278,-0.28049,-0.90705,0.80886,-0.85251,0.11456,0.28359,0.77501,-0.61932,0.14732,-2.4901e-24
1.1599,-0.57167,-0.27739,-0.90958,0.8094,-0.85251,0.1125,0.26974,0.78031,-0.6204,0.14565,-1.2273e-39
1.1603,-0.57064,-0.27424,-0.91204,0.80997,-0.85251,0.10891,0.25971,0.78393,-0.62211,0.14447,0
1.1607,-0.56961,-0.27117,-0.91454,0.81057,-0.85251,0.1047,0.25524,0.78554,-0.62443,0.14472,0
1.1611,-0.56858,-0.26803,-0.91701,0.81116,-0.85251,0.1007,0.25664,0.78506,-0.627,0.14665,0
1.1615,-0.56755,-0.26485,-0.91954,0.81172,-0.85251,0.097396,0.26285,0.78261,-0.62908,0.14973,0
1.1619,-0.56648,-0.26171,-0.92206,0.81233,-0.85251,0.094783,0.27206,0.77847,-0.62975,0.15284,0
1.1623,-0.56538,-0.25855,-0.92457,0.81303,-0.85251,0.092551,0.28248,0.77319,-0.62831,0.15479,0
1.1627,-0.56421,-0.25555,-0.92708,0.81362,-0.85251,0.090338,0.2929,0.76762,-0.62462,0.15481,0
1.163,-0.56304,-0.25251,-0.92958,0.81418,-0.85251,0.087967,0.30275,0.76274,-0.61936,0.15292,0
1.1633,-0.56179,-0.24948,-0.93206,0.81475,-0.85251,0.08552,0.31169,0.75944,-0.61377,0.14988,0
1.1637,-0.56053,-0.24639,-0.9345,0.81535,-0.85251,0.083264,0.31909,0.75823,-0.60923,0.1469,0
1.164,-0.55924,-0.24337,-0.93693,0.81605,-0.85251,0.081481,0.3237,0.75914,-0.60672,0.14515,0
1.1643,-0.55796,-0.2403,-0.9393,0.81666,-0.85251,0.080314,0.32388,0.76168,-0.60639,0.14535,0
1.1647,-0.55666,-0.23728,-0.94174,0.81716,-0.85251,0.079733,0.31828,0.76511,-0.60765,0.14748,0
1.165,-0.5554,-0.23424,-0.94422,0.81767,-0.85251,0.079593,0.30667,0.76862,-0.60951,0.15092,0
1.1653,-0.55419,-0.23115,-0.94667,0.81825,-0.85251,0.079745,0.2905,0.77152,-0.61107,0.15462,0
1.1656,-0.55306,-0.22804,-0.94908,0.81896,-0.85251,0.080076,0.2727,0.7733,-0.61198,0.15751,0
1.166,-0.55201,-0.22492,-0.95155,0.81975,-0.85251,0.080459,0.25684,0.7736,-0.61243,0.15876,0
1.1663,-0.55104,-0.22183,-0.954,0.82037,-0.85251,0.080626,0.24594,0.77225,-0.61288,0.158,0
1.1666,-0.55006,-0.21876,-0.95641,0.82085,-0.85251,0.080094,0.24155,0.76932,-0.61364,0.15538,0
1.1669,-0.54908,-0.21572,-0.9589,0.82137,-0.85251,0.07825,0.24337,0.76518,-0.61459,0.15147,0
1.1672,-0.5481,-0.21267,-0.96138,0.82198,-0.85251,0.07463,0.24974,0.76048,-0.61515,0.14719,0
1.1675,-0.54709,-0.20961,-0.96381,0.8227,-0.85251,0.069265,0.25859,0.75599,-0.61462,0.14349,0
1.1678,-0.54604,-0.20656,-0.96628,0.82338,-0.85251,0.062893,0.26835,0.75229,-0.61261,0.14119,0
1.168,-0.54493,-0.20359,-0.96873,0.8239,-0.85251,0.056849,0.27835,0.74962,-0.60931,0.14067,0
1.1682,-0.54383,-0.20056,-0.97114,0.82434,-0.85251,0.052615,0.28864,0.74769,-0.6055,0.1418,0
1.1684,-0.54262,-0.19766,-0.97358,0.82483,-0.85251,0.051188,0.29918,0.74596,-0.60219,0.14396,0
1.1686,-0.54144,-0.19466,-0.97595,0.82542,-0.85251,0.052612,0.30915,0.74394,-0.6002,0.14624,0
1.1688,-0.54014,-0.19169,-0.97838,0.82612,-0.85251,0.055918,0.31666,0.74161,-0.59977,0.14779,0
1.1691,-0.53889,-0.18865,-0.98077,0.82681,-0.85251,0.059566,0.3192,0.73944,-0.60057,0.14814,0
1.1693,-0.5376,-0.18572,-0.98314,0.82737,-0.85251,0.062153,0.31461,0.73827,-0.6019,0.1474,0
1.1696,-0.53637,-0.18277,-0.98559,0.82784,-0.85251,0.06303,0.30222,0.73882,-0.6031,0.1462,0
1.1698,-0.53519,-0.17987,-0.98801,0.82839,-0.85251,0.062489,0.28354,0.74128,-0.60386,0.14545,0
1.1701,-0.53411,-0.17687,-0.9904,0.829,-0.85251,0.061416,0.26213,0.74515,-0.60427,0.14596,0
1.1703,-0.53308,-0.17389,-0.99281,0.82962,-0.85251,0.060632,0.24258,0.74943,-0.60465,0.14806,0
1.1705,-0.53215,-0.1709,-0.99527,0.83029,-0.85251,0.060298,0.22915,0.753,-0.60522,0.15143,0
1.1708,-0.53126,-0.16781,-0.99768,0.83086,-0.85251,0.059745,0.22438,0.75507,-0.60588,0.15513,0
1.171,-0.53037,-0.16478,-1.0001,0.83146,-0.85251,0.057818,0.22845,0.75537,-0.60622,0.15787,0
1.1713,-0.52945,-0.16181,-1.0025,0.8321,-0.85251,0.053538,0.2394,0.75409,-0.60573,0.15846,0
