1.1908,-0.32114,0.31859,-1.437,0.94366,-0.91501,0.00053923,0.080705,0.21189,-0.16531,0.039103,-3.0987e-05
1.1908,-0.32084,0.31945,-1.4377,0.94382,-0.91501,0.00023859,0.072678,0.21203,-0.16354,0.051276,-2.8445e-05
1.1908,-0.32055,0.3203,-1.4383,0.94403,-0.91501,-0.00010331,0.069863,0.2105,-0.16133,0.063692,-1.4862e-05
1.1908,-0.32027,0.32114,-1.439,0.94431,-0.91501,-0.00028418,0.072202,0.20688,-0.15886,0.072877,5.5155e-06
1.1908,-0.31995,0.32194,-1.4396,0.94462,-0.91501,-0.00025152,0.077795,0.20144,-0.15639,0.075764,2.3303e-05
1.1908,-0.31966,0.32275,-1.4402,0.94494,-0.91501,-8.2177e-05,0.083653,0.1951,-0.15421,0.070823,2.721e-05
1.1908,-0.31931,0.32351,-1.4408,0.94524,-0.91501,9.4313e-05,0.086695,0.18901,-0.15245,0.058679,9.6892e-06
1.1908,-0.31896,0.32426,-1.4414,0.94543,-0.91501,0.00017839,0.084703,0.18416,-0.15108,0.04194,-2.7355e-05
1.1908,-0.31863,0.32498,-1.442,0.94555,-0.91501,0.00014614,0.07699,0.181,-0.14996,0.024324,-7.0146e-05
1.1908,-0.31833,0.32571,-1.4426,0.94558,-0.91501,4.3804e-05,0.064653,0.1793,-0.14901,0.0094036,-9.6581e-05
1.1908,-0.3181,0.32641,-1.4432,0.94558,-0.91501,-5.3615e-05,0.050362,0.17829,-0.14829,-0.00050788,-8.5863e-05
1.1908,-0.31795,0.32713,-1.4438,0.94558,-0.91501,-8.9625e-05,0.037696,0.17697,-0.14807,-0.0049216,-3.0845e-05
1.1908,-0.31781,0.32784,-1.4444,0.94558,-0.91501,-5.3689e-05,0.030157,0.17455,-0.14867,-0.0050226,5.2958e-05
1.1908,-0.3177,0.32852,-1.445,0.94557,-0.91501,2.0867e-05,0.030078,0.1708,-0.15039,-0.0029352,0.00012793
1.1908,-0.31756,0.3292,-1.4456,0.94557,-0.91501,8.1617e-05,0.037751,0.16613,-0.15332,-0.00076984,0.00014746
1.1908,-0.31739,0.32985,-1.4462,0.94555,-0.91501,8.851e-05,0.051087,0.1615,-0.15724,0.00014246,7.9009e-05
1.1908,-0.31716,0.3305,-1.4469,0.94555,-0.91501,3.5969e-05,0.066035,0.15798,-0.16173,-0.00044987,-7.16e-05
1.1908,-0.31686,0.33112,-1.4475,0.94555,-0.91501,-4.4309e-05,0.077737,0.15645,-0.16623,-0.0019216,-0.00024582
1.1908,-0.31655,0.33173,-1.4482,0.94553,-0.91501,-0.00010091,0.08212,0.15722,-0.17022,-0.0032959,-0.00033761
1.1908,-0.3162,0.33236,-1.4489,0.94551,-0.91501,-9.2711e-05,0.077395,0.15997,-0.17336,-0.0038021,-0.00022057
1.1908,-0.31592,0.33303,-1.4496,0.9455,-0.91501,-1.6439e-05,0.064866,0.16384,-0.17548,-0.0032157,0.00020994
1.1908,-0.3157,0.33369,-1.4503,0.9455,-0.91501,8.452e-05,0.048657,0.16772,-0.17661,-0.0018715,0.00099445
1.1908,-0.31552,0.33437,-1.451,0.9455,-0.91501,0.00013968,0.034344,0.17057,-0.17686,-0.00041111,0.0020838
1.1908,-0.31542,0.33505,-1.4517,0.9455,-0.91499,9.3809e-05,0.026945,0.17166,-0.17639,0.00056681,0.0033426
1.1908,-0.31531,0.33573,-1.4524,0.9455,-0.91497,-4.9953e-05,0.029027,0.17072,-0.17536,0.00077216,0.004583
1.1908,-0.31519,0.33639,-1.4531,0.9455,-0.91495,-0.00021566,0.039725,0.16801,-0.17387,0.00029898,0.0056189
1.1908,-0.315,0.33709,-1.4538,0.9455,-0.91494,-0.00028734,0.055101,0.1642,-0.17199,-0.00048701,0.0063209
1.1908,-0.31475,0.33774,-1.4545,0.9455,-0.9149,-0.00018023,0.06973,0.16023,-0.16973,-0.0011603,0.0066528
1.1908,-0.31444,0.33835,-1.4552,0.94548,-0.91487,8.8014e-05,0.07884,0.15707,-0.16701,-0.0014308,0.0066757
1.1908,-0.31411,0.339,-1.4558,0.94548,-0.91485,0.00037617,0.080109,0.15548,-0.16373,-0.0012396,0.0065202
1.1908,-0.31379,0.33961,-1.4565,0.94548,-0.91483,0.00047862,0.074356,0.15582,-0.15978,-0.00073255,0.0063365
1.1908,-0.31351,0.34022,-1.4571,0.94548,-0.9148,0.0002494,0.06491,0.15792,-0.15515,-0.0001538,0.0062416
1.1908,-0.31329,0.34088,-1.4577,0.94548,-0.91478,-0.00027133,0.055999,0.16107,-0.15,0.00027785,0.0062828
1.1908,-0.31308,0.34153,-1.4583,0.94548,-0.91474,-0.00080758,0.050966,0.1643,-0.14463,0.00045105,0.006428
1.1908,-0.31287,0.34217,-1.4589,0.94548,-0.91473,-0.00092409,0.051073,0.16658,-0.13947,0.0003789,0.0065842
1.1908,-0.31266,0.34285,-1.4594,0.94548,-0.91469,-0.00021259,0.055353,0.16719,-0.13489,0.00016174,0.0066356
1.1908,-0.31243,0.34353,-1.46,0.94548,-0.91467,0.001495,0.061404,0.16588,-0.13113,-7.3603e-05,0.0064858
1.1908,-0.31217,0.34418,-1.4605,0.94548,-0.91464,0.0039951,0.066625,0.16291,-0.12814,-0.00022673,0.006091
1.1909,-0.31189,0.34482,-1.461,0.94548,-0.91462,0.0067387,0.06926,0.15889,-0.12564,-0.00025136,0.005473
1.1909,-0.31161,0.34545,-1.4615,0.94548,-0.9146,0.0090112,0.068824,0.15452,-0.12324,-0.00015698,0.0047113
1.1909,-0.31135,0.34606,-1.462,0.94548,-0.91459,0.010185,0.065878,0.15039,-0.12065,6.1252e-06,0.0039179
1.191,-0.31109,0.34666,-1.4625,0.94548,-0.91457,0.0099287,0.061426,0.14676,-0.11776,0.00016776,0.003204
1.191,-0.31086,0.34723,-1.4629,0.94548,-0.91455,0.0082814,0.056345,0.14365,-0.11477,0.00025828,0.0026494
1.191,-0.31063,0.34781,-1.4634,0.94548,-0.91455,0.0055852,0.051133,0.14085,-0.11201,0.00022687,0.0022835
1.1911,-0.31044,0.34837,-1.4638,0.94548,-0.91454,0.0023273,0.046004,0.13813,-0.10982,5.6563e-05,0.0020828
1.191,-0.31027,0.34891,-1.4642,0.94548,-0.91454,-0.0010122,0.041162,0.13533,-0.10834,-0.00022679,0.0019862
1.191,-0.31011,0.34945,-1.4647,0.94548,-0.91454,-0.0040429,0.037006,0.13239,-0.10747,-0.00055701,0.0019211
1.191,-0.30997,0.34997,-1.4651,0.94548,-0.91452,-0.0064705,0.034126,0.12934,-0.10685,-0.00084435,0.001832
1.191,-0.30985,0.35048,-1.4655,0.94548,-0.9145,-0.0080707,0.03311,0.12627,-0.10606,-0.0010041,0.0017014
1.191,-0.30971,0.35099,-1.466,0.94546,-0.9145,-0.008686,0.034277,0.12324,-0.10481,-0.00098741,0.0015534
1.1909,-0.30957,0.35146,-1.4664,0.94546,-0.9145,-0.0082676,0.037515,0.12035,-0.10306,-0.0008006,0.0014398
1.1909,-0.30941,0.35195,-1.4668,0.94546,-0.9145,-0.006935,0.042273,0.11772,-0.10104,-0.00050434,0.0014123
1.1909,-0.30922,0.35242,-1.4672,0.94546,-0.91448,-0.0049999,0.047693,0.11551,-0.099093,-0.00019052,0.0014938
1.1909,-0.30903,0.35287,-1.4676,0.94546,-0.91448,-0.00291,0.052801,0.11388,-0.097555,5.2959e-05,0.001661
1.1909,-0.3088,0.35332,-1.4679,0.94546,-0.91447,-0.0011207,0.056687,0.11294,-0.096525,0.0001742,0.0018473
1.1909,-0.30857,0.35376,-1.4683,0.94546,-0.91447,5.2752e-05,0.058658,0.11271,-0.095824,0.0001723,0.0019666
1.1909,-0.30835,0.35421,-1.4687,0.94546,-0.91447,0.00053113,0.05836,0.11304,-0.095049,8.9886e-05,0.001949
1.1909,-0.3081,0.35469,-1.4691,0.94546,-0.91445,0.00046644,0.055859,0.11366,-0.093751,-1.1388e-05,0.0017712
1.1909,-0.30789,0.35514,-1.4695,0.94546,-0.91445,0.00014366,0.051661,0.11425,-0.091622,-7.9502e-05,0.0014693
1.1909,-0.30768,0.35558,-1.4698,0.94546,-0.91443,-0.0001584,0.046601,0.11453,-0.088643,-9.1485e-05,0.001126
1.1909,-0.30751,0.35605,-1.4702,0.94546,-0.91443,-0.00027729,0.041619,0.11435,-0.085084,-5.6315e-05,0.00083666
1.1909,-0.30737,0.35652,-1.4705,0.94546,-0.91443,-0.00020151,0.037478,0.11367,-0.081389,-2.9015e-06,0.00066987
1.1909,-0.30721,0.35695,-1.4708,0.94546,-0.91443,-2.7685e-05,0.034543,0.11261,-0.077989,3.8407e-05,0.00063969
1.1909,-0.30709,0.35739,-1.4711,0.94546,-0.91443,0.00012213,0.032737,0.11126,-0.075133,5.0693e-05,0.00070188
1.1909,-0.30695,0.35784,-1.4714,0.94546,-0.91443,0.00017278,0.031693,0.1097,-0.072843,3.5389e-05,0.00077602
1.1909,-0.30683,0.3583,-1.4717,0.94546,-0.91441,0.00012354,0.031026,0.10793,-0.070982,7.0507e-06,0.00078282
1.1909,-0.30671,0.35872,-1.472,0.94546,-0.91441,2.8239e-05,0.030573,0.1059,-0.069408,-1.7098e-05,0.00067966
1.1909,-0.30658,0.35912,-1.4723,0.94546,-0.91441,-4.9105e-05,0.030483,0.10355,-0.0681,-2.6383e-05,0.00047837
1.1909,-0.30646,0.35954,-1.4726,0.94546,-0.91441,-7.236e-05,0.031096,0.10086,-0.06718,-2.0314e-05,0.00023873
1.1909,-0.30634,0.35992,-1.4728,0.94546,-0.91441,-4.5652e-05,0.032695,0.097908,-0.066799,-6.1495e-06,4.1921e-05
1.1909,-0.3062,0.36034,-1.4731,0.94546,-0.91441,5.1612e-08,0.035247,0.094811,-0.066969,6.8368e-06,-4.2739e-05
1.1909,-0.30606,0.36071,-1.4733,0.94546,-0.91441,3.1766e-05,0.038271,0.091724,-0.067444,1.2589e-05,1.6817e-05
1.1909,-0.30589,0.36106,-1.4736,0.94546,-0.91441,3.3652e-05,0.040913,0.088814,-0.067757,1.0425e-05,0.0002073
1.1909,-0.30573,0.36139,-1.4739,0.94546,-0.91441,1.1241e-05,0.042183,0.086256,-0.067414,3.83e-06,0.00047953
1.1909,-0.30555,0.36174,-1.4742,0.94546,-0.91441,-1.7552e-05,0.041284,0.084232,-0.066156,-2.5539e-06,0.00076819
1.1909,-0.3054,0.36209,-1.4744,0.94546,-0.9144,-3.5839e-05,0.0379,0.082898,-0.064135,-5.6456e-06,0.0010117
1.1909,-0.30526,0.36242,-1.4747,0.94546,-0.9144,-3.6784e-05,0.03233,0.082299,-0.061883,-5.0151e-06,0.0011654
1.1909,-0.30514,0.36275,-1.4749,0.94546,-0.9144,-2.4437e-05,0.025422,0.082277,-0.060067,-2.254e-06,0.0012054
1.1909,-0.30505,0.36306,-1.4752,0.94546,-0.9144,-8.3402e-06,0.01834,0.082414,-0.059153,5.1074e-07,0.0011283
1.1909,-0.305,0.3634,-1.4754,0.94546,-0.9144,3.1818e-06,0.012257,0.082092,-0.059148,1.8974e-06,0.0009495
1.1909,-0.30494,0.36371,-1.4756,0.94546,-0.91438,6.9343e-06,0.0080905,0.080681,-0.059582,1.7339e-06,0.0007022
1.1909,-0.30493,0.36404,-1.4759,0.94546,-0.91438,4.708e-06,0.0063793,0.077799,-0.059748,7.1731e-07,0.00043607
1.1909,-0.30491,0.36435,-1.4761,0.94546,-0.91438,5.2163e-07,0.007277,0.073522,-0.059076,-2.757e-07,0.00021061
1.1909,-0.30487,0.36463,-1.4763,0.94546,-0.91438,-2.3275e-06,0.010607,0.068411,-0.057438,-7.2271e-07,8.1726e-05
1.1909,-0.30482,0.3649,-1.4766,0.94546,-0.91438,-2.7158e-06,0.015879,0.063324,-0.055214,-6.0193e-07,8.402e-05
1.1909,-0.30473,0.36514,-1.4768,0.94546,-0.91438,-1.4017e-06,0.022253,0.059078,-0.053084,-2.0942e-07,0.00021592
1.1909,-0.30463,0.36537,-1.477,0.94546,-0.91438,1.8464e-07,0.028522,0.056143,-0.051642,1.296e-07,0.00043556
1.1909,-0.30451,0.36558,-1.4772,0.94546,-0.91438,1.0353e-06,0.033236,0.054516,-0.05105,2.5305e-07,0.00067163
1.1909,-0.30439,0.36579,-1.4774,0.94546,-0.91438,9.7058e-07,0.035044,0.05385,-0.05091,1.8609e-07,0.00084648
1.1909,-0.30425,0.36601,-1.4776,0.94546,-0.91436,4.0312e-07,0.033151,0.053754,-0.050411,4.9099e-08,0.00090247
1.1909,-0.30412,0.36624,-1.4778,0.94546,-0.91436,-1.4205e-07,0.027688,0.054067,-0.048693,-5.0986e-08,0.00082045
1.1909,-0.304,0.36645,-1.478,0.94546,-0.91436,-3.7355e-07,0.019755,0.054924,-0.045224,-7.5847e-08,0.00062303
1.1909,-0.30391,0.36668,-1.4782,0.94546,-0.91436,-3.0008e-07,0.011069,0.056573,-0.040024,-4.7289e-08,0.00036226
1.1909,-0.30391,0.3669,-1.4783,0.94546,-0.91436,-9.6176e-08,0.0033728,0.059033,-0.033632,-7.2256e-09,9.8987e-05
1.1909,-0.30395,0.36713,-1.4784,0.94546,-0.91436,6.8617e-08,-0.0020917,0.061836,-0.026875,1.6103e-08,-0.00011602
1.1909,-0.30397,0.36737,-1.4785,0.94546,-0.91436,1.2207e-07,-0.0047853,0.06404,-0.020537,1.8047e-08,-0.00025141
1.1909,-0.30397,0.36765,-1.4786,0.94546,-0.91436,8.6369e-08,-0.0047034,0.064569,-0.015117,8.6259e-09,-0.00029346
1.1909,-0.30397,0.36792,-1.4786,0.94546,-0.91436,2.2502e-08,-0.0020524,0.062719,-0.010744,-6.5751e-10,-0.00023829
1.1909,-0.30395,0.36816,-1.4787,0.94546,-0.91436,-2.3367e-08,0.0029305,0.058582,-0.0072683,-4.0945e-09,-8.5616e-05
1.1909,-0.30395,0.36839,-1.4787,0.94546,-0.91436,-3.8032e-08,0.0098567,0.053123,-0.0044463,-2.0463e-09,0.00016029
1.1909,-0.30391,0.36858,-1.4787,0.94546,-0.91436,-3.057e-08,0.017878,0.047861,-0.0021086,0,0.00048292
1.1909,-0.30383,0.36875,-1.4787,0.94546,-0.91436,-1.606e-08,0.025506,0.044271,-0.00023996,0,0.00084492
1.1909,-0.3037,0.36893,-1.4787,0.94546,-0.91436,-5.2103e-09,0.03085,0.043204,0.0010552,0,0.0011867
1.1909,-0.30357,0.3691,-1.4787,0.94546,-0.91434,-7.7873e-10,0.03226,0.044595,0.0016614,0,0.0014366
1.1909,-0.30343,0.36929,-1.4787,0.94546,-0.91434,0,0.029094,0.047573,0.001567,0,0.0015319
1.1909,-0.30332,0.36949,-1.4787,0.94546,-0.91434,0,0.022137,0.050917,0.00092363,0,0.0014413
1.1909,-0.30325,0.3697,-1.4787,0.94546,-0.91433,0,0.013382,0.053596,2.0785e-05,0,0.0011798
1.1909,-0.30323,0.36992,-1.4787,0.94546,-0.91433,0,0.0052538,0.055149,-0.00080791,0,0.00080751
1.1909,-0.30323,0.37013,-1.4787,0.94546,-0.91433,0,-0.00033845,0.05574,-0.0013032,0,0.00041214
1.1909,-0.30323,0.37036,-1.4787,0.94546,-0.91433,0,-0.0026213,0.055909,-0.0013682,0,8.0786e-05
1.1909,-0.30323,0.37059,-1.4787,0.94546,-0.91433,0,-0.001988,0.056173,-0.0010878,0,-0.00012701
1.1909,-0.30323,0.37081,-1.4787,0.94546,-0.91433,0,0.00047493,0.056692,-0.00067294,0,-0.00019526
1.1909,-0.30323,0.37104,-1.4787,0.94546,-0.91433,0,0.003608,0.05716,-0.00035544,0,-0.00015112
1.1909,-0.30322,0.37127,-1.4787,0.94546,-0.91433,0,0.0065803,0.056946,-0.00028406,0,-4.9648e-05
1.1909,-0.30318,0.37149,-1.4787,0.94546,-0.91433,0,0.0089229,0.055411,-0.00046633,0,4.9143e-05
1.1909,-0.30315,0.37172,-1.4787,0.94546,-0.91433,0,0.010325,0.052233,-0.00078101,0,0.00010166
1.1909,-0.30311,0.37191,-1.4787,0.94546,-0.91433,0,0.010462,0.047597,-0.0010496,0,9.3136e-05
1.1909,-0.30306,0.3721,-1.4787,0.94546,-0.91433,0,0.0090354,0.042167,-0.0011278,0,3.788e-05
1.1909,-0.30302,0.37224,-1.4787,0.94546,-0.91433,0,0.0060129,0.036856,-0.00097075,0,-3.1153e-05
1.1909,-0.30301,0.37238,-1.4787,0.94546,-0.91433,0,0.0018513,0.032509,-0.00064162,0,-7.8339e-05
1.1909,-0.30301,0.37252,-1.4787,0.94546,-0.91433,0,-0.0025114,0.029609,-0.00026742,0,-8.0727e-05
1.1909,-0.30304,0.37263,-1.4787,0.94546,-0.91433,0,-0.005957,0.028155,2.9379e-05,0,-3.7332e-05
1.1909,-0.30306,0.37273,-1.4787,0.94546,-0.91433,0,-0.0076444,0.027746,0.00018367,0,3.0662e-05
1.1909,-0.30309,0.37285,-1.4787,0.94546,-0.91433,0,-0.007364,0.027832,0.00020057,0,8.8756e-05
1.1909,-0.30313,0.37296,-1.4787,0.94546,-0.91433,0,-0.0055941,0.028009,0.00013028,0,0.00010397
1.1909,-0.30313,0.37306,-1.4787,0.94546,-0.91433,0,-0.0032345,0.028206,2.8792e-05,0,6.0315e-05
1.1909,-0.30315,0.37319,-1.4787,0.94546,-0.91433,0,-0.0011785,0.028655,-6.796e-05,0,-3.112e-05
1.1909,-0.30315,0.37331,-1.4787,0.94546,-0.91433,0,4.6037e-05,0.029655,-0.00014368,0,-0.00013233
1.1909,-0.30315,0.37343,-1.4787,0.94546,-0.91433,0,0.0004,0.031246,-0.00018363,0,-0.00019
1.1909,-0.30315,0.37355,-1.4787,0.94546,-0.91433,0,0.00020507,0.032979,-0.00016031,0,-0.00015548
1.1909,-0.30315,0.37369,-1.4787,0.94546,-0.91433,0,-0.00011712,0.033946,-3.9798e-05,0,-5.8143e-06
1.1909,-0.30315,0.37381,-1.4787,0.94546,-0.91433,0,-0.00027672,0.033104,0.00019236,0,0.00024273
1.1909,-0.30315,0.37394,-1.4787,0.94546,-0.91433,0,-0.00020917,0.029749,0.00050438,0,0.00053522
1.1909,-0.30315,0.37406,-1.4787,0.94546,-0.91433,0,-2.1919e-05,0.02393,0.00081359,0,0.00079401
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91433,0,0.00013292,0.01655,0.001014,0,0.00094488
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,0.00016745,0.0090933,0.0010248,0,0.00094342
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,9.3129e-05,0.0030722,0.00083286,0,0.00079114
1.1909,-0.30315,0.3742,-1.4787,0.94546,-0.91431,0,-1.5079e-05,-0.00054717,0.00050402,0,0.0005346
1.1909,-0.30315,0.3742,-1.4787,0.94546,-0.91431,0,-8.2454e-05,-0.0016684,0.00015452,0,0.00024797
1.1909,-0.30315,0.3742,-1.4787,0.94546,-0.91431,0,-7.9672e-05,-0.00099779,-0.00010229,0,6.141e-06
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,-2.7627e-05,0.00035741,-0.00020539,0,-0.00014036
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,2.9248e-05,0.0014067,-0.00016631,0,-0.00017917
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,5.604e-05,0.0016516,-5.2077e-05,0,-0.000134
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,4.516e-05,0.0011611,5.5902e-05,0,-4.9403e-05
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,1.2788e-05,0.00036097,0.0001029,0,2.9676e-05
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,-1.7535e-05,-0.00030227,8.0712e-05,0,7.4384e-05
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,-3.0572e-05,-0.0006221,1.9835e-05,0,7.8289e-05
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,-2.5344e-05,-0.0006906,-3.6404e-05,0,5.2928e-05
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,-1.0985e-05,-0.00076261,-5.8345e-05,0,1.6995e-05
1.1909,-0.30315,0.37422,-1.4787,0.94546,-0.91431,0,1.8019e-06,-0.0010422,-4.271e-05,0,-1.4216e-05
1.1909,-0.30315,0.3742,-1.4787,0.94546,-0.91431,-6.2299e-09,7.2122e-06,-0.0015345,-7.7726e-06,-2.0463e-09,-3.3973e-05
1.1909,-0.30315,0.3742,-1.4787,0.94546,-0.91431,-4.8691e-08,5.7248e-06,-0.0020449,2.2221e-05,-1.0233e-08,-4.268e-05
1.1909,-0.30315,0.37418,-1.4787,0.94546,-0.91431,-1.8316e-07,1.4239e-06,-0.0023074,3.21e-05,-2.1126e-08,-4.268e-05
1.1909,-0.30315,0.37418,-1.4787,0.94546,-0.91431,-4.3419e-07,-1.7624e-06,-0.0021502,2.19e-05,-1.9956e-08,-3.3943e-05
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,-6.892e-07,-2.3507e-06,-0.001595,2.8036e-06,1.4683e-08,-1.4071e-05
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,-6.4565e-07,-1.2624e-06,-0.00084036,-1.2205e-05,8.9175e-08,1.7357e-05
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,4.4942e-08,-2.3309e-07,-0.00015109,-1.6182e-05,1.5443e-07,5.352e-05
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,1.3908e-06,-1.0674e-07,0.00027311,-1.0347e-05,1.1156e-07,7.8887e-05
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,2.6522e-06,-2.0707e-07,0.00037768,-7.7e-07,-1.1196e-07,7.4461e-05
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,2.4015e-06,7.8398e-07,0.00024829,6.8022e-06,-4.555e-07,2.8578e-05
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,-5.443e-07,3.0515e-06,3.952e-05,1.0099e-05,-6.6537e-07,-5.1946e-05
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,-5.5722e-06,4.5133e-06,-0.00011301,9.8683e-06,-3.8961e-07,-0.00013722
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,-9.3229e-06,1.9259e-06,-0.00014924,7.2698e-06,5.2933e-07,-0.00018097
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,-6.9246e-06,-5.6724e-06,-8.9135e-05,2.1041e-06,1.7263e-06,-0.00013797
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,4.1328e-06,-1.37e-05,3.4772e-06,-6.108e-06,2.2607e-06,1.4317e-05
1.1909,-0.30315,0.37416,-1.4787,0.94546,-0.91431,1.9553e-05,-1.3046e-05,6.8107e-05,-1.5093e-05,1.0957e-06,0.00026001
