1.1629,-0.4755,-0.060511,-1.1097,0.86315,-0.8835,0.068406,0.26998,0.67336,-0.55196,0.14037,7.0642e-07
1.1632,-0.47442,-0.057753,-1.1118,0.86383,-0.8835,0.068335,0.26331,0.67352,-0.55098,0.14156,4.379e-07
1.1635,-0.47339,-0.055013,-1.114,0.86444,-0.8835,0.065685,0.25484,0.67337,-0.55055,0.1399,2.6126e-07
1.1638,-0.47237,-0.052377,-1.1162,0.86495,-0.8835,0.059818,0.24654,0.6734,-0.55007,0.13578,3.5665e-07
1.164,-0.47143,-0.049672,-1.1185,0.86537,-0.8835,0.051386,0.24074,0.67442,-0.54842,0.13037,4.0123e-07
1.1641,-0.47047,-0.047002,-1.1207,0.86582,-0.8835,0.042018,0.23906,0.67666,-0.54475,0.12508,-9.7492e-08
1.1643,-0.46953,-0.044314,-1.1229,0.86635,-0.8835,0.03362,0.24171,0.67923,-0.53913,0.12104,-1.273e-06
1.1644,-0.46853,-0.041609,-1.125,0.86689,-0.8835,0.027691,0.24762,0.68038,-0.53266,0.11891,-2.5566e-06
1.1645,-0.46752,-0.038851,-1.1271,0.86741,-0.8835,0.024986,0.25509,0.67855,-0.52695,0.11888,-2.8083e-06
1.1646,-0.46647,-0.036111,-1.1292,0.8679,-0.8835,0.025553,0.26257,0.6735,-0.52336,0.12084,-9.6274e-07
1.1647,-0.46543,-0.033371,-1.1313,0.86837,-0.8835,0.028956,0.26901,0.66673,-0.52238,0.12444,3.0948e-06
1.1649,-0.46433,-0.03077,-1.1333,0.86881,-0.8835,0.034459,0.27369,0.66078,-0.52351,0.12901,7.9484e-06
1.165,-0.46326,-0.028152,-1.1355,0.86933,-0.8835,0.041093,0.27596,0.65787,-0.52569,0.13352,1.0883e-05
1.1651,-0.46213,-0.025587,-1.1376,0.86989,-0.8835,0.047705,0.2751,0.65866,-0.52789,0.13665,9.1071e-06
1.1653,-0.46105,-0.022951,-1.1397,0.87043,-0.8835,0.053133,0.27071,0.66198,-0.52955,0.13727,1.5508e-06
1.1656,-0.45996,-0.020263,-1.1418,0.87097,-0.8835,0.056557,0.26327,0.66565,-0.53064,0.1349,-9.69e-06
1.1658,-0.45893,-0.017541,-1.1439,0.87155,-0.8835,0.057861,0.25449,0.6679,-0.53136,0.13012,-1.9361e-05
1.1661,-0.4579,-0.014835,-1.146,0.87211,-0.8835,0.057743,0.24682,0.66837,-0.53184,0.12448,-2.1056e-05
1.1663,-0.45694,-0.012165,-1.1482,0.87258,-0.8835,0.057402,0.24248,0.66817,-0.532,0.11987,-1.0718e-05
1.1665,-0.456,-0.009547,-1.1503,0.873,-0.8835,0.057887,0.24232,0.66885,-0.53163,0.1177,1.001e-05
1.1667,-0.45502,-0.0069115,-1.1524,0.87345,-0.8835,0.059436,0.24534,0.67114,-0.53063,0.11836,3.2688e-05
1.167,-0.45405,-0.0042412,-1.1546,0.8739,-0.8835,0.061227,0.24923,0.67433,-0.52907,0.12106,4.4704e-05
1.1672,-0.45302,-0.001501,-1.1567,0.87436,-0.8835,0.061757,0.25175,0.67667,-0.52708,0.12445,3.5265e-05
1.1675,-0.45202,0.0012392,-1.1587,0.87492,-0.8835,0.059682,0.25197,0.67656,-0.52464,0.12726,2.3206e-06
1.1677,-0.45098,0.0039968,-1.1609,0.87556,-0.8835,0.054701,0.2509,0.67362,-0.52146,0.12888,-4.3329e-05
1.1679,-0.45,0.0066846,-1.1629,0.87609,-0.8835,0.047933,0.25077,0.66896,-0.51715,0.12937,-7.9961e-05
1.1681,-0.449,0.0093026,-1.165,0.8765,-0.8835,0.041564,0.25361,0.66445,-0.51165,0.12904,-8.3593e-05
1.1683,-0.44799,0.011921,-1.167,0.87698,-0.8835,0.037873,0.2599,0.66141,-0.50558,0.12796,-4.0577e-05
1.1684,-0.44694,0.014521,-1.1691,0.87745,-0.8835,0.038168,0.26818,0.65983,-0.50025,0.12588,4.1564e-05
1.1686,-0.44583,0.017174,-1.1711,0.8779,-0.8835,0.042162,0.27579,0.65853,-0.49715,0.12249,0.00013111
1.1687,-0.44473,0.019862,-1.173,0.87844,-0.8835,0.048126,0.28032,0.65621,-0.49727,0.118,0.00018029
1.169,-0.44356,0.02248,-1.175,0.87907,-0.8835,0.053719,0.28076,0.65267,-0.50047,0.11346,0.00014306
1.1692,-0.44246,0.02515,-1.177,0.87956,-0.8835,0.057052,0.27777,0.64919,-0.50545,0.11047,-4.1315e-06
1.1694,-0.44136,0.027716,-1.1791,0.87989,-0.8835,0.057451,0.27289,0.64789,-0.51033,0.11044,-0.00024764
1.1696,-0.44031,0.030229,-1.1811,0.88024,-0.8835,0.055601,0.26735,0.65024,-0.51358,0.11362,-0.00053544
1.1698,-0.43923,0.032812,-1.1832,0.88068,-0.8835,0.053045,0.26137,0.65593,-0.51467,0.1188,-0.00079176
1.1701,-0.4382,0.035448,-1.1852,0.88111,-0.8835,0.051378,0.25444,0.66272,-0.51424,0.12377,-0.00094263
1.1702,-0.4372,0.038135,-1.1873,0.88167,-0.88352,0.051524,0.24627,0.66757,-0.5135,0.12635,-0.00094263
1.1705,-0.43621,0.040893,-1.1893,0.88232,-0.88352,0.053407,0.2377,0.66826,-0.5134,0.12559,-0.00079176
1.1707,-0.43527,0.043581,-1.1913,0.88291,-0.88352,0.056073,0.23083,0.66462,-0.514,0.12218,-0.00053544
1.1709,-0.43436,0.046199,-1.1934,0.88333,-0.88352,0.058138,0.22804,0.65841,-0.51441,0.11794,-0.00024764
1.1712,-0.43349,0.048782,-1.1955,0.88368,-0.88352,0.05833,0.23054,0.65222,-0.51338,0.11468,-4.1315e-06
1.1714,-0.43254,0.051348,-1.1976,0.88404,-0.88352,0.055943,0.23729,0.64781,-0.51008,0.11306,0.00014306
1.1716,-0.43159,0.053896,-1.1996,0.88448,-0.88352,0.051092,0.24516,0.64531,-0.50468,0.1123,0.00018029
1.1718,-0.43056,0.056514,-1.2016,0.88495,-0.88352,0.044739,0.25036,0.64344,-0.49823,0.11078,0.00013111
1.1719,-0.42958,0.059132,-1.2036,0.88549,-0.88352,0.038484,0.2503,0.64082,-0.49214,0.10733,4.1564e-05
1.1721,-0.42855,0.061732,-1.2055,0.88603,-0.88352,0.034138,0.245,0.63709,-0.48746,0.1022,-4.0577e-05
1.1723,-0.42759,0.064246,-1.2074,0.88644,-0.88352,0.033149,0.23707,0.63332,-0.48449,0.097192,-8.3593e-05
1.1724,-0.42666,0.066759,-1.2094,0.88671,-0.88352,0.036052,0.23043,0.63118,-0.48286,0.094718,-7.9959e-05
1.1725,-0.42579,0.06922,-1.2113,0.88699,-0.88352,0.042164,0.22843,0.63157,-0.48208,0.096379,-4.3323e-05
1.1727,-0.42487,0.071768,-1.2133,0.88734,-0.88352,0.049714,0.2323,0.63371,-0.4819,0.10194,2.3397e-06
1.1729,-0.42391,0.074264,-1.2152,0.88776,-0.88352,0.056443,0.2408,0.63533,-0.48254,0.10931,3.53e-05
1.1731,-0.42289,0.076882,-1.2171,0.88827,-0.88352,0.060469,0.25093,0.63405,-0.48431,0.11559,4.4748e-05
1.1734,-0.4219,0.07943,-1.219,0.88888,-0.88352,0.061033,0.25926,0.62895,-0.48723,0.11853,3.2718e-05
1.1737,-0.42083,0.081943,-1.221,0.88944,-0.88352,0.058787,0.26311,0.62151,-0.4907,0.11761,9.9937e-06
1.1739,-0.41979,0.084404,-1.223,0.88984,-0.88352,0.055427,0.26117,0.61495,-0.4937,0.1141,-1.0804e-05
1.1741,-0.41877,0.08683,-1.225,0.89015,-0.88352,0.05285,0.2535,0.6125,-0.49527,0.11016,-2.1194e-05
1.1743,-0.41776,0.089239,-1.227,0.89048,-0.88352,0.052221,0.24128,0.61551,-0.49511,0.10758,-1.947e-05
1.1745,-0.41684,0.0917,-1.2289,0.89094,-0.88352,0.053416,0.22657,0.62251,-0.4937,0.10691,-9.6391e-06
1.1747,-0.41595,0.09423,-1.2309,0.89143,-0.88352,0.055107,0.21214,0.62996,-0.49205,0.10758,1.868e-06
1.1749,-0.41511,0.096796,-1.2329,0.89195,-0.88352,0.055437,0.20118,0.63407,-0.49095,0.10851,9.6636e-06
1.1752,-0.41436,0.099362,-1.2348,0.89246,-0.88352,0.052958,0.19661,0.63284,-0.49043,0.10911,1.144e-05
1.1754,-0.41354,0.10189,-1.2368,0.89289,-0.88352,0.047378,0.20004,0.62706,-0.48966,0.10963,8.098e-06
1.1755,-0.41275,0.10435,-1.2387,0.89322,-0.88352,0.039779,0.21084,0.61967,-0.48738,0.11082,2.4793e-06
1.1757,-0.41186,0.1068,-1.2407,0.89357,-0.88352,0.032247,0.22581,0.61406,-0.48276,0.1132,-2.3207e-06
1.1758,-0.41094,0.10922,-1.2426,0.89403,-0.88352,0.027098,0.24002,0.61227,-0.47599,0.11634,-4.2616e-06
1.1759,-0.40996,0.11167,-1.2445,0.89455,-0.88352,0.026041,0.24854,0.61408,-0.4684,0.11891,-2.9366e-06
1.176,-0.40895,0.11416,-1.2464,0.89507,-0.88352,0.0296,0.24855,0.61743,-0.46191,0.11928,5.0993e-07
1.1761,-0.40795,0.11666,-1.2482,0.89562,-0.88352,0.036989,0.24073,0.61976,-0.45808,0.11649,3.9121e-06
1.1763,-0.40701,0.11917,-1.25,0.8961,-0.88352,0.046421,0.2292,0.61943,-0.45739,0.11089,4.894e-06
1.1765,-0.40614,0.12163,-1.2518,0.89649,-0.88352,0.055724,0.2199,0.61631,-0.4591,0.10403,1.8417e-06
1.1767,-0.40525,0.12406,-1.2537,0.8968,-0.88352,0.063024,0.21804,0.61142,-0.46168,0.097929,-5.1876e-06
1.177,-0.40439,0.12647,-1.2556,0.89713,-0.88352,0.067288,0.22568,0.60602,-0.46368,0.094055,-1.4039e-05
1.1773,-0.40345,0.12888,-1.2574,0.89754,-0.88352,0.068558,0.2407,0.60084,-0.46442,0.09271,-2.0984e-05
1.1776,-0.40247,0.13128,-1.2593,0.89794,-0.88352,0.067833,0.2575,0.59595,-0.46418,0.093108,-2.2346e-05
1.1778,-0.40139,0.13367,-1.2611,0.89837,-0.88352,0.066627,0.26923,0.59132,-0.46382,0.094064,-1.6722e-05
1.1781,-0.40029,0.13605,-1.263,0.89879,-0.88352,0.066373,0.27062,0.58743,-0.46416,0.094836,-6.6149e-06
1.1783,-0.39923,0.1384,-1.2648,0.89916,-0.88352,0.0679,0.26012,0.58541,-0.46538,0.095598,1.8229e-06
1.1786,-0.39823,0.14074,-1.2667,0.89947,-0.88352,0.071158,0.24039,0.5865,-0.46694,0.097262,1.5385e-06
1.1789,-0.39731,0.14306,-1.2686,0.8998,-0.88352,0.075313,0.21725,0.59104,-0.46795,0.10079,-1.105e-05
1.1792,-0.39647,0.1454,-1.2705,0.90022,-0.88352,0.079165,0.1974,0.59785,-0.46769,0.10642,-3.2328e-05
1.1796,-0.39574,0.14781,-1.2723,0.90071,-0.88352,0.081691,0.18597,0.60426,-0.46599,0.11326,-5.1094e-05
1.1799,-0.395,0.15027,-1.2742,0.90122,-0.88352,0.082481,0.18499,0.60724,-0.46325,0.11956,-5.2962e-05
1.1802,-0.39425,0.15272,-1.276,0.90174,-0.88352,0.081884,0.19307,0.60475,-0.4601,0.12345,-2.8417e-05
1.1805,-0.39345,0.15516,-1.2778,0.90221,-0.88352,0.080802,0.20641,0.59685,-0.45695,0.12378,1.9329e-05
1.1809,-0.39258,0.15752,-1.2796,0.90267,-0.88352,0.08026,0.22039,0.58568,-0.45379,0.12073,7.1607e-05
1.1812,-0.39169,0.15978,-1.2815,0.90309,-0.88352,0.080967,0.2311,0.57454,-0.4503,0.11573,9.999e-05
1.1815,-0.39076,0.16205,-1.2833,0.90356,-0.88352,0.08307,0.2363,0.56638,-0.44621,0.11085,7.9558e-05
1.1818,-0.3898,0.16431,-1.2851,0.90405,-0.88352,0.086207,0.2356,0.56257,-0.44164,0.10797,4.2673e-06
1.1822,-0.38886,0.16657,-1.2868,0.9045,-0.88352,0.089802,0.23003,0.56257,-0.4372,0.10798,-0.00010351
1.1825,-0.38795,0.16884,-1.2886,0.90494,-0.88352,0.093405,0.22141,0.56451,-0.43375,0.11052,-0.00019543
1.1829,-0.38708,0.17111,-1.2903,0.90535,-0.88352,0.096913,0.21174,0.56624,-0.43197,0.11425,-0.00021196
1.1834,-0.38628,0.17338,-1.292,0.90577,-0.88352,0.10053,0.20294,0.56629,-0.432,0.11755,-0.00010288
1.1838,-0.38547,0.17563,-1.2937,0.90623,-0.88352,0.10451,0.19666,0.56428,-0.43334,0.11923,0.00015765
1.1842,-0.38469,0.17787,-1.2955,0.90675,-0.88352,0.10885,0.19418,0.56064,-0.43514,0.11907,0.00057052
1.1846,-0.3839,0.1801,-1.2972,0.90727,-0.88352,0.11307,0.19618,0.5562,-0.43657,0.11777,0.0011271
1.1851,-0.38312,0.1823,-1.299,0.90775,-0.88352,0.11634,0.20238,0.55168,-0.4372,0.11644,0.0018316
1.1856,-0.38231,0.18452,-1.3007,0.9082,-0.8835,0.11773,0.21133,0.54767,-0.43711,0.11582,0.0027145
1.186,-0.38142,0.18672,-1.3025,0.90865,-0.88349,0.11668,0.22047,0.54468,-0.43671,0.11583,0.0038221
1.1865,-0.38052,0.18891,-1.3042,0.90907,-0.88347,0.11328,0.22669,0.54325,-0.4365,0.11548,0.0051796
1.1869,-0.37963,0.19106,-1.306,0.90947,-0.88345,0.1084,0.22729,0.54387,-0.43674,0.11354,0.0067393
1.1874,-0.37872,0.19323,-1.3077,0.90994,-0.88342,0.10334,0.22096,0.54662,-0.43738,0.10934,0.0083406
1.1878,-0.37786,0.19541,-1.3095,0.91047,-0.88338,0.099447,0.20852,0.55088,-0.43807,0.10349,0.0097085
1.1882,-0.37703,0.19762,-1.3112,0.9109,-0.88335,0.097552,0.19277,0.55542,-0.43838,0.097911,0.010505
1.1885,-0.37629,0.19986,-1.313,0.91127,-0.88331,0.097675,0.17773,0.55867,-0.43784,0.095029,0.010424
1.189,-0.37563,0.20211,-1.3147,0.9116,-0.88326,0.099002,0.16725,0.55942,-0.4361,0.096578,0.0093012
1.1894,-0.37498,0.20436,-1.3164,0.91199,-0.88322,0.1002,0.16379,0.55725,-0.433,0.10252,0.0071934
1.1898,-0.37432,0.20661,-1.3182,0.91235,-0.88319,0.099932,0.16767,0.55266,-0.42857,0.11082,0.0043902
1.1901,-0.37362,0.20874,-1.3199,0.91279,-0.88319,0.097386,0.17716,0.54673,-0.42318,0.11819,0.001351
1.1905,-0.37289,0.21092,-1.3216,0.91331,-0.88319,0.09261,0.18937,0.54057,-0.41749,0.12166,-0.0014171
1.1909,-0.3721,0.21307,-1.3232,0.91391,-0.88321,0.086507,0.20132,0.53494,-0.41234,0.12,-0.0034967
1.1912,-0.3713,0.21522,-1.3249,0.91441,-0.88322,0.080504,0.21091,0.5301,-0.40854,0.11436,-0.0046633
1.1916,-0.37043,0.21735,-1.3265,0.91481,-0.88324,0.076003,0.21721,0.52606,-0.40654,0.10766,-0.0049217
1.1918,-0.36954,0.21944,-1.3281,0.91518,-0.88326,0.07385,0.22023,0.52292,-0.40623,0.10297,-0.0044678
1.1921,-0.36867,0.22152,-1.3297,0.91555,-0.88328,0.074031,0.22039,0.52103,-0.40694,0.10183,-0.0036007
1.1924,-0.36778,0.22359,-1.3314,0.91593,-0.88328,0.075728,0.21793,0.52083,-0.40772,0.10339,-0.002621
1.1927,-0.36694,0.22567,-1.333,0.91637,-0.88329,0.077694,0.21291,0.52247,-0.40772,0.10492,-0.0017545
1.1931,-0.36608,0.22777,-1.3347,0.91682,-0.88329,0.078751,0.20545,0.5255,-0.40656,0.10338,-0.0011197
1.1934,-0.36526,0.22991,-1.3362,0.91728,-0.88331,0.078196,0.19627,0.52881,-0.40445,0.097383,-0.00073872
1.1937,-0.36451,0.23197,-1.3379,0.91766,-0.88331,0.075915,0.187,0.53102,-0.40206,0.088248,-0.00057179
1.194,-0.36378,0.23414,-1.3394,0.91799,-0.88331,0.072206,0.18002,0.53105,-0.40016,0.079634,-0.00055446
1.1942,-0.36308,0.23627,-1.3411,0.91829,-0.88331,0.067434,0.17778,0.52858,-0.39925,0.075783,-0.00062188
1.1945,-0.36237,0.23838,-1.3427,0.91853,-0.88331,0.061752,0.18174,0.52417,-0.39933,0.079278,-0.00071763
1.1947,-0.3616,0.24045,-1.3442,0.91883,-0.88331,0.055042,0.19158,0.51894,-0.40001,0.089473,-0.00079433
1.195,-0.36083,0.24251,-1.3459,0.91921,-0.88331,0.047109,0.20489,0.51404,-0.4007,0.10248,-0.00081498
1.1951,-0.35997,0.24454,-1.3475,0.91968,-0.88333,0.037989,0.21768,0.51016,-0.40092,0.1128,-0.00075917
1.1953,-0.3591,0.2466,-1.3491,0.92019,-0.88333,0.028173,0.22554,0.50739,-0.40047,0.11581,-0.00063073
1.1953,-0.35818,0.24862,-1.3507,0.92068,-0.88333,0.018583,0.22511,0.50538,-0.39945,0.10994,-0.00045939
1.1954,-0.35727,0.25065,-1.3523,0.9211,-0.88333,0.010309,0.21522,0.50381,-0.39808,0.097454,-0.00029087
1.1954,-0.35643,0.25265,-1.3538,0.92143,-0.88333,0.0042111,0.19736,0.50263,-0.39656,0.083363,-0.00016665
1.1954,-0.35572,0.25466,-1.3554,0.92171,-0.88333,0.00060974,0.17531,0.50209,-0.3949,0.073172,-0.0001017
1.1954,-0.35505,0.25667,-1.357,0.92195,-0.88333,-0.00079265,0.15405,0.50239,-0.39294,0.070365,-7.1098e-05
1.1954,-0.35448,0.25869,-1.3586,0.92225,-0.88333,-0.00073655,0.13841,0.50332,-0.39054,0.074925,-1.3238e-05
1.1954,-0.35395,0.26068,-1.3601,0.92258,-0.88333,-7.7955e-05,0.13184,0.50405,-0.38766,0.0835,0.00015057
1.1954,-0.35339,0.26271,-1.3617,0.92297,-0.88333,0.00052107,0.13562,0.50329,-0.38451,0.091097,0.00048814
1.1954,-0.35285,0.26471,-1.3632,0.92335,-0.88333,0.00075022,0.14869,0.49989,-0.38149,0.093464,0.0010317
1.1954,-0.35222,0.26672,-1.3647,0.9237,-0.88333,0.00062169,0.1679,0.49348,-0.37904,0.089039,0.001766
1.1954,-0.35153,0.26866,-1.3662,0.92405,-0.88331,0.00031814,0.18876,0.48486,-0.37749,0.079598,0.0026325
1.1954,-0.35072,0.27061,-1.3678,0.92434,-0.88329,2.8307e-05,0.20638,0.47586,-0.37691,0.069378,0.0035455
1.1954,-0.34985,0.27248,-1.3693,0.92461,-0.88328,-0.00014375,0.21651,0.46869,-0.37705,0.063128,0.004413
1.1954,-0.34898,0.27433,-1.3707,0.92483,-0.88326,-0.00017767,0.21656,0.46504,-0.37745,0.063992,0.0051537
1.1954,-0.34812,0.2762,-1.3723,0.92506,-0.88326,-8.8075e-05,0.20632,0.46541,-0.37758,0.072166,0.0057082
1.1954,-0.34736,0.27805,-1.3738,0.92539,-0.88322,0.00010875,0.18809,0.46889,-0.377,0.084838,0.0060421
1.1954,-0.34662,0.27993,-1.3753,0.92579,-0.88319,0.00037933,0.16618,0.47354,-0.37553,0.097382,0.006147
1.1954,-0.34599,0.28187,-1.3768,0.92623,-0.88317,0.00062652,0.14576,0.47717,-0.37329,0.10523,0.00604
1.1954,-0.34545,0.28377,-1.3783,0.92665,-0.88314,0.00066422,0.13134,0.47819,-0.37062,0.10561,0.005762
1.1954,-0.34495,0.28568,-1.3798,0.92703,-0.88312,0.00025845,0.1256,0.47603,-0.36801,0.098486,0.0053736
1.1954,-0.34446,0.28758,-1.3812,0.9274,-0.88312,-0.00076432,0.12872,0.47122,-0.36589,0.086339,0.0049462
1.1954,-0.34393,0.28945,-1.3827,0.92771,-0.88308,-0.0023924,0.13865,0.46499,-0.36448,0.073049,0.0045475
1.1954,-0.34336,0.29128,-1.3841,0.92801,-0.88307,-0.0043622,0.15195,0.45873,-0.36372,0.062333,0.0042257
1.1954,-0.34271,0.29311,-1.3856,0.92825,-0.88305,-0.0062047,0.16493,0.45357,-0.36327,0.056424,0.0039966
1.1954,-0.342,0.29493,-1.387,0.92845,-0.88303,-0.0073996,0.1745,0.45012,-0.36263,0.055469,0.0038407
1.1953,-0.3413,0.29672,-1.3885,0.92864,-0.88301,-0.0075767,0.17873,0.44853,-0.36128,0.057795,0.0037114
1.1953,-0.3406,0.29852,-1.3899,0.92888,-0.88301,-0.0066689,0.17693,0.44854,-0.35893,0.060824,0.0035526
1.1953,-0.33992,0.3003,-1.3914,0.92918,-0.883,-0.0049457,0.16965,0.44964,-0.35557,0.06219,0.0033213
1.1953,-0.33926,0.3021,-1.3928,0.92944,-0.88298,-0.0029084,0.1586,0.45116,-0.35152,0.060585,0.0030039
1.1953,-0.33863,0.30391,-1.3942,0.92967,-0.88296,-0.001097,0.14641,0.45231,-0.34727,0.056048,0.0026228
1.1953,-0.33805,0.30573,-1.3955,0.92986,-0.88296,0.0001042,0.13612,0.45237,-0.34332,0.049679,0.0022284
1.1953,-0.33751,0.30753,-1.3969,0.93002,-0.88294,0.00058035,0.13036,0.45092,-0.33999,0.043023,0.0018803
1.1953,-0.33702,0.30932,-1.3983,0.93017,-0.88294,0.00048031,0.13032,0.44794,-0.33738,0.03746,0.0016243
1.1953,-0.33652,0.31112,-1.3996,0.93033,-0.88294,0.00010842,0.13524,0.44393,-0.33537,0.033872,0.0014746
1.1953,-0.33596,0.31289,-1.401,0.93049,-0.88293,-0.00022652,0.1425,0.4397,-0.33378,0.032659,0.0014069
1.1953,-0.33537,0.31465,-1.4023,0.93061,-0.88293,-0.00033601,0.14873,0.43609,-0.33253,0.033967,0.0013669
1.1953,-0.33475,0.31638,-1.4036,0.93073,-0.88293,-0.00020308,0.15126,0.43361,-0.33169,0.037895,0.0012899
1.1953,-0.33414,0.31809,-1.405,0.93091,-0.88291,4.9714e-05,0.14926,0.43229,-0.33142,0.044496,0.0011252
1.1953,-0.33353,0.31981,-1.4063,0.93112,-0.88291,0.00024907,0.14405,0.43169,-0.33185,0.053538,0.00085567
1.1953,-0.33299,0.32156,-1.4076,0.93136,-0.88291,0.00027056,0.13828,0.43112,-0.33293,0.064211,0.00050676
1.1953,-0.33247,0.32329,-1.4089,0.9316,-0.88291,0.00010358,0.13464,0.42995,-0.33438,0.075001,0.00014013
1.1953,-0.33194,0.32502,-1.4103,0.9319,-0.88291,-0.00014603,0.13463,0.42777,-0.33571,0.083941,-0.00016468
1.1953,-0.33139,0.32671,-1.4116,0.93225,-0.88291,-0.00031565,0.13812,0.42453,-0.33644,0.089211,-0.00033486
1.1953,-0.33081,0.32838,-1.413,0.93263,-0.88291,-0.00027979,0.14374,0.42038,-0.33621,0.089869,-0.00032735
1.1953,-0.33022,0.33004,-1.4143,0.93304,-0.88291,-3.1734e-05,0.14977,0.41567,-0.33494,0.08636,-0.00014308
1.1953,-0.32959,0.33172,-1.4157,0.93337,-0.88291,0.00029331,0.15489,0.41083,-0.33282,0.080504,0.00017142
1.1953,-0.32899,0.33336,-1.417,0.93366,-0.88291,0.00047687,0.15846,0.40641,-0.33017,0.074877,0.00053509
1.1953,-0.32837,0.33498,-1.4183,0.93393,-0.88291,0.00034077,0.16034,0.40304,-0.32732,0.071808,0.00085294
