1.0607,-0.99096,-1.3422,-0.018954,0.58507,-0.76829,0.067804,0.17526,0.46095,-0.39768,0.12423,-0.074479
1.061,-0.99025,-1.3403,-0.020543,0.58551,-0.76859,0.067691,0.17082,0.46644,-0.39899,0.12716,-0.078503
1.0612,-0.98958,-1.3385,-0.022113,0.58599,-0.76892,0.068665,0.17115,0.46874,-0.4002,0.12956,-0.080124
1.0615,-0.98889,-1.3366,-0.023736,0.58652,-0.76925,0.070774,0.17714,0.4683,-0.40129,0.13078,-0.076803
1.0618,-0.98817,-1.3347,-0.025325,0.58709,-0.76957,0.073661,0.18795,0.46628,-0.40205,0.13045,-0.067359
1.0621,-0.98739,-1.3329,-0.026948,0.58767,-0.76985,0.076923,0.20096,0.46427,-0.40217,0.12857,-0.052459
1.0624,-0.98656,-1.331,-0.028571,0.58816,-0.77002,0.080359,0.21249,0.46396,-0.40129,0.12547,-0.034431
1.0627,-0.98567,-1.3291,-0.030177,0.58859,-0.77007,0.083962,0.21887,0.46662,-0.39923,0.1218,-0.016486
1.063,-0.9848,-1.3273,-0.03173,0.58903,-0.77007,0.087694,0.2177,0.47263,-0.39609,0.11833,-0.0016535
1.0634,-0.98395,-1.3253,-0.033318,0.58952,-0.77006,0.091261,0.20872,0.48119,-0.3923,0.11575,0.0081513
1.0638,-0.98314,-1.3234,-0.034907,0.59003,-0.77002,0.094091,0.19406,0.49037,-0.3886,0.11443,0.012599
1.0642,-0.98239,-1.3214,-0.036425,0.59051,-0.77,0.095564,0.17767,0.49771,-0.38591,0.1143,0.012821
1.0646,-0.98171,-1.3194,-0.037978,0.59099,-0.76997,0.095372,0.1642,0.50099,-0.38509,0.1149,0.010803
1.065,-0.98107,-1.3174,-0.039532,0.5914,-0.76992,0.093761,0.15751,0.49916,-0.38673,0.11566,0.0085558
1.0653,-0.98046,-1.3154,-0.041068,0.59179,-0.76988,0.091505,0.15952,0.49288,-0.39097,0.1162,0.00742
1.0657,-0.97981,-1.3135,-0.042638,0.59224,-0.76985,0.089594,0.16953,0.48442,-0.39742,0.11664,0.0077292
1.066,-0.97911,-1.3115,-0.044262,0.59278,-0.76981,0.088813,0.18437,0.47693,-0.4052,0.11746,0.008909
1.0664,-0.97831,-1.3097,-0.045867,0.59332,-0.76978,0.089406,0.19939,0.47333,-0.41322,0.1192,0.009907
1.0668,-0.97751,-1.3078,-0.04756,0.59381,-0.76974,0.091017,0.20988,0.47526,-0.42043,0.12191,0.0097338
1.0671,-0.97663,-1.3059,-0.049271,0.59427,-0.76971,0.09288,0.21258,0.48249,-0.42616,0.12478,0.0078891
1.0675,-0.97581,-1.3039,-0.050946,0.59472,-0.76966,0.094169,0.20678,0.49303,-0.4302,0.1263,0.0045244
1.0679,-0.97501,-1.3019,-0.052709,0.59516,-0.76966,0.094326,0.1946,0.50398,-0.43286,0.12484,0.00032323
1.0683,-0.97424,-1.2999,-0.054419,0.59565,-0.76969,0.093249,0.18034,0.5126,-0.43471,0.11959,-0.0038081
1.0686,-0.97354,-1.2978,-0.056165,0.59622,-0.76971,0.091297,0.16911,0.51732,-0.43638,0.11126,-0.0070866
1.069,-0.97288,-1.2957,-0.057927,0.59671,-0.76974,0.089138,0.16514,0.51821,-0.43829,0.10207,-0.0090967
1.0693,-0.97224,-1.2937,-0.059673,0.59709,-0.76978,0.087519,0.17031,0.51676,-0.44052,0.095043,-0.0098545
1.0697,-0.97154,-1.2916,-0.061436,0.59743,-0.76981,0.087009,0.18354,0.51512,-0.44281,0.092632,-0.0097031
1.0701,-0.97077,-1.2896,-0.063233,0.59774,-0.76985,0.08781,0.20122,0.51516,-0.44466,0.095589,-0.0091098
1.0704,-0.96991,-1.2875,-0.064996,0.59809,-0.76988,0.089665,0.21847,0.51773,-0.4455,0.10255,-0.0084664
1.0708,-0.96902,-1.2854,-0.066794,0.59849,-0.76992,0.091909,0.23081,0.5224,-0.44484,0.11066,-0.007968
1.0711,-0.96806,-1.2833,-0.068557,0.59898,-0.76995,0.09367,0.23564,0.52781,-0.44248,0.11696,-0.0076052
1.0715,-0.96714,-1.2812,-0.070302,0.59957,-0.76999,0.094157,0.23284,0.53237,-0.43857,0.11978,-0.0072462
1.0719,-0.9662,-1.2791,-0.072082,0.6001,-0.77,0.092928,0.22445,0.53504,-0.43367,0.11934,-0.0067561
1.0723,-0.96534,-1.2769,-0.07381,0.60055,-0.77004,0.090042,0.21368,0.53576,-0.42871,0.11736,-0.006091
1.0726,-0.9645,-1.2748,-0.075485,0.60095,-0.77007,0.08602,0.20361,0.53545,-0.42483,0.11576,-0.0053286
1.0729,-0.96372,-1.2726,-0.077178,0.60135,-0.77007,0.081635,0.19628,0.53549,-0.4231,0.11537,-0.0046289
1.0732,-0.96293,-1.2705,-0.078906,0.60175,-0.77009,0.077633,0.19237,0.53706,-0.42423,0.11542,-0.0041531
1.0736,-0.96215,-1.2683,-0.080582,0.60223,-0.77011,0.074489,0.19157,0.54049,-0.42832,0.11404,-0.0039816
1.0739,-0.9614,-1.2661,-0.082292,0.60277,-0.77013,0.072305,0.19311,0.54514,-0.43482,0.10968,-0.0040725
1.0742,-0.96063,-1.264,-0.08409,0.60329,-0.77014,0.070859,0.19637,0.54969,-0.44263,0.10232,-0.004275
1.0744,-0.95984,-1.2617,-0.085835,0.60369,-0.77016,0.069767,0.20102,0.55284,-0.45049,0.093964,-0.0043908
1.0747,-0.95901,-1.2595,-0.08765,0.60401,-0.77018,0.068672,0.20689,0.55394,-0.45729,0.087805,-0.0042553
1.075,-0.95817,-1.2574,-0.089535,0.60427,-0.7702,0.067398,0.21361,0.55339,-0.46245,0.086659,-0.0038015
1.0752,-0.9573,-1.2551,-0.091368,0.60456,-0.77021,0.06599,0.22046,0.55248,-0.46595,0.091407,-0.0030839
1.0755,-0.95642,-1.2529,-0.093218,0.60495,-0.77021,0.064661,0.2263,0.55274,-0.46826,0.10039,-0.0022537
1.0758,-0.9555,-1.2507,-0.095138,0.60538,-0.77023,0.063653,0.23,0.5552,-0.47001,0.11007,-0.0014985
1.076,-0.95457,-1.2485,-0.096988,0.60593,-0.77023,0.063063,0.23081,0.55985,-0.47175,0.11671,-0.00097342
1.0763,-0.95363,-1.2462,-0.098873,0.60647,-0.77023,0.062726,0.22876,0.56555,-0.47364,0.11806,-0.00074874
1.0765,-0.95274,-1.2439,-0.10079,0.60694,-0.77023,0.062207,0.22479,0.57053,-0.47548,0.11427,-0.00079319
1.0767,-0.95185,-1.2416,-0.1027,0.60732,-0.77025,0.060932,0.22055,0.57323,-0.4768,0.10762,-0.0009949
1.077,-0.95098,-1.2393,-0.10462,0.60767,-0.77025,0.058427,0.21791,0.57306,-0.47705,0.10126,-0.0012088
1.0772,-0.95012,-1.2371,-0.1065,0.608,-0.77025,0.054538,0.21833,0.57068,-0.47585,0.097687,-0.0013103
1.0775,-0.94921,-1.2348,-0.1084,0.60842,-0.77025,0.049537,0.22232,0.56772,-0.47315,0.097811,-0.0012358
1.0776,-0.94832,-1.2325,-0.1103,0.60889,-0.77027,0.044009,0.22906,0.56601,-0.46935,0.10088,-0.00099599
1.0778,-0.94738,-1.2303,-0.11215,0.60936,-0.77027,0.038582,0.23657,0.56674,-0.46517,0.10523,-0.00066141
1.0779,-0.94644,-1.228,-0.114,0.60978,-0.77027,0.033623,0.2422,0.56994,-0.46156,0.10933,-0.00032745
1.0781,-0.94546,-1.2257,-0.11587,0.61022,-0.77027,0.029083,0.24349,0.57458,-0.45944,0.11242,-7.5131e-05
1.0782,-0.9445,-1.2234,-0.11769,0.61062,-0.77027,0.024584,0.2391,0.57915,-0.45945,0.11466,5.7596e-05
1.0782,-0.94354,-1.2211,-0.11954,0.61102,-0.77027,0.019735,0.22942,0.58255,-0.46183,0.11663,8.3711e-05
1.0783,-0.94263,-1.2187,-0.12139,0.61148,-0.77027,0.014487,0.21665,0.58456,-0.4663,0.11871,5.296e-05
1.0784,-0.9418,-1.2164,-0.12324,0.61203,-0.77027,0.0093147,0.20419,0.58591,-0.47222,0.12071,2.3417e-05
1.0784,-0.94103,-1.214,-0.12518,0.61259,-0.77027,0.0050964,0.19554,0.58767,-0.47872,0.12188,3.199e-05
1.0784,-0.94026,-1.2117,-0.12708,0.61306,-0.77027,0.0027133,0.19319,0.59047,-0.48498,0.12126,7.6961e-05
1.0784,-0.93948,-1.2093,-0.12907,0.61352,-0.77027,0.0025804,0.19776,0.59394,-0.4904,0.1182,0.00012006
1.0784,-0.93866,-1.2069,-0.13102,0.61395,-0.77027,0.004363,0.20787,0.59681,-0.49474,0.11274,0.0001068
1.0785,-0.9378,-1.2046,-0.13298,0.61434,-0.77027,0.0070587,0.22057,0.59756,-0.49804,0.10572,-4.4666e-06
1.0785,-0.93691,-1.2021,-0.135,0.61476,-0.77027,0.0094316,0.23236,0.59539,-0.50051,0.098552,-0.00021809
1.0785,-0.93595,-1.1998,-0.13701,0.61518,-0.77027,0.010593,0.24014,0.5909,-0.50239,0.09291,-0.00049289
1.0786,-0.93497,-1.1974,-0.13902,0.6156,-0.77027,0.010433,0.2421,0.58609,-0.50378,0.09026,-0.00075428
1.0786,-0.93401,-1.1951,-0.14104,0.61596,-0.77027,0.0096634,0.23806,0.58352,-0.50461,0.091486,-0.00092183
1.0786,-0.93309,-1.1928,-0.14306,0.61631,-0.77028,0.0094485,0.22946,0.58514,-0.50463,0.096619,-0.0009406
1.0787,-0.93218,-1.1904,-0.14507,0.61666,-0.77028,0.010788,0.219,0.59128,-0.50358,0.10476,-0.0008027
1.0787,-0.93131,-1.188,-0.1471,0.61706,-0.77028,0.013978,0.20996,0.60043,-0.50129,0.11425,-0.00055009
1.0788,-0.9305,-1.1856,-0.14905,0.61755,-0.77028,0.01843,0.20539,0.60987,-0.49788,0.12301,-0.00025795
1.0789,-0.92968,-1.1831,-0.15108,0.61809,-0.77028,0.022956,0.20733,0.61692,-0.49384,0.12912,-6.2443e-06
1.079,-0.92885,-1.1807,-0.15305,0.61868,-0.77028,0.02637,0.21606,0.62004,-0.48999,0.1313,0.00014846
1.0791,-0.92794,-1.1781,-0.155,0.61923,-0.77028,0.028097,0.2299,0.61949,-0.48732,0.12929,0.00018955
1.0792,-0.927,-1.1757,-0.15691,0.61968,-0.77028,0.028444,0.24541,0.61697,-0.4867,0.12393,0.00014001
1.0793,-0.926,-1.1732,-0.15889,0.6201,-0.77028,0.028383,0.25841,0.61473,-0.48861,0.11691,4.726e-05
1.0794,-0.92494,-1.1708,-0.16085,0.62053,-0.77028,0.028946,0.26524,0.61449,-0.49292,0.11031,-3.8823e-05
1.0795,-0.92387,-1.1684,-0.1628,0.62099,-0.77028,0.030571,0.26408,0.61689,-0.49887,0.10601,-8.4755e-05
1.0797,-0.92281,-1.1659,-0.16485,0.62146,-0.77028,0.03281,0.25556,0.62139,-0.50535,0.1052,-8.2263e-05
1.0798,-0.92183,-1.1634,-0.16685,0.62193,-0.77028,0.034577,0.24263,0.62685,-0.51126,0.10807,-4.5242e-05
1.0799,-0.92087,-1.1608,-0.16893,0.62238,-0.77028,0.034861,0.2295,0.63212,-0.51588,0.11373,1.5306e-06
1.0801,-0.91998,-1.1583,-0.17101,0.62279,-0.77028,0.033497,0.22013,0.63638,-0.51911,0.12053,3.5525e-05
1.0802,-0.91913,-1.1558,-0.17305,0.6232,-0.77028,0.031515,0.21699,0.63923,-0.52133,0.12647,4.5482e-05
1.0803,-0.91825,-1.1532,-0.17518,0.62371,-0.77028,0.030793,0.22045,0.64045,-0.52314,0.12989,3.3421e-05
1.0805,-0.91738,-1.1507,-0.17727,0.62429,-0.77028,0.033124,0.229,0.63988,-0.52491,0.12994,1.0377e-05
1.0806,-0.9164,-1.1481,-0.17935,0.62488,-0.77028,0.039172,0.24013,0.63758,-0.52652,0.1269,-1.0738e-05
1.0808,-0.91543,-1.1455,-0.18148,0.6254,-0.77028,0.047901,0.2512,0.63409,-0.52738,0.12204,-2.1297e-05
1.081,-0.9144,-1.143,-0.18359,0.62586,-0.77028,0.056873,0.26014,0.63061,-0.5267,0.11717,-1.9619e-05
1.0812,-0.91337,-1.1405,-0.18567,0.62626,-0.77028,0.063314,0.26567,0.62877,-0.52395,0.11394,-9.8318e-06
1.0815,-0.91228,-1.138,-0.18778,0.62663,-0.77028,0.065423,0.26723,0.63009,-0.51929,0.11327,1.5634e-06
1.0818,-0.91122,-1.1354,-0.18986,0.6271,-0.77028,0.063226,0.26494,0.63512,-0.51368,0.11511,9.2445e-06
1.082,-0.91017,-1.1329,-0.19188,0.62766,-0.77028,0.058502,0.25964,0.64305,-0.5086,0.11861,1.1087e-05
1.0822,-0.90914,-1.1303,-0.19391,0.62818,-0.77028,0.053821,0.25299,0.65182,-0.50557,0.12264,8.1489e-06
1.0824,-0.90813,-1.1277,-0.19595,0.62869,-0.77028,0.051231,0.2472,0.65894,-0.50553,0.12637,3.2225e-06
1.0826,-0.90715,-1.125,-0.19794,0.62916,-0.77028,0.051332,0.24441,0.66257,-0.50857,0.12957,-9.6361e-07
1.0828,-0.90617,-1.1224,-0.19998,0.62961,-0.77028,0.053214,0.24572,0.66231,-0.51387,0.13255,-2.9371e-06
1.083,-0.9052,-1.1197,-0.20207,0.6301,-0.77028,0.055253,0.25036,0.65934,-0.52017,0.13574,-2.7145e-06
1.0833,-0.90419,-1.1171,-0.20417,0.63073,-0.77028,0.056231,0.25576,0.65581,-0.52622,0.1392,-1.2748e-06
1.0835,-0.90316,-1.1145,-0.20626,0.63139,-0.77028,0.056092,0.25849,0.65375,-0.5313,0.14236,2.2547e-07
1.0837,-0.90213,-1.1119,-0.20843,0.63193,-0.77028,0.055889,0.25592,0.65424,-0.5353,0.14417,1.0374e-06
1.084,-0.9011,-1.1093,-0.21054,0.63245,-0.77028,0.05701,0.24774,0.65707,-0.53861,0.14363,1.0047e-06
1.0842,-0.90012,-1.1066,-0.21272,0.63298,-0.77028,0.060207,0.23641,0.6611,-0.5417,0.14037,4.1706e-07
1.0844,-0.89919,-1.104,-0.2149,0.6335,-0.77028,0.06506,0.22621,0.66499,-0.54476,0.13502,-2.6268e-07
1.0847,-0.89832,-1.1013,-0.21705,0.63411,-0.77028,0.070208,0.22131,0.66786,-0.54753,0.12912,-6.3068e-07
1.085,-0.89745,-1.0986,-0.21928,0.63471,-0.77028,0.074175,0.2238,0.66949,-0.54942,0.12457,-4.7588e-07
1.0853,-0.89654,-1.0959,-0.22146,0.63518,-0.77028,0.076261,0.23277,0.67015,-0.54978,0.12286,1.6033e-07
1.0856,-0.89558,-1.0933,-0.2237,0.6356,-0.77028,0.076926,0.24498,0.67018,-0.54828,0.12443,9.6813e-07
1.0859,-0.89459,-1.0906,-0.22585,0.63602,-0.77028,0.077469,0.25655,0.66971,-0.54512,0.12852,1.4257e-06
1.0862,-0.89352,-1.0879,-0.22801,0.63654,-0.77028,0.079236,0.26488,0.66872,-0.54103,0.13349,9.9781e-07
1.0865,-0.89244,-1.0852,-0.23021,0.63717,-0.77028,0.082858,0.26949,0.6673,-0.53708,0.13752,-5.1522e-07
1.0868,-0.89134,-1.0825,-0.23232,0.63781,-0.77028,0.087991,0.27153,0.66592,-0.53431,0.13937,-2.6252e-06
1.0872,-0.89027,-1.0799,-0.23445,0.63837,-0.77028,0.093615,0.27236,0.6654,-0.53344,0.13884,-4.0778e-06
1.0877,-0.88923,-1.0772,-0.23661,0.63884,-0.77028,0.098646,0.27227,0.66661,-0.53471,0.1368,-3.3176e-06
1.0881,-0.88811,-1.0746,-0.23873,0.6393,-0.77028,0.10242,0.27021,0.67003,-0.53781,0.13471,5.023e-07
1.0885,-0.88705,-1.0719,-0.24089,0.63986,-0.77028,0.10479,0.2647,0.67543,-0.54212,0.13405,6.4008e-06
1.0888,-0.88596,-1.0691,-0.24309,0.64045,-0.77028,0.10587,0.25534,0.68194,-0.54691,0.13565,1.1111e-05
1.0893,-0.88497,-1.0664,-0.24525,0.64104,-0.77028,0.10575,0.24375,0.68839,-0.5516,0.13943,1.0006e-05
1.0897,-0.88401,-1.0636,-0.24751,0.64164,-0.77028,0.10439,0.23333,0.69377,-0.55593,0.14445,-5.1352e-07
1.0902,-0.88312,-1.0609,-0.2497,0.64216,-0.77028,0.10183,0.22774,0.69753,-0.55988,0.14926,-2.0069e-05
1.0906,-0.88225,-1.0581,-0.25196,0.6427,-0.77028,0.098456,0.22911,0.69958,-0.5636,0.15237,-4.2547e-05
1.091,-0.8813,-1.0553,-0.25426,0.64335,-0.77028,0.095067,0.23697,0.7001,-0.56712,0.15275,-5.7253e-05
1.0913,-0.88031,-1.0525,-0.25649,0.64401,-0.77028,0.092624,0.24856,0.69935,-0.57022,0.15007,-5.3537e-05
1.0917,-0.8793,-1.0497,-0.25878,0.6446,-0.77028,0.091764,0.26026,0.69762,-0.57242,0.14476,-2.7368e-05
1.092,-0.87821,-1.0469,-0.2611,0.64516,-0.77028,0.092424,0.26935,0.69528,-0.57309,0.13791,1.351e-05
1.0924,-0.87715,-1.0441,-0.26335,0.64565,-0.77028,0.093847,0.27501,0.6929,-0.57183,0.13098,4.9663e-05
1.0928,-0.87602,-1.0413,-0.26567,0.64616,-0.77028,0.094985,0.2781,0.69119,-0.56871,0.12545,5.7228e-05
1.0932,-0.87493,-1.0386,-0.26791,0.6467,-0.77028,0.095062,0.2801,0.69078,-0.56437,0.1225,2.0543e-05
1.0936,-0.8738,-1.0358,-0.27019,0.6472,-0.77028,0.093954,0.28191,0.692,-0.5599,0.12275,-5.5548e-05
1.094,-0.87268,-1.0331,-0.27243,0.64767,-0.77028,0.092168,0.28332,0.69468,-0.55648,0.12604,-0.0001412
1.0943,-0.87153,-1.0303,-0.27459,0.64816,-0.77028,0.090474,0.28339,0.69828,-0.55499,0.13154,-0.00019017
1.0946,-0.87038,-1.0275,-0.27684,0.64869,-0.77028,0.08945,0.28126,0.70216,-0.55567,0.13788,-0.00016088
1.095,-0.86926,-1.0246,-0.27908,0.64926,-0.77028,0.089208,0.27688,0.70583,-0.5582,0.14351,-4.1937e-05
1.0954,-0.86816,-1.0218,-0.28129,0.64989,-0.77028,0.089398,0.27111,0.70911,-0.56188,0.14709,0.00013096
1.0958,-0.86713,-1.019,-0.28358,0.65052,-0.77028,0.089419,0.26525,0.71201,-0.566,0.14791,0.00027875
1.0961,-0.86607,-1.0161,-0.28583,0.65104,-0.77028,0.088627,0.26032,0.71454,-0.57014,0.14602,0.00030802
1.0965,-0.86504,-1.0133,-0.28812,0.65157,-0.77028,0.086448,0.25669,0.71653,-0.57423,0.14229,0.00015764
1.0967,-0.86399,-1.0104,-0.29046,0.65214,-0.77028,0.082438,0.25421,0.71773,-0.57831,0.13812,-0.00015516
1.097,-0.863,-1.0075,-0.29274,0.65275,-0.77028,0.076406,0.25265,0.71793,-0.58233,0.13498,-0.00051183
1.0974,-0.86197,-1.0046,-0.29507,0.65331,-0.77028,0.068636,0.25204,0.71716,-0.58593,0.13395,-0.00070885
1.0977,-0.86097,-1.0017,-0.29746,0.65385,-0.77028,0.06008,0.25277,0.71577,-0.58847,0.13536,-0.0005146
1.0979,-0.85996,-0.99892,-0.2998,0.65434,-0.77028,0.052305,0.25525,0.71419,-0.58933,0.13864,0.00025049
1.0981,-0.85896,-0.99609,-0.30215,0.65485,-0.77028,0.047042,0.25956,0.7128,-0.5882,0.14252,0.0016402
1.0982,-0.85788,-0.99323,-0.30453,0.65544,-0.77028,0.045454,0.26528,0.71171,-0.58537,0.14555,0.0035467
1.0984,-0.85682,-0.99039,-0.30683,0.65609,-0.77027,0.047492,0.27153,0.71084,-0.58168,0.14663,0.0057206
1.0986,-0.8557,-0.98752,-0.30915,0.65672,-0.77023,0.051746,0.27729,0.71016,-0.57826,0.14542,0.0078433
1.0988,-0.85458,-0.98466,-0.31149,0.65731,-0.7702,0.055977,0.28161,0.70987,-0.57612,0.14255,0.0096257
1.0991,-0.85345,-0.98183,-0.31376,0.65778,-0.77014,0.058146,0.28378,0.71043,-0.5758,0.13933,0.010895
1.0993,-0.85233,-0.97901,-0.31604,0.65827,-0.77011,0.057398,0.28334,0.71234,-0.57724,0.1373,0.011634
1.0996,-0.85121,-0.97618,-0.3184,0.65888,-0.77006,0.054468,0.28012,0.71585,-0.57996,0.13763,0.011959
1.0997,-0.8501,-0.9733,-0.32072,0.65951,-0.77002,0.051251,0.27447,0.7207,-0.58331,0.14072,0.012047
1.0999,-0.84898,-0.97039,-0.32304,0.66007,-0.76997,0.049761,0.26731,0.72607,-0.58683,0.14603,0.012043
1.1001,-0.84792,-0.96749,-0.3254,0.66062,-0.76992,0.051018,0.26011,0.73092,-0.59035,0.15226,0.011992
1.1003,-0.84692,-0.96449,-0.32779,0.6612,-0.76986,0.054471,0.25455,0.73435,-0.59393,0.15787,0.011829
1.1006,-0.84591,-0.96161,-0.33015,0.66183,-0.76983,0.058249,0.25201,0.73596,-0.59761,0.16147,0.011422
1.1008,-0.84491,-0.95866,-0.33254,0.6626,-0.76978,0.060092,0.25309,0.736,-0.60119,0.16231,0.01066
1.1011,-0.8439,-0.95572,-0.33498,0.66324,-0.76974,0.058483,0.25744,0.73528,-0.60414,0.16038,0.0095283
1.1013,-0.84284,-0.95279,-0.33741,0.66382,-0.76971,0.053411,0.26395,0.73484,-0.60577,0.15637,0.0081509
1.1015,-0.84175,-0.94983,-0.3398,0.66438,-0.76967,0.046425,0.27115,0.73558,-0.60553,0.15143,0.0067543
1.1016,-0.84066,-0.94689,-0.34221,0.66497,-0.76964,0.039986,0.2777,0.7379,-0.60335,0.14677,0.005582
1.1018,-0.83956,-0.94387,-0.34467,0.66563,-0.76964,0.036443,0.28267,0.74154,-0.59979,0.1434,0.0047864
1.1019,-0.83842,-0.94096,-0.34702,0.66626,-0.7696,0.037081,0.28574,0.74565,-0.5959,0.1419,0.0043499
1.1021,-0.83727,-0.93796,-0.34941,0.66679,-0.7696,0.041648,0.28715,0.74906,-0.59286,0.14229,0.0040708
1.1023,-0.83613,-0.93503,-0.35179,0.66726,-0.76959,0.048514,0.28766,0.75077,-0.59152,0.14414,0.0036275
1.1025,-0.83495,-0.93195,-0.35413,0.66783,-0.76957,0.055382,0.28829,0.75034,-0.59214,0.14672,0.0026934
1.1027,-0.8338,-0.92893,-0.3565,0.66848,-0.76957,0.060233,0.28996,0.74818,-0.59433,0.14923,0.0010615
1.1029,-0.83263,-0.92597,-0.35887,0.66914,-0.76955,0.062115,0.293,0.74542,-0.59737,0.15101,-0.0012737
1.1032,-0.83146,-0.92295,-0.36132,0.66977,-0.76955,0.061426,0.29683,0.74346,-0.60055,0.15174,-0.0041055
1.1035,-0.83029,-0.92005,-0.36369,0.67031,-0.76959,0.059587,0.30001,0.74343,-0.60355,0.15152,-0.0070762
1.1037,-0.82908,-0.91707,-0.36612,0.67083,-0.76964,0.05825,0.30078,0.74569,-0.60644,0.15075,-0.0097828
1.1039,-0.82786,-0.91406,-0.36856,0.67146,-0.76967,0.058445,0.29784,0.74976,-0.60946,0.15006,-0.011886
1.1041,-0.82668,-0.91108,-0.37099,0.67213,-0.76973,0.060083,0.29112,0.75461,-0.61272,0.15004,-0.013185
1.1044,-0.82549,-0.90799,-0.37345,0.67277,-0.76978,0.062081,0.28194,0.75912,-0.61589,0.15102,-0.013641
1.1046,-0.82442,-0.90497,-0.37593,0.67337,-0.76983,0.063041,0.27254,0.76256,-0.6183,0.15289,-0.013352
1.1049,-0.82338,-0.90188,-0.37837,0.67391,-0.76986,0.0621,0.26522,0.76476,-0.6192,0.15506,-0.012502
1.1052,-0.82231,-0.89888,-0.38088,0.6745,-0.76992,0.059485,0.26148,0.76587,-0.6182,0.1565,-0.011307
1.1054,-0.82126,-0.89579,-0.38336,0.67518,-0.76997,0.056466,0.26168,0.76608,-0.61555,0.15606,-0.0099689
1.1056,-0.82022,-0.89277,-0.38582,0.67584,-0.77002,0.054734,0.26518,0.76531,-0.61214,0.1528,-0.0086511
1.1058,-0.81912,-0.88968,-0.38821,0.67645,-0.77004,0.055574,0.27093,0.76333,-0.60916,0.14645,-0.0074639
1.106,-0.81802,-0.88657,-0.39067,0.67696,-0.77007,0.059282,0.27798,0.75996,-0.60764,0.13765,-0.0064597
1.1063,-0.81692,-0.88359,-0.3931,0.67747,-0.77009,0.06513,0.2856,0.7555,-0.60804,0.12798,-0.0056347
1.1066,-0.81578,-0.88055,-0.39554,0.67799,-0.77009,0.071823,0.29316,0.75084,-0.61016,0.11961,-0.004939
1.1069,-0.81458,-0.87762,-0.39795,0.6785,-0.77013,0.078136,0.29982,0.74731,-0.61329,0.11472,-0.0042994
1.1072,-0.81336,-0.87458,-0.40047,0.67895,-0.77014,0.083341,0.3045,0.74622,-0.61667,0.11474,-0.0036499
1.1075,-0.81212,-0.87163,-0.40294,0.6794,-0.77016,0.08724,0.30605,0.74836,-0.61975,0.11984,-0.0029627
1.1078,-0.8109,-0.86863,-0.40537,0.67986,-0.77018,0.089875,0.30372,0.75363,-0.62238,0.12874,-0.0022644
1.1082,-0.80969,-0.86554,-0.4079,0.68038,-0.77018,0.091211,0.29756,0.76108,-0.62468,0.13906,-0.0016305
1.1086,-0.80854,-0.86252,-0.4104,0.68098,-0.77018,0.091047,0.28861,0.76926,-0.62677,0.14803,-0.0011563
1.109,-0.80742,-0.85942,-0.41291,0.68162,-0.77018,0.089237,0.27866,0.77663,-0.62858,0.15343,-0.00091598
1.1094,-0.80629,-0.85635,-0.41544,0.68225,-0.77018,0.086024,0.26984,0.78209,-0.62981,0.15426,-0.00092672
1.1097,-0.80523,-0.8532,-0.41792,0.68284,-0.7702,0.082226,0.26401,0.78516,-0.63008,0.15105,-0.0011338
1.11,-0.80418,-0.84999,-0.42048,0.68342,-0.7702,0.07908,0.26229,0.78597,-0.62921,0.14557,-0.0014242
