1.1605,-0.49236,-0.10357,-1.0759,0.85376,-0.8837,0.05495,0.24843,0.6454,-0.54089,0.13551,4.246e-05
1.1607,-0.49136,-0.10098,-1.078,0.85444,-0.8837,0.054588,0.24574,0.64901,-0.53859,0.1351,0.00010993
1.1609,-0.49037,-0.098349,-1.0802,0.855,-0.8837,0.056161,0.24534,0.65026,-0.53578,0.13547,0.00017396
1.1612,-0.48937,-0.095679,-1.0823,0.85549,-0.8837,0.058831,0.2466,0.64842,-0.5324,0.13614,0.0002063
1.1614,-0.48838,-0.093148,-1.0844,0.85598,-0.8837,0.062049,0.24915,0.64472,-0.52846,0.13689,0.0002012
1.1617,-0.48738,-0.090565,-1.0865,0.8565,-0.8837,0.065703,0.25288,0.64148,-0.52421,0.13767,0.00016936
1.162,-0.48639,-0.088069,-1.0886,0.85706,-0.8837,0.069895,0.25753,0.6407,-0.52024,0.1383,0.00012716
1.1622,-0.48534,-0.085521,-1.0907,0.85765,-0.8837,0.074522,0.26234,0.64283,-0.5174,0.1383,8.7915e-05
1.1625,-0.48429,-0.082886,-1.0928,0.85823,-0.8837,0.079007,0.26608,0.64661,-0.51647,0.13706,5.8139e-05
1.1629,-0.48319,-0.08032,-1.0948,0.85874,-0.8837,0.082384,0.2677,0.64987,-0.51777,0.13423,3.8326e-05
1.1632,-0.48213,-0.077632,-1.0969,0.85924,-0.8837,0.083731,0.26702,0.6508,-0.52091,0.13014,2.5893e-05
1.1636,-0.48105,-0.075067,-1.0989,0.85982,-0.8837,0.082678,0.26496,0.6489,-0.52487,0.12591,1.7876e-05
1.1639,-0.48002,-0.072484,-1.1011,0.86034,-0.8837,0.079658,0.26314,0.64503,-0.52842,0.12305,1.2267e-05
1.1642,-0.47895,-0.0699,-1.1032,0.86078,-0.8837,0.075717,0.26282,0.64071,-0.53065,0.12276,8.0979e-06
1.1645,-0.47792,-0.067422,-1.1053,0.86125,-0.8837,0.071993,0.26398,0.63717,-0.53133,0.12533,4.9774e-06
1.1647,-0.47686,-0.064874,-1.1075,0.86174,-0.8837,0.069169,0.26514,0.63478,-0.53091,0.12988,2.6836e-06
1.165,-0.47579,-0.062308,-1.1096,0.86225,-0.8837,0.067236,0.26406,0.6332,-0.53012,0.1347,1.0293e-06
1.1653,-0.47473,-0.059743,-1.1117,0.86284,-0.8837,0.065702,0.25909,0.63197,-0.52951,0.13796,-1.0732e-07
1.1656,-0.4737,-0.05716,-1.1138,0.86348,-0.8837,0.064068,0.2503,0.63102,-0.52901,0.13845,-7.6551e-07
1.1658,-0.47274,-0.054699,-1.1159,0.86404,-0.8837,0.062273,0.23979,0.63069,-0.52796,0.13592,-9.6248e-07
1.1661,-0.4718,-0.052203,-1.118,0.8645,-0.8837,0.06077,0.23084,0.63135,-0.52553,0.13104,-7.7996e-07
1.1663,-0.47089,-0.049707,-1.1201,0.86497,-0.8837,0.060203,0.22649,0.63282,-0.52117,0.12494,-3.9401e-07
1.1665,-0.46998,-0.047176,-1.1222,0.86544,-0.8837,0.060871,0.22807,0.63417,-0.5151,0.11872,-1.6446e-08
1.1668,-0.46907,-0.044558,-1.1243,0.86593,-0.8837,0.062344,0.23464,0.63409,-0.50824,0.11319,1.9815e-07
1.167,-0.46811,-0.042045,-1.1263,0.8664,-0.8837,0.063513,0.24346,0.63174,-0.50196,0.10884,2.0982e-07
1.1673,-0.46712,-0.039514,-1.1283,0.86689,-0.8837,0.063081,0.25127,0.62731,-0.49748,0.10607,8.5295e-08
1.1676,-0.46607,-0.037018,-1.1303,0.86731,-0.8837,0.060265,0.2556,0.62211,-0.49549,0.10525,-6.573e-08
1.1678,-0.46508,-0.034558,-1.1322,0.86769,-0.8837,0.055298,0.25562,0.61795,-0.49594,0.10673,-1.6048e-07
1.168,-0.46405,-0.032114,-1.1342,0.86806,-0.8837,0.049467,0.25211,0.61618,-0.49814,0.11053,-1.753e-07
1.1682,-0.46307,-0.029653,-1.1362,0.86851,-0.8837,0.044595,0.24685,0.61693,-0.50117,0.11611,-1.3583e-07
1.1683,-0.46208,-0.027157,-1.1382,0.86902,-0.8837,0.042247,0.24175,0.61907,-0.50415,0.12231,-8.3894e-08
1.1685,-0.46113,-0.024662,-1.1402,0.86954,-0.8837,0.043008,0.23815,0.62092,-0.50651,0.12759,-4.7555e-08
1.1687,-0.46016,-0.022201,-1.1423,0.87008,-0.8837,0.046211,0.23659,0.62116,-0.50799,0.13054,-3.2859e-08
1.1689,-0.45923,-0.019687,-1.1443,0.87062,-0.8837,0.05023,0.23693,0.61959,-0.50863,0.1304,-3.0955e-08
1.1691,-0.45827,-0.017209,-1.1463,0.87111,-0.8837,0.053211,0.23859,0.61714,-0.50855,0.12734,-2.9347e-08
1.1693,-0.45733,-0.0148,-1.1484,0.87157,-0.8837,0.053893,0.24075,0.61531,-0.50792,0.12243,-2.2783e-08
1.1695,-0.45635,-0.012305,-1.1504,0.87204,-0.8837,0.052153,0.24258,0.61526,-0.50683,0.11719,-1.3498e-08
1.1697,-0.45537,-0.0098611,-1.1524,0.87252,-0.8837,0.049023,0.24333,0.61721,-0.50533,0.11311,-5.6035e-09
1.1699,-0.45441,-0.0073827,-1.1545,0.873,-0.8837,0.046192,0.24259,0.62034,-0.50334,0.11115,-1.263e-09
1.1701,-0.45344,-0.0048869,-1.1564,0.87345,-0.8837,0.045216,0.24051,0.62331,-0.50076,0.11159,-2.4901e-24
1.1703,-0.45249,-0.0023736,-1.1585,0.8739,-0.8837,0.046807,0.23789,0.62495,-0.49742,0.11408,-1.2273e-39
1.1705,-0.45152,0.00012217,-1.1605,0.87434,-0.8837,0.050499,0.23603,0.6247,-0.49322,0.11796,0
1.1707,-0.45059,0.0026354,-1.1624,0.87478,-0.8837,0.054837,0.23627,0.62275,-0.48825,0.12241,0
1.1709,-0.44965,0.0050789,-1.1644,0.87528,-0.8837,0.05798,0.23935,0.61971,-0.48283,0.12669,0
1.1711,-0.44869,0.0075573,-1.1662,0.87582,-0.8837,0.058431,0.24494,0.61622,-0.47759,0.13007,0
1.1714,-0.44768,0.010018,-1.1682,0.8764,-0.8837,0.055588,0.25158,0.61268,-0.47335,0.1319,0
1.1716,-0.44666,0.012462,-1.1701,0.87696,-0.8837,0.049896,0.25703,0.6093,-0.4709,0.13164,0
1.1718,-0.44563,0.014923,-1.1719,0.87741,-0.8837,0.04259,0.25916,0.60627,-0.47073,0.12911,0
1.1719,-0.44459,0.017331,-1.1738,0.87785,-0.8837,0.035214,0.25678,0.60389,-0.47284,0.12475,0
1.172,-0.44358,0.01974,-1.1757,0.87832,-0.8837,0.029135,0.25023,0.60256,-0.47663,0.11969,0
1.1721,-0.44258,0.022148,-1.1776,0.8789,-0.8837,0.025248,0.2413,0.60252,-0.48107,0.11549,0
1.1723,-0.44166,0.024522,-1.1795,0.8794,-0.8837,0.023916,0.23267,0.60358,-0.485,0.11364,0
1.1724,-0.44073,0.026983,-1.1815,0.87986,-0.8837,0.025053,0.22688,0.6051,-0.48756,0.11486,0
1.1725,-0.43982,0.029391,-1.1835,0.88027,-0.8837,0.028244,0.22542,0.60613,-0.4884,0.11866,0
1.1726,-0.43892,0.031817,-1.1854,0.88071,-0.8837,0.032815,0.22817,0.60586,-0.48781,0.12349,0
1.1727,-0.43801,0.034243,-1.1874,0.88115,-0.8837,0.037874,0.23354,0.60398,-0.48645,0.12727,0
1.1729,-0.43707,0.036669,-1.1893,0.88165,-0.8837,0.042388,0.23909,0.60087,-0.48503,0.12841,0
1.1731,-0.43611,0.03906,-1.1912,0.8823,-0.8837,0.045365,0.24249,0.59741,-0.4839,0.12644,0
1.1732,-0.43509,0.041417,-1.1932,0.88287,-0.8837,0.046121,0.24227,0.5946,-0.48289,0.12227,0
1.1734,-0.43415,0.04379,-1.1951,0.88333,-0.8837,0.044533,0.23826,0.59303,-0.4814,0.11758,0
1.1736,-0.43321,0.046164,-1.197,0.88371,-0.8837,0.041143,0.23146,0.59269,-0.47875,0.11394,0
1.1738,-0.43232,0.048573,-1.1989,0.88411,-0.8837,0.037044,0.22351,0.59288,-0.47452,0.11197,1.2273e-39
1.1739,-0.43141,0.050946,-1.2009,0.88452,-0.8837,0.033568,0.21617,0.5926,-0.46888,0.11109,2.4901e-24
1.174,-0.43057,0.053267,-1.2027,0.88497,-0.8837,0.031866,0.21083,0.59093,-0.46255,0.11005,1.263e-09
1.1741,-0.42973,0.055624,-1.2045,0.88548,-0.8837,0.032548,0.20839,0.58742,-0.45662,0.10782,6.8665e-09
1.1743,-0.42891,0.058015,-1.2064,0.88598,-0.8837,0.035497,0.20917,0.58232,-0.45214,0.10441,1.9101e-08
1.1744,-0.42806,0.060301,-1.2081,0.88642,-0.8837,0.039903,0.21302,0.57651,-0.44977,0.10103,3.7544e-08
1.1746,-0.42719,0.062588,-1.2099,0.88677,-0.8837,0.044509,0.21917,0.57119,-0.44964,0.099503,5.3944e-08
1.1748,-0.42631,0.064891,-1.2118,0.88708,-0.8837,0.047967,0.2262,0.56753,-0.45139,0.10118,5.0674e-08
1.175,-0.42539,0.067143,-1.2135,0.88745,-0.8837,0.049217,0.23212,0.56622,-0.45431,0.10608,1.0508e-08
1.1752,-0.42446,0.069394,-1.2154,0.88788,-0.8837,0.047756,0.23479,0.5673,-0.45765,0.1127,-6.8541e-08
1.1754,-0.4235,0.071681,-1.2172,0.88839,-0.8837,0.043737,0.23272,0.57011,-0.46075,0.11863,-1.5724e-07
1.1755,-0.4226,0.073967,-1.2191,0.88895,-0.8837,0.037855,0.22582,0.57353,-0.46316,0.12166,-1.9057e-07
1.1757,-0.42171,0.076271,-1.2209,0.88949,-0.8837,0.03108,0.21588,0.57638,-0.46465,0.12081,-9.3753e-08
1.1758,-0.42087,0.078557,-1.2228,0.88996,-0.8837,0.024354,0.2062,0.57778,-0.4652,0.1167,1.5815e-07
1.1759,-0.42005,0.080896,-1.2247,0.89034,-0.8837,0.018396,0.2005,0.57738,-0.46494,0.11106,4.7956e-07
1.1759,-0.41925,0.083217,-1.2265,0.89068,-0.8837,0.013695,0.20132,0.57541,-0.46408,0.10587,6.6322e-07
1.176,-0.41846,0.085486,-1.2283,0.8911,-0.8837,0.010669,0.20879,0.57252,-0.46286,0.10246,4.6392e-07
1.176,-0.4176,0.087773,-1.2302,0.89157,-0.8837,0.0098472,0.22015,0.56944,-0.46145,0.10109,-2.2724e-07
1.1761,-0.41668,0.090042,-1.2321,0.89202,-0.8837,0.011881,0.23066,0.56681,-0.45984,0.10125,-1.2016e-06
1.1761,-0.41574,0.09231,-1.2339,0.89244,-0.8837,0.017306,0.23541,0.56496,-0.45782,0.10216,-1.8864e-06
1.1762,-0.41479,0.094562,-1.2357,0.89286,-0.8837,0.026104,0.23138,0.56399,-0.45502,0.10339,-1.5593e-06
1.1763,-0.4139,0.096831,-1.2375,0.89326,-0.8837,0.037338,0.21894,0.56377,-0.4511,0.10498,1.788e-07
1.1765,-0.41305,0.099082,-1.2393,0.89363,-0.8837,0.049114,0.20192,0.564,-0.44588,0.10724,2.876e-06
1.1767,-0.41228,0.10135,-1.2411,0.89399,-0.8837,0.059033,0.18632,0.5642,-0.43957,0.11025,5.0014e-06
1.1769,-0.41155,0.10359,-1.2428,0.89448,-0.8837,0.065022,0.17805,0.56377,-0.43282,0.11358,4.3457e-06
1.1772,-0.41085,0.10584,-1.2445,0.895,-0.8837,0.066173,0.18065,0.56201,-0.4266,0.11631,-9.0591e-07
1.1775,-0.41013,0.10807,-1.2463,0.89551,-0.8837,0.063177,0.1939,0.55843,-0.42195,0.11737,-1.0827e-05
1.1777,-0.4093,0.11034,-1.2479,0.89598,-0.8837,0.058088,0.21386,0.55299,-0.41964,0.11607,-2.2893e-05
1.178,-0.40841,0.1125,-1.2496,0.8964,-0.8837,0.053483,0.23432,0.54635,-0.41993,0.11241,-3.239e-05
1.1781,-0.40741,0.11469,-1.2513,0.8968,-0.8837,0.051401,0.24897,0.53987,-0.42246,0.10715,-3.4327e-05
1.1783,-0.40642,0.11683,-1.253,0.89719,-0.8837,0.052575,0.25364,0.53518,-0.42636,0.10157,-2.6246e-05
1.1786,-0.40541,0.11898,-1.2547,0.89761,-0.8837,0.056295,0.24757,0.53358,-0.43053,0.097065,-1.0499e-05
1.1788,-0.40443,0.12109,-1.2564,0.89802,-0.8837,0.060951,0.23349,0.53539,-0.43402,0.094727,5.5969e-06
1.1791,-0.40354,0.12326,-1.2582,0.89846,-0.8837,0.064912,0.2165,0.53966,-0.43628,0.095047,1.2535e-05
1.1793,-0.40268,0.12542,-1.2599,0.89881,-0.8837,0.067292,0.20214,0.54434,-0.43728,0.097836,3.6059e-06
1.1796,-0.40193,0.1276,-1.2617,0.89919,-0.8837,0.068233,0.19457,0.54705,-0.43739,0.10231,-2.0216e-05
1.1799,-0.40115,0.12978,-1.2634,0.89958,-0.8837,0.068632,0.19526,0.54603,-0.43713,0.10734,-4.8419e-05
1.1801,-0.40033,0.13198,-1.2652,0.9,-0.8837,0.069544,0.20271,0.54094,-0.43686,0.11181,-6.4178e-05
1.1804,-0.39952,0.13413,-1.2669,0.90045,-0.8837,0.071625,0.21317,0.53302,-0.43662,0.11491,-5.2294e-05
1.1807,-0.39865,0.13624,-1.2687,0.90096,-0.8837,0.074895,0.22208,0.52462,-0.43615,0.11635,-8.6974e-06
1.181,-0.39776,0.13833,-1.2704,0.90148,-0.8837,0.07888,0.22567,0.51827,-0.43499,0.11634,5.339e-05
1.1814,-0.39684,0.14038,-1.2721,0.90195,-0.8837,0.082956,0.22213,0.51558,-0.43272,0.11533,0.00010503
1.1817,-0.39595,0.14244,-1.2739,0.90235,-0.8837,0.086666,0.21211,0.51663,-0.42917,0.1137,0.00011234
1.182,-0.39514,0.14451,-1.2756,0.90277,-0.8837,0.089828,0.19833,0.52006,-0.42446,0.11158,5.3561e-05
1.1824,-0.39439,0.14659,-1.2772,0.90319,-0.8837,0.092452,0.18455,0.52367,-0.41895,0.10891,-6.3881e-05
1.1828,-0.39368,0.14872,-1.2789,0.90363,-0.8837,0.094588,0.17435,0.5254,-0.41308,0.10567,-0.00019372
1.1832,-0.39298,0.15083,-1.2806,0.90408,-0.8837,0.096244,0.17004,0.52411,-0.40731,0.10227,-0.00025362
1.1836,-0.3923,0.15289,-1.2822,0.90452,-0.8837,0.097421,0.17214,0.51986,-0.40201,0.099577,-0.00014061
1.184,-0.3916,0.15497,-1.2838,0.90495,-0.8837,0.098184,0.1795,0.51367,-0.39754,0.09867,0.00024545
1.1843,-0.39088,0.15701,-1.2854,0.90534,-0.8837,0.098663,0.18983,0.50693,-0.39422,0.1003,0.00097765
1.1847,-0.3901,0.15902,-1.2869,0.90567,-0.8837,0.098945,0.20051,0.50081,-0.39238,0.10434,0.0020837
1.1851,-0.38926,0.16101,-1.2885,0.90604,-0.88368,0.098917,0.20926,0.49592,-0.39221,0.10967,0.0035366
1.1855,-0.38841,0.16298,-1.2901,0.90647,-0.88366,0.098218,0.21451,0.49233,-0.39365,0.11451,0.0052535
1.1859,-0.38755,0.16497,-1.2917,0.90703,-0.88364,0.096385,0.21545,0.48985,-0.39635,0.11729,0.007099
1.1863,-0.3867,0.16692,-1.2932,0.90755,-0.88359,0.093149,0.21197,0.4883,-0.39963,0.11731,0.0088927
1.1867,-0.38586,0.16886,-1.2948,0.90802,-0.88357,0.088721,0.20443,0.48762,-0.40273,0.1151,0.01042
1.187,-0.38505,0.17082,-1.2965,0.90848,-0.88352,0.083841,0.19369,0.48782,-0.40505,0.11193,0.01145
1.1874,-0.3843,0.17274,-1.2981,0.90886,-0.88347,0.079519,0.18113,0.48883,-0.40632,0.10907,0.011773
1.1877,-0.38361,0.17471,-1.2997,0.90925,-0.88343,0.076564,0.16867,0.49029,-0.4067,0.10691,0.011238
1.188,-0.38296,0.1767,-1.3014,0.90965,-0.8834,0.075164,0.15858,0.49161,-0.40659,0.10484,0.0098055
1.1882,-0.38233,0.17867,-1.303,0.9101,-0.88335,0.074785,0.15305,0.49214,-0.40643,0.10175,0.0075798
1.1885,-0.38174,0.18062,-1.3046,0.91054,-0.88331,0.074467,0.15359,0.49131,-0.40642,0.097047,0.004817
1.1889,-0.38111,0.18258,-1.3062,0.91094,-0.88331,0.073372,0.16043,0.4889,-0.40641,0.091454,0.0018898
1.1892,-0.38045,0.18452,-1.3078,0.91131,-0.88331,0.07127,0.1723,0.4851,-0.40604,0.086998,-0.0007843
1.1895,-0.37973,0.18647,-1.3095,0.91166,-0.88333,0.068671,0.18658,0.48045,-0.40487,0.086103,-0.0028375
1.1897,-0.37896,0.18837,-1.3111,0.91199,-0.88333,0.066502,0.19998,0.47572,-0.40262,0.090177,-0.0040386
1.1899,-0.37814,0.19028,-1.3127,0.9123,-0.88335,0.06551,0.2094,0.47175,-0.39927,0.098494,-0.0043471
1.1902,-0.37727,0.19214,-1.3143,0.91265,-0.88336,0.06573,0.21269,0.46922,-0.39498,0.10813,-0.003913
1.1905,-0.37642,0.19403,-1.3159,0.9131,-0.88338,0.066336,0.20913,0.46847,-0.38996,0.11512,-0.0030256
1.1908,-0.37561,0.1959,-1.3174,0.91368,-0.8834,0.065963,0.19955,0.46944,-0.3844,0.11635,-0.0020249
1.191,-0.37484,0.19778,-1.3189,0.91419,-0.8834,0.063361,0.18599,0.47157,-0.37838,0.11119,-0.0012073
1.1913,-0.37413,0.19967,-1.3204,0.91462,-0.8834,0.058023,0.1713,0.47393,-0.372,0.10195,-0.0007546
1.1915,-0.37347,0.20157,-1.3219,0.91497,-0.8834,0.050483,0.15855,0.47545,-0.36553,0.09288,-0.00070396
1.1917,-0.37284,0.20347,-1.3233,0.91529,-0.8834,0.04214,0.15047,0.47522,-0.35947,0.088022,-0.00096458
1.1918,-0.37226,0.20537,-1.3248,0.91562,-0.88342,0.034719,0.14888,0.47276,-0.35445,0.089123,-0.0013676
1.1919,-0.37165,0.20726,-1.3262,0.91595,-0.88342,0.029636,0.15428,0.46816,-0.35107,0.094645,-0.00173
1.1921,-0.37104,0.20913,-1.3276,0.91635,-0.88343,0.027533,0.16553,0.46209,-0.34971,0.10046,-0.0019105
1.1922,-0.37034,0.21096,-1.329,0.9168,-0.88343,0.028155,0.18008,0.45559,-0.35033,0.10192,-0.0018443
1.1923,-0.36959,0.21274,-1.3304,0.91726,-0.88343,0.030528,0.19449,0.44969,-0.35253,0.096354,-0.0015504
1.1924,-0.36877,0.21455,-1.3318,0.91764,-0.88343,0.033331,0.20534,0.44523,-0.35567,0.084583,-0.001115
1.1925,-0.36793,0.21633,-1.3332,0.91792,-0.88345,0.035272,0.21015,0.4426,-0.35907,0.070836,-0.00065894
1.1927,-0.36711,0.2181,-1.3347,0.91813,-0.88345,0.035385,0.20805,0.44177,-0.36221,0.060918,-0.00029923
1.1928,-0.36627,0.21986,-1.3361,0.91836,-0.88345,0.033193,0.19983,0.4424,-0.36481,0.059543,-0.00011357
1.1929,-0.36551,0.22162,-1.3376,0.9186,-0.88345,0.028766,0.18765,0.44401,-0.36676,0.068077,-0.00011582
1.1931,-0.36476,0.2234,-1.3391,0.91892,-0.88345,0.022676,0.17434,0.4461,-0.36812,0.083758,-0.00024829
1.1931,-0.36411,0.2252,-1.3406,0.91928,-0.88345,0.015861,0.1627,0.44819,-0.36899,0.10073,-0.00039343
1.1932,-0.36348,0.22701,-1.342,0.91972,-0.88345,0.0093999,0.15496,0.44977,-0.36949,0.11244,-0.00040315
1.1932,-0.36287,0.2288,-1.3435,0.92021,-0.88345,0.0042265,0.15249,0.45031,-0.3697,0.1143,-0.00013881
1.1932,-0.36226,0.23059,-1.345,0.92068,-0.88345,0.0008817,0.15561,0.4493,-0.36965,0.10547,0.0004891
1.1932,-0.3616,0.23239,-1.3465,0.92106,-0.88345,-0.00061957,0.16347,0.44642,-0.36928,0.089071,0.0014932
1.1932,-0.36093,0.23417,-1.3479,0.92136,-0.88345,-0.00073621,0.17409,0.44173,-0.3684,0.070838,0.0028017
1.1932,-0.36024,0.23592,-1.3494,0.92159,-0.88343,-0.00017928,0.18464,0.43581,-0.36677,0.056809,0.0042734
1.1932,-0.35949,0.23766,-1.3508,0.92178,-0.8834,0.00038456,0.19206,0.42973,-0.3641,0.051089,0.005729
1.1932,-0.3587,0.23937,-1.3523,0.92199,-0.88338,0.00057341,0.19391,0.42473,-0.36028,0.05451,0.0069898
1.1932,-0.35791,0.24106,-1.3538,0.92225,-0.88335,0.0003711,0.18912,0.42178,-0.35535,0.064617,0.0079118
1.1932,-0.35716,0.24274,-1.3551,0.92256,-0.88333,2.6381e-05,0.17839,0.42116,-0.34961,0.076843,0.0084097
1.1932,-0.35647,0.24442,-1.3566,0.9229,-0.88328,-0.00016092,0.16402,0.42228,-0.3435,0.08633,0.0084667
1.1932,-0.35587,0.24611,-1.3579,0.92323,-0.88326,-4.6164e-05,0.14917,0.42387,-0.33742,0.089682,0.0081327
1.1932,-0.35531,0.2478,-1.3592,0.92356,-0.88322,0.00026939,0.13693,0.4244,-0.33163,0.086042,0.0075142
1.1932,-0.35477,0.24953,-1.3606,0.92387,-0.88319,0.00050259,0.12954,0.42274,-0.32623,0.077209,0.0067574
1.1932,-0.35427,0.25121,-1.3619,0.92419,-0.88317,0.00036122,0.12801,0.41855,-0.32116,0.066845,0.0060253
1.1932,-0.35374,0.25286,-1.3631,0.92447,-0.88314,-0.00027612,0.13207,0.41239,-0.31647,0.059105,0.0054697
1.1932,-0.35318,0.2545,-1.3644,0.92471,-0.88312,-0.0012735,0.1403,0.40551,-0.31235,0.057181,0.0052009
1.1932,-0.35261,0.25609,-1.3656,0.9249,-0.8831,-0.0022899,0.15047,0.39929,-0.3092,0.062232,0.0052609
1.1932,-0.35202,0.25768,-1.3669,0.92515,-0.88308,-0.0029393,0.15974,0.39483,-0.30745,0.073008,0.0056084
1.1932,-0.35135,0.25927,-1.3681,0.92544,-0.88307,-0.0029727,0.16523,0.39261,-0.30736,0.086285,0.0061226
1.1932,-0.35069,0.26084,-1.3693,0.92586,-0.88303,-0.002389,0.16475,0.39244,-0.30883,0.097939,0.0066289
1.1932,-0.35003,0.26239,-1.3706,0.9263,-0.883,-0.0014233,0.15758,0.39367,-0.31137,0.1043,0.0069408
1.1932,-0.34941,0.264,-1.3718,0.92672,-0.88298,-0.00042755,0.14506,0.39547,-0.31424,0.10333,0.006909
1.1932,-0.34886,0.26557,-1.3731,0.92708,-0.88294,0.00028818,0.13037,0.39699,-0.31671,0.095246,0.0064629
1.1932,-0.34837,0.26716,-1.3744,0.92743,-0.88293,0.00057615,0.11758,0.39761,-0.31837,0.082315,0.0056318
1.1932,-0.34793,0.26873,-1.3756,0.92775,-0.88291,0.00048066,0.11023,0.39692,-0.31922,0.068042,0.0045408
1.1932,-0.3475,0.27033,-1.3769,0.92801,-0.88289,0.00017898,0.10994,0.39478,-0.3196,0.055934,0.0033788
1.1932,-0.34706,0.2719,-1.3782,0.92822,-0.88287,-0.00012283,0.11585,0.39136,-0.32001,0.048376,0.0023485
1.1932,-0.34657,0.27348,-1.3795,0.92839,-0.88287,-0.00028188,0.12515,0.38709,-0.32081,0.046008,0.0016121
1.1932,-0.34605,0.27501,-1.3807,0.92855,-0.88286,-0.00025954,0.13428,0.38258,-0.32211,0.047769,0.0012464
1.1932,-0.34549,0.27651,-1.382,0.92874,-0.88286,-0.00010744,0.14038,0.37845,-0.32376,0.05153,0.0012228
1.1932,-0.34491,0.27803,-1.3833,0.92897,-0.88286,7.8974e-05,0.14222,0.37511,-0.3254,0.055007,0.0014188
1.1932,-0.34435,0.27951,-1.3846,0.92923,-0.88286,0.00020894,0.14021,0.3727,-0.32666,0.056562,0.0016588
1.1932,-0.34381,0.28102,-1.3859,0.92948,-0.88284,0.00022818,0.13588,0.37099,-0.32721,0.055623,0.0017731
1.1932,-0.34327,0.2825,-1.3873,0.92967,-0.88284,0.00013132,0.13095,0.36956,-0.3268,0.052627,0.0016555
1.1932,-0.34277,0.28397,-1.3886,0.92984,-0.88282,-3.9351e-05,0.12681,0.36798,-0.32522,0.048636,0.0012994
1.1932,-0.34226,0.28543,-1.3899,0.93,-0.88282,-0.00020574,0.12432,0.36598,-0.32233,0.044858,0.00079728
1.1932,-0.34175,0.2869,-1.3911,0.93019,-0.88282,-0.00027922,0.1239,0.36347,-0.31812,0.042291,0.0003034
1.1932,-0.34125,0.28835,-1.3924,0.93038,-0.88282,-0.00019997,0.12566,0.36054,-0.31277,0.041589,-2.7892e-05
1.1932,-0.34076,0.28978,-1.3937,0.93057,-0.88282,2.1323e-05,0.12921,0.35734,-0.30666,0.043094,-0.00010377
1.1932,-0.34023,0.29121,-1.3948,0.93075,-0.88282,0.00028458,0.13356,0.35407,-0.30031,0.046899,7.0528e-05
1.1932,-0.33969,0.2926,-1.3961,0.93092,-0.88282,0.00042971,0.13703,0.35101,-0.29419,0.052851,0.00039572
1.1932,-0.33913,0.294,-1.3972,0.93113,-0.88282,0.00031769,0.13774,0.34854,-0.28855,0.060459,0.0007217
1.1932,-0.33859,0.2954,-1.3983,0.93139,-0.88282,-6.8347e-05,0.13437,0.34713,-0.28332,0.068817,0.00091141
