1.191,-0.32725,0.30489,-1.4254,0.94243,-0.91527,0.0060264,0.1297,0.24509,-0.20626,0.056792,-1.5923e-06
1.191,-0.32671,0.30589,-1.4262,0.94263,-0.91527,0.0050822,0.13968,0.23999,-0.20475,0.046983,1.5657e-07
1.191,-0.32615,0.30683,-1.427,0.94279,-0.91527,0.0034077,0.13873,0.23701,-0.20282,0.038189,1.4753e-06
1.191,-0.32561,0.30779,-1.4278,0.94293,-0.91527,0.0012415,0.12729,0.23655,-0.20045,0.031355,2.0076e-06
1.191,-0.32512,0.30873,-1.4286,0.94304,-0.91527,-0.0011093,0.10902,0.23817,-0.19765,0.027014,1.6354e-06
1.191,-0.32474,0.30969,-1.4294,0.94316,-0.91527,-0.0033375,0.089512,0.24075,-0.19451,0.025621,3.8744e-07
1.191,-0.3244,0.31065,-1.4302,0.94326,-0.91527,-0.0051703,0.074393,0.24297,-0.1911,0.027749,-1.4574e-06
1.191,-0.32413,0.31161,-1.4309,0.9434,-0.91527,-0.0063841,0.067565,0.24371,-0.18757,0.033954,-3.1818e-06
1.191,-0.32386,0.31261,-1.4317,0.94356,-0.91527,-0.0068252,0.070055,0.24241,-0.18409,0.044325,-3.6563e-06
1.1909,-0.32358,0.31358,-1.4324,0.94373,-0.91527,-0.0064502,0.079901,0.23919,-0.18087,0.057961,-1.827e-06
1.1909,-0.32323,0.31453,-1.4331,0.94398,-0.91527,-0.0053655,0.093027,0.23472,-0.17815,0.072722,2.4102e-06
1.1909,-0.32283,0.31545,-1.4338,0.94428,-0.91527,-0.0038314,0.10475,0.22995,-0.17607,0.085493,7.4331e-06
1.1909,-0.32238,0.31634,-1.4345,0.94466,-0.91527,-0.0022064,0.11135,0.22583,-0.17462,0.092992,9.9221e-06
1.1909,-0.32193,0.31725,-1.4352,0.94508,-0.91527,-0.00084117,0.11119,0.22299,-0.17361,0.092826,6.1612e-06
1.1909,-0.32151,0.31816,-1.4359,0.94544,-0.91527,3.4036e-05,0.10494,0.22155,-0.17273,0.084381,-5.6287e-06
1.1909,-0.32111,0.31903,-1.4366,0.94576,-0.91527,0.00037552,0.095138,0.22116,-0.17165,0.069126,-2.3042e-05
1.1909,-0.32074,0.31992,-1.4373,0.94597,-0.91527,0.00031385,0.085096,0.22109,-0.17015,0.050175,-3.8924e-05
1.1909,-0.32042,0.32079,-1.438,0.94613,-0.91527,7.2282e-05,0.077766,0.22048,-0.16821,0.031267,-4.3661e-05
1.1909,-0.32011,0.32168,-1.4386,0.94623,-0.91527,-0.00014037,0.074816,0.21859,-0.16595,0.015564,-3.0097e-05
1.1909,-0.31981,0.32254,-1.4393,0.94625,-0.91527,-0.00020979,0.076181,0.21506,-0.1636,0.0047606,9.9068e-07
1.1909,-0.3195,0.32339,-1.4399,0.94625,-0.91527,-0.00013671,0.080148,0.21002,-0.16133,-0.0011838,3.8107e-05
1.1909,-0.31919,0.32423,-1.4406,0.94625,-0.91527,8.9317e-08,0.083922,0.20408,-0.15921,-0.0036475,6.1759e-05
1.1909,-0.31884,0.32503,-1.4412,0.94625,-0.91527,0.00010785,0.084553,0.19812,-0.15722,-0.0045304,5.3083e-05
1.1909,-0.31851,0.32582,-1.4418,0.94623,-0.91527,0.00013332,0.079978,0.19301,-0.15536,-0.0054088,5.2727e-06
1.1909,-0.31819,0.32657,-1.4424,0.9462,-0.91527,8.1627e-05,0.069902,0.18927,-0.15372,-0.0070107,-6.8075e-05
1.1909,-0.31795,0.32732,-1.4431,0.94616,-0.91527,-2.1131e-07,0.056178,0.18693,-0.15257,-0.0091666,-0.00013372
1.1909,-0.31775,0.32807,-1.4437,0.94611,-0.91527,-5.8039e-05,0.042457,0.18548,-0.15227,-0.01116,-0.00015128
1.1909,-0.3176,0.3288,-1.4443,0.94606,-0.91527,-6.1435e-05,0.033085,0.18415,-0.15315,-0.012238,-9.3981e-05
1.1909,-0.31748,0.32954,-1.4449,0.94602,-0.91527,-1.617e-05,0.031572,0.18219,-0.15535,-0.012025,3.1401e-05
1.1909,-0.31735,0.33027,-1.4455,0.94597,-0.91527,4.403e-05,0.039154,0.17925,-0.15873,-0.010659,0.00017707
1.1909,-0.31718,0.33098,-1.4462,0.94593,-0.91527,7.8817e-05,0.054076,0.17554,-0.16293,-0.0086673,0.00026707
1.1909,-0.31692,0.33166,-1.4468,0.94592,-0.91527,6.4006e-05,0.071959,0.17178,-0.16747,-0.0066736,0.00022985
1.1909,-0.3166,0.33233,-1.4475,0.94588,-0.91527,5.2427e-06,0.08721,0.16895,-0.17189,-0.0051309,3.9254e-05
1.1909,-0.31622,0.33303,-1.4482,0.94586,-0.91527,-6.379e-05,0.09496,0.16794,-0.17586,-0.0041835,-0.00025428
1.1909,-0.31583,0.33369,-1.4489,0.94585,-0.91527,-9.8832e-05,0.092787,0.16917,-0.1792,-0.0037006,-0.00051994
1.1909,-0.31547,0.33437,-1.4496,0.94583,-0.91527,-7.1137e-05,0.081532,0.17249,-0.18179,-0.0034205,-0.00057831
1.1909,-0.31519,0.33507,-1.4504,0.94581,-0.91527,1.1047e-05,0.064909,0.17713,-0.18358,-0.0031111,-0.00026186
1.1909,-0.31496,0.33578,-1.4511,0.94581,-0.91527,9.9904e-05,0.048097,0.18197,-0.1845,-0.0026667,0.00051686
1.1909,-0.31481,0.33653,-1.4519,0.94579,-0.91527,0.00013117,0.035924,0.18583,-0.18453,-0.0021143,0.0017169
1.1909,-0.31467,0.33727,-1.4526,0.94579,-0.91527,6.4741e-05,0.031364,0.18778,-0.18375,-0.0015528,0.0031623
1.1909,-0.31454,0.33802,-1.4533,0.94579,-0.91525,-8.0015e-05,0.034875,0.18742,-0.1823,-0.0010756,0.0045851
1.1909,-0.3144,0.33879,-1.4541,0.94578,-0.91522,-0.00022064,0.044688,0.18493,-0.18039,-0.0007234,0.0057037
1.1909,-0.31419,0.3395,-1.4548,0.94578,-0.9152,-0.00025172,0.057772,0.18104,-0.17813,-0.00048035,0.0063101
1.1909,-0.31393,0.34022,-1.4555,0.94578,-0.91516,-0.00011367,0.070964,0.17677,-0.1755,-0.00030366,0.0063336
1.1909,-0.31362,0.34093,-1.4562,0.94578,-0.91515,0.00014986,0.081799,0.1732,-0.17237,-0.00015852,0.0058569
1.1909,-0.31327,0.3416,-1.4569,0.94578,-0.91513,0.00038934,0.088837,0.1711,-0.16856,-3.6331e-05,0.0050814
1.1909,-0.31292,0.34229,-1.4575,0.94578,-0.91511,0.00042001,0.091543,0.17081,-0.16401,5.0143e-05,0.0042559
1.1909,-0.31255,0.34297,-1.4582,0.94578,-0.91509,0.00014002,0.09,0.17212,-0.15891,8.5777e-05,0.0035968
1.1909,-0.31219,0.34367,-1.4588,0.94578,-0.91508,-0.00036698,0.08469,0.17436,-0.15362,7.0569e-05,0.0032282
1.1909,-0.31187,0.34435,-1.4594,0.94578,-0.91506,-0.00081243,0.076456,0.17666,-0.14858,2.4316e-05,0.0031616
1.1909,-0.31158,0.34509,-1.46,0.94578,-0.91506,-0.00079783,0.066539,0.17816,-0.14413,-2.2759e-05,0.0033156
1.1909,-0.31133,0.3458,-1.4605,0.94578,-0.91504,6.324e-06,0.056542,0.17826,-0.14034,-4.5834e-05,0.0035626
1.1909,-0.31112,0.3465,-1.4611,0.94578,-0.91502,0.00168,0.048168,0.17669,-0.13704,-3.7449e-05,0.0037807
1.1909,-0.31095,0.34722,-1.4616,0.94578,-0.91501,0.0039642,0.0428,0.17356,-0.13397,-8.9416e-06,0.0038899
1.1909,-0.31079,0.3479,-1.4622,0.94578,-0.91499,0.0063155,0.041072,0.16919,-0.13094,1.8458e-05,0.0038643
1.1909,-0.31063,0.34856,-1.4627,0.94578,-0.91499,0.0080857,0.042678,0.164,-0.12798,2.6941e-05,0.0037199
1.191,-0.31044,0.34921,-1.4632,0.94578,-0.91495,0.0087486,0.046516,0.1584,-0.12531,1.2194e-05,0.0034905
1.191,-0.31023,0.34983,-1.4637,0.94578,-0.91495,0.0080728,0.051139,0.15273,-0.12317,-1.4922e-05,0.0032057
1.191,-0.31004,0.35044,-1.4642,0.94578,-0.91494,0.0061766,0.055285,0.14724,-0.12167,-3.5437e-05,0.0028801
1.191,-0.30981,0.351,-1.4647,0.94578,-0.91494,0.0034569,0.058261,0.14218,-0.12066,-3.3877e-05,0.0025166
1.191,-0.30957,0.35156,-1.4652,0.94578,-0.91492,0.00044563,0.060012,0.13781,-0.11976,-8.0555e-06,0.0021189
1.191,-0.30932,0.35212,-1.4656,0.94578,-0.9149,-0.0023385,0.060896,0.13436,-0.11857,2.8402e-05,0.0017041
1.191,-0.30908,0.35264,-1.4661,0.94578,-0.9149,-0.0044912,0.061318,0.13204,-0.11687,5.2598e-05,0.0013073
1.191,-0.30884,0.35317,-1.4666,0.94578,-0.9149,-0.0057665,0.061428,0.13089,-0.11473,4.5206e-05,0.00097569
1.191,-0.30859,0.35369,-1.467,0.94578,-0.9149,-0.0060833,0.061035,0.1308,-0.11247,3.1818e-06,0.00075327
1.191,-0.30835,0.35421,-1.4675,0.94578,-0.9149,-0.0055188,0.059754,0.13149,-0.11045,-5.4906e-05,0.00066387
1.1909,-0.30812,0.35476,-1.4679,0.94578,-0.91488,-0.0042969,0.05728,0.13257,-0.10888,-9.5277e-05,0.0006994
1.1909,-0.30788,0.35526,-1.4683,0.94578,-0.91488,-0.0027565,0.053637,0.13365,-0.10765,-8.5806e-05,0.00081868
1.1909,-0.30768,0.3558,-1.4688,0.94578,-0.91488,-0.001285,0.049267,0.13444,-0.10641,-1.6023e-05,0.00095788
1.1909,-0.30749,0.35636,-1.4692,0.94578,-0.91488,-0.00022013,0.044931,0.13475,-0.10472,9.0266e-05,0.001049
1.1909,-0.30734,0.3569,-1.4696,0.94578,-0.91488,0.00025055,0.041475,0.13451,-0.10229,0.00017823,0.0010405
1.1909,-0.30716,0.35743,-1.47,0.94578,-0.91487,0.00014603,0.039582,0.13364,-0.099112,0.00018265,0.00091277
1.1909,-0.307,0.35795,-1.4704,0.94578,-0.91487,-0.00032727,0.039612,0.13204,-0.095465,5.8378e-05,0.00068374
1.1909,-0.30685,0.35849,-1.4708,0.94578,-0.91487,-0.00086816,0.041575,0.12958,-0.091792,-0.00019343,0.00040289
1.1909,-0.30667,0.359,-1.4711,0.94578,-0.91487,-0.0012068,0.045189,0.12619,-0.088524,-0.00051705,0.00013513
1.1909,-0.3065,0.35949,-1.4715,0.94578,-0.91487,-0.0012074,0.049963,0.12199,-0.085942,-0.0008182,-6.0244e-05
1.1909,-0.30627,0.35997,-1.4718,0.94578,-0.91487,-0.00090151,0.055242,0.11735,-0.084121,-0.00099937,-0.00014873
1.1909,-0.30604,0.36045,-1.4722,0.94576,-0.91487,-0.00044578,0.060199,0.11284,-0.08293,-0.00099909,-0.00013171
1.1909,-0.30578,0.36088,-1.4725,0.94576,-0.91487,-3.0207e-05,0.063851,0.10911,-0.082092,-0.00081761,-4.5193e-05
1.1909,-0.30554,0.3613,-1.4728,0.94576,-0.91487,0.00021132,0.065168,0.10664,-0.081241,-0.0005167,5.3852e-05
1.1909,-0.30528,0.36172,-1.4731,0.94576,-0.91487,0.00024808,0.06333,0.10557,-0.080003,-0.00019384,0.0001095
1.1909,-0.30503,0.36214,-1.4734,0.94576,-0.91487,0.00014237,0.058053,0.10565,-0.078094,5.7188e-05,8.9334e-05
1.1909,-0.3048,0.36259,-1.4737,0.94576,-0.91487,-1.5626e-06,0.049874,0.10632,-0.07543,0.00018134,-1.1458e-06
1.1909,-0.30461,0.36301,-1.4741,0.94576,-0.91487,-9.6281e-05,0.040218,0.10688,-0.072204,0.00017795,-0.00011868
1.1909,-0.30449,0.36341,-1.4743,0.94576,-0.91487,-0.00010737,0.031134,0.10672,-0.068885,9.1958e-05,-0.00019802
1.1909,-0.30439,0.36385,-1.4746,0.94576,-0.91487,-5.4585e-05,0.024746,0.1054,-0.066076,-1.2444e-05,-0.00017829
1.1909,-0.30428,0.36429,-1.4749,0.94576,-0.91487,1.4113e-05,0.022591,0.10273,-0.064291,-8.1865e-05,-2.9734e-05
1.1909,-0.30419,0.36469,-1.4751,0.94576,-0.91487,5.5665e-05,0.025075,0.098749,-0.063722,-9.3404e-05,0.00023006
1.1909,-0.30409,0.36505,-1.4754,0.94576,-0.91487,5.3478e-05,0.031301,0.093723,-0.064125,-5.6973e-05,0.00053826
1.1909,-0.30395,0.36542,-1.4756,0.94576,-0.91487,1.9241e-05,0.039339,0.088119,-0.064897,-2.4697e-06,0.00080739
1.1909,-0.30377,0.36575,-1.4759,0.94576,-0.91487,-2.0803e-05,0.046842,0.082599,-0.065324,3.9251e-05,0.00095683
1.1909,-0.30357,0.3661,-1.4761,0.94576,-0.91485,-4.3762e-05,0.051779,0.077903,-0.06489,5.1334e-05,0.00094281
1.1909,-0.30336,0.3664,-1.4764,0.94576,-0.91485,-4.1551e-05,0.052997,0.074645,-0.063492,3.5576e-05,0.00077427
1.1909,-0.30315,0.36669,-1.4767,0.94576,-0.91485,-2.1406e-05,0.050418,0.073065,-0.061453,6.8804e-06,0.0005082
1.1909,-0.30295,0.36697,-1.4769,0.94576,-0.91485,1.9503e-06,0.04485,0.07287,-0.059326,-1.7377e-05,0.00022643
1.1909,-0.3028,0.36725,-1.4771,0.94576,-0.91485,1.6078e-05,0.037564,0.073278,-0.057582,-2.6573e-05,4.2034e-06
1.1909,-0.30264,0.36755,-1.4774,0.94576,-0.91485,1.6749e-05,0.02988,0.073303,-0.056355,-2.0356e-05,-0.00011627
1.1909,-0.30255,0.36785,-1.4776,0.94576,-0.91485,7.8655e-06,0.02292,0.07217,-0.055349,-6.0923e-06,-0.00013641
1.1909,-0.30247,0.36814,-1.4778,0.94576,-0.91485,-2.9337e-06,0.017583,0.069652,-0.053974,6.9147e-06,-9.2808e-05
1.1909,-0.30241,0.36842,-1.478,0.94576,-0.91485,-9.3977e-06,0.014598,0.066166,-0.051623,1.2636e-05,-3.5124e-05
1.1909,-0.30236,0.36867,-1.4782,0.94576,-0.91485,-9.5317e-06,0.014501,0.062538,-0.04797,1.0432e-05,-1.3686e-06
1.1909,-0.30229,0.36891,-1.4784,0.94576,-0.91485,-5.3097e-06,0.017425,0.05959,-0.043135,3.8139e-06,-1.8054e-06
1.1909,-0.3022,0.36914,-1.4786,0.94576,-0.91485,-3.3788e-07,0.02282,0.057751,-0.037666,-2.5719e-06,-1.774e-05
1.1909,-0.3021,0.36935,-1.4787,0.94576,-0.91485,2.6201e-06,0.029298,0.056939,-0.032329,-5.6542e-06,-1.3938e-05
1.1909,-0.30198,0.36959,-1.4788,0.94576,-0.91485,2.8453e-06,0.034839,0.056747,-0.027832,-5.0144e-06,4.2699e-05
1.1909,-0.30185,0.36982,-1.4789,0.94576,-0.91485,1.3374e-06,0.037375,0.056816,-0.024585,-2.2499e-06,0.0001675
1.1909,-0.3017,0.37006,-1.479,0.94576,-0.91485,-3.5157e-07,0.035545,0.057133,-0.022623,5.1278e-07,0.00035195
1.1909,-0.30154,0.37029,-1.4791,0.94576,-0.91485,-1.1803e-06,0.029276,0.058041,-0.021693,1.8974e-06,0.00056827
1.1909,-0.30142,0.37052,-1.4792,0.94576,-0.91485,-1.008e-06,0.019872,0.059946,-0.021461,1.7339e-06,0.00078034
1.1909,-0.30137,0.37074,-1.4793,0.94576,-0.91483,-3.2687e-07,0.0095626,0.062887,-0.021713,7.1731e-07,0.00095498
1.1909,-0.30138,0.371,-1.4794,0.94576,-0.91483,2.6916e-07,0.00072384,0.066277,-0.022432,-2.757e-07,0.0010686
1.1909,-0.30142,0.37128,-1.4794,0.94576,-0.91483,4.7104e-07,-0.0048617,0.068999,-0.02371,-7.2271e-07,0.0011084
1.1909,-0.30142,0.37156,-1.4796,0.94576,-0.91483,3.2348e-07,-0.0064037,0.069883,-0.025533,-6.0193e-07,0.0010705
1.1909,-0.30142,0.37184,-1.4797,0.94576,-0.91483,5.5972e-08,-0.0040854,0.068297,-0.027572,-2.0942e-07,0.00095862
1.1909,-0.30142,0.37212,-1.4798,0.94576,-0.91481,-1.2862e-07,0.0012237,0.064547,-0.029127,1.296e-07,0.00078493
1.1909,-0.30142,0.37237,-1.4799,0.94576,-0.91481,-1.6223e-07,0.008293,0.059811,-0.029294,2.5305e-07,0.00057173
1.1909,-0.30138,0.37259,-1.48,0.94576,-0.91481,-9.3624e-08,0.015747,0.055649,-0.027323,1.8609e-07,0.00035123
1.1909,-0.30131,0.3728,-1.4801,0.94576,-0.91481,-8.4485e-09,0.022193,0.053313,-0.022986,4.9099e-08,0.00015993
1.1909,-0.30121,0.37301,-1.4802,0.94576,-0.91481,3.7774e-08,0.026365,0.053228,-0.016796,-5.0986e-08,2.8146e-05
1.1909,-0.30109,0.37322,-1.4803,0.94576,-0.91481,3.8742e-08,0.027374,0.054913,-0.0099058,-7.5847e-08,-3.1453e-05
1.1909,-0.30096,0.37345,-1.4803,0.94576,-0.91481,1.7703e-08,0.024986,0.057348,-0.0037391,-4.9335e-08,-3.0412e-05
1.1909,-0.30088,0.37369,-1.4802,0.94576,-0.91481,-1.5973e-09,0.019786,0.059553,0.0005154,-1.132e-08,-1.1107e-06
1.1909,-0.30082,0.37394,-1.4802,0.94576,-0.91481,-9.4088e-09,0.013075,0.061061,0.0023079,1.5445e-08,1.6959e-05
1.1909,-0.30079,0.3742,-1.4802,0.94576,-0.91481,-7.9754e-09,0.0065053,0.062015,0.001859,2.6672e-08,-3.6083e-06
1.1909,-0.30077,0.37443,-1.4802,0.94576,-0.91481,-3.6528e-09,0.001596,0.062891,-2.0974e-05,2.6672e-08,-6.214e-05
1.1909,-0.30077,0.37467,-1.4802,0.94576,-0.91481,-7.7873e-10,-0.00065848,0.064034,-0.0023144,1.5445e-08,-0.00012553
1.1909,-0.30077,0.37493,-1.4803,0.94576,-0.91481,0,3.8948e-05,0.065313,-0.0041865,-1.132e-08,-0.00013953
1.1909,-0.30077,0.37519,-1.4803,0.94576,-0.91481,0,0.003329,0.066112,-0.0052149,-4.9335e-08,-5.265e-05
1.1909,-0.30074,0.37547,-1.4803,0.94576,-0.91481,0,0.0083467,0.065656,-0.0053951,-7.5847e-08,0.00015657
1.1909,-0.3007,0.37575,-1.4803,0.94576,-0.91481,0,0.013892,0.063485,-0.0049778,-5.0986e-08,0.00046113
1.1909,-0.30063,0.37598,-1.4803,0.94576,-0.91481,0,0.018609,0.059795,-0.0042652,4.9099e-08,0.00078554
1.1909,-0.30056,0.37621,-1.4804,0.94576,-0.91481,0,0.021235,0.055468,-0.0034755,1.8609e-07,0.001027
1.1909,-0.30048,0.37642,-1.4804,0.94576,-0.9148,0,0.020928,0.051742,-0.0027183,2.5305e-07,0.0010919
1.1909,-0.30039,0.37662,-1.4804,0.94576,-0.9148,0,0.017592,0.049702,-0.0020423,1.296e-07,0.00093432
1.1909,-0.30032,0.37682,-1.4804,0.94576,-0.9148,0,0.012016,0.049821,-0.0014889,-2.0942e-07,0.00058143
1.1909,-0.30028,0.37703,-1.4804,0.94576,-0.9148,0,0.0056881,0.051755,-0.0011019,-6.0193e-07,0.00013383
1.1909,-0.30027,0.37724,-1.4804,0.94576,-0.9148,0,0.00027694,0.054476,-0.00089648,-7.2271e-07,-0.00026207
1.1909,-0.3003,0.37746,-1.4804,0.94576,-0.9148,0,-0.0029945,0.056654,-0.00082793,-2.757e-07,-0.00046194
1.1909,-0.30032,0.37769,-1.4804,0.94576,-0.9148,0,-0.003793,0.057161,-0.00079786,7.1731e-07,-0.00037516
1.1909,-0.30032,0.37792,-1.4804,0.94576,-0.9148,0,-0.0027076,0.055489,-0.00070524,1.7339e-06,-1.0399e-06
1.1909,-0.30032,0.37813,-1.4804,0.94576,-0.9148,0,-0.0008684,0.051966,-0.00050826,1.8974e-06,0.00056535
1.1909,-0.30032,0.37834,-1.4804,0.94576,-0.9148,0,0.00063046,0.04768,-0.00025172,5.1278e-07,0.0011619
1.1909,-0.30032,0.37851,-1.4804,0.94576,-0.9148,0,0.0011946,0.04413,-3.6547e-05,-2.2499e-06,0.0016138
1.1909,-0.30032,0.37868,-1.4804,0.94576,-0.91478,0,0.00086607,0.042686,5.1187e-05,-5.0144e-06,0.0017944
1.1909,-0.30032,0.37886,-1.4804,0.94576,-0.91478,0,0.000122,0.044032,4.6929e-06,-5.6542e-06,0.0016692
1.1909,-0.30032,0.37905,-1.4804,0.94576,-0.91476,0,-0.00049047,0.047789,-8.9935e-05,-2.5719e-06,0.0013066
1.1909,-0.30032,0.37924,-1.4804,0.94576,-0.91476,0,-0.00065632,0.052516,-0.00010243,3.8139e-06,0.00085059
1.1909,-0.30032,0.37945,-1.4804,0.94576,-0.91476,0,-0.00038993,0.056141,6.0189e-05,1.0432e-05,0.00046529
1.1909,-0.30032,0.37968,-1.4804,0.94576,-0.91476,0,6.485e-05,0.056706,0.00039041,1.2636e-05,0.00027359
1.1909,-0.30032,0.37991,-1.4804,0.94576,-0.91476,0,0.00041595,0.053148,0.00077524,6.9147e-06,0.00031292
1.1909,-0.30032,0.38012,-1.4804,0.94576,-0.91476,0,0.00046119,0.04577,0.0010531,-6.0923e-06,0.00052548
1.1909,-0.30032,0.38029,-1.4804,0.94576,-0.91476,0,0.00012918,0.036172,0.0010993,-2.0356e-05,0.00078576
1.1909,-0.30032,0.38043,-1.4804,0.94576,-0.91474,0,-0.00054848,0.026655,0.00089065,-2.6573e-05,0.00095338
1.1909,-0.30032,0.3805,-1.4804,0.94576,-0.91474,0,-0.0014728,0.019353,0.00051439,-1.7377e-05,0.00092991
1.1909,-0.30034,0.38053,-1.4804,0.94576,-0.91474,0,-0.0024877,0.015505,0.00012032,6.8804e-06,0.00069722
1.1909,-0.30034,0.3806,-1.4804,0.94576,-0.91474,0,-0.0033804,0.015173,-0.00015445,3.5576e-05,0.00032326
1.1909,-0.30035,0.38067,-1.4804,0.94576,-0.91474,0,-0.0039139,0.017493,-0.00024591,5.1336e-05,-6.5598e-05
1.1909,-0.30037,0.38076,-1.4804,0.94576,-0.91474,0,-0.0039048,0.021258,-0.00017961,3.9255e-05,-0.00033353
1.1909,-0.30039,0.38087,-1.4804,0.94576,-0.91474,0,-0.0033155,0.025465,-4.1332e-05,-2.4691e-06,-0.00038606
1.1909,-0.30041,0.38097,-1.4804,0.94576,-0.91474,0,-0.0023002,0.029543,7.587e-05,-5.698e-05,-0.0002037
1.1909,-0.30041,0.38109,-1.4804,0.94576,-0.91474,0,-0.0011609,0.033193,0.00011709,-9.3418e-05,0.00015302
1.1909,-0.30041,0.38121,-1.4804,0.94576,-0.91474,0,-0.00022368,0.036033,8.2101e-05,-8.1879e-05,0.00056716
1.1909,-0.30041,0.38137,-1.4804,0.94576,-0.91474,0,0.00029965,0.037372,1.0675e-05,-1.2439e-05,0.00090751
1.1909,-0.30041,0.38151,-1.4804,0.94576,-0.91474,0,0.0003901,0.03632,-4.8736e-05,9.1994e-05,0.0010732
1.1909,-0.30041,0.38165,-1.4804,0.94576,-0.91473,0,0.00019944,0.032229,-6.686e-05,0.000178,0.001025
1.1909,-0.30041,0.38179,-1.4804,0.94576,-0.91473,0,-5.1995e-05,0.025194,-4.4281e-05,0.00018138,0.00079395
1.1909,-0.30041,0.3819,-1.4804,0.94576,-0.91473,-5.4511e-09,-0.00019371,0.016283,-3.5603e-06,5.7152e-05,0.00046511
1.1909,-0.30041,0.38193,-1.4804,0.94576,-0.91473,-4.5817e-08,-0.00017396,0.0072996,2.8403e-05,-0.00019398,0.00014417
1.1909,-0.30041,0.38191,-1.4804,0.94576,-0.91473,-1.7806e-07,-5.1197e-05,0.00014588,3.5957e-05,-0.0005169,-8.0458e-05
1.1909,-0.30041,0.3819,-1.4804,0.94576,-0.91473,-4.2833e-07,7.1384e-05,-0.0039167,2.0477e-05,-0.00081773,-0.00016666
1.1909,-0.30041,0.38188,-1.4804,0.94576,-0.91473,-6.8616e-07,0.00011876,-0.0047266,-4.2682e-06,-0.00099893,-0.00012878
1.1909,-0.30041,0.38188,-1.4804,0.94574,-0.91473,-6.5044e-07,8.1305e-05,-0.003187,-2.2198e-05,-0.00099885,-2.5962e-05
1.1909,-0.30041,0.38188,-1.4804,0.94574,-0.91473,2.9808e-08,3.4941e-06,-0.00077393,-2.399e-05,-0.00081752,6.6119e-05
1.1909,-0.30041,0.38188,-1.4804,0.94574,-0.91473,1.3705e-06,-5.699e-05,0.0011435,-1.0803e-05,-0.0005167,8.9156e-05
1.1909,-0.30041,0.38188,-1.4804,0.94574,-0.91473,2.6426e-06,-6.7645e-05,0.001831,8.0114e-06,-0.00019401,2.823e-05
1.1909,-0.30041,0.38188,-1.4804,0.94574,-0.91473,2.4229e-06,-3.4486e-05,0.0013407,2.0964e-05,5.6694e-05,-8.0417e-05
1.1909,-0.30041,0.38188,-1.4804,0.94574,-0.91473,-4.8203e-07,1.1245e-05,0.00027765,2.0746e-05,0.00018054,-0.00016339
1.1909,-0.30041,0.38188,-1.4804,0.94574,-0.91473,-5.4893e-06,3.8044e-05,-0.00063521,7.8228e-06,0.00017728,-0.00014082
