1.0723,-0.96166,-1.2662,-0.082868,0.60472,-0.77056,0.054775,0.19798,0.5279,-0.43293,0.12989,-0.0017578
1.0725,-0.96087,-1.2641,-0.084614,0.60528,-0.77058,0.057642,0.20047,0.53453,-0.44033,0.13405,-0.0012744
1.0727,-0.96007,-1.2619,-0.086359,0.60591,-0.77058,0.061178,0.20264,0.53977,-0.44776,0.13492,-0.00078987
1.073,-0.95927,-1.2598,-0.088174,0.60652,-0.77058,0.064,0.20538,0.54215,-0.45433,0.132,-0.00037178
1.0732,-0.95841,-1.2576,-0.090042,0.60706,-0.77058,0.064896,0.20928,0.54163,-0.4595,0.1263,-6.8767e-05
1.0735,-0.95757,-1.2554,-0.091857,0.60748,-0.77058,0.063293,0.21413,0.53961,-0.46324,0.11985,0.00010014
1.0738,-0.9567,-1.2533,-0.093707,0.60785,-0.77058,0.059478,0.2189,0.53833,-0.46586,0.11479,0.0001477
1.074,-0.95585,-1.2511,-0.095609,0.60828,-0.77058,0.054438,0.22224,0.53972,-0.46779,0.11261,0.00011125
1.0742,-0.95492,-1.249,-0.097442,0.60877,-0.77058,0.049391,0.2231,0.54451,-0.46941,0.1137,3.8791e-05
1.0744,-0.95403,-1.2468,-0.099344,0.60929,-0.77058,0.045233,0.22129,0.55176,-0.47082,0.11741,-2.6638e-05
1.0745,-0.95316,-1.2446,-0.10123,0.60984,-0.77058,0.042205,0.21771,0.55924,-0.47184,0.12254,-5.881e-05
1.0747,-0.9523,-1.2423,-0.10313,0.61032,-0.77058,0.039946,0.2141,0.56437,-0.47214,0.12796,-5.2591e-05
1.0749,-0.95147,-1.24,-0.105,0.61078,-0.77058,0.037891,0.21247,0.56536,-0.47135,0.13288,-2.0118e-05
1.075,-0.95059,-1.2378,-0.1069,0.61125,-0.77058,0.035756,0.21434,0.5621,-0.46931,0.13694,1.8452e-05
1.0752,-0.94972,-1.2355,-0.10875,0.61183,-0.77058,0.03381,0.22005,0.55619,-0.46611,0.13992,4.5148e-05
1.0753,-0.94883,-1.2333,-0.1106,0.61245,-0.77058,0.032746,0.22846,0.55039,-0.46219,0.14153,5.1169e-05
1.0754,-0.94792,-1.2311,-0.11249,0.61305,-0.77058,0.033212,0.23706,0.54735,-0.45828,0.14131,3.8472e-05
1.0755,-0.94693,-1.229,-0.11427,0.61361,-0.77058,0.035262,0.24272,0.54856,-0.4552,0.1389,1.6469e-05
1.0757,-0.94597,-1.2267,-0.11612,0.61411,-0.77058,0.038084,0.24276,0.55375,-0.45374,0.13429,-3.7191e-06
1.0759,-0.94501,-1.2245,-0.1179,0.6146,-0.77058,0.040189,0.2361,0.5611,-0.45444,0.12817,-1.4417e-05
1.076,-0.94408,-1.2222,-0.11975,0.61512,-0.77058,0.040049,0.22387,0.56823,-0.45744,0.12185,-1.386e-05
1.0762,-0.94319,-1.22,-0.12158,0.61565,-0.77058,0.036872,0.2093,0.57327,-0.4624,0.11692,-5.49e-06
1.0763,-0.94239,-1.2176,-0.12341,0.61612,-0.77058,0.031131,0.19674,0.57568,-0.46863,0.11474,4.8452e-06
1.0764,-0.94164,-1.2154,-0.12533,0.61654,-0.77058,0.024551,0.19004,0.57629,-0.47526,0.11585,1.2045e-05
1.0765,-0.94089,-1.213,-0.12725,0.61699,-0.77058,0.019488,0.19119,0.57661,-0.48144,0.11975,1.3762e-05
1.0766,-0.9401,-1.2107,-0.12915,0.61746,-0.77058,0.017966,0.1995,0.57783,-0.4866,0.12494,1.0653e-05
1.0767,-0.93928,-1.2084,-0.13114,0.61799,-0.77058,0.020781,0.21193,0.58005,-0.49055,0.12943,5.2405e-06
1.0767,-0.93841,-1.2061,-0.13308,0.61856,-0.77058,0.027095,0.22432,0.58225,-0.49342,0.13135,2.7099e-07
1.0769,-0.93749,-1.2038,-0.13509,0.6191,-0.77058,0.034733,0.23299,0.58291,-0.49555,0.12969,-2.5477e-06
1.077,-0.93656,-1.2014,-0.13708,0.61957,-0.77058,0.041052,0.23596,0.58109,-0.49726,0.12468,-2.959e-06
1.0772,-0.93558,-1.1991,-0.13903,0.62001,-0.77058,0.044008,0.23335,0.57721,-0.49864,0.11781,-1.7935e-06
1.0774,-0.93468,-1.1968,-0.14106,0.62046,-0.77058,0.042921,0.227,0.57315,-0.49953,0.1114,-2.3426e-07
1.0775,-0.93379,-1.1946,-0.14306,0.62095,-0.77058,0.038606,0.21948,0.57142,-0.49957,0.10775,8.2975e-07
1.0777,-0.93293,-1.1922,-0.14504,0.62141,-0.77058,0.03283,0.21315,0.57394,-0.4984,0.10831,1.0909e-06
1.0778,-0.93209,-1.19,-0.14706,0.62186,-0.77058,0.027388,0.20965,0.58086,-0.49586,0.11299,7.4066e-07
1.0779,-0.93126,-1.1876,-0.149,0.6223,-0.77058,0.023278,0.20983,0.59035,-0.49217,0.12021,1.8538e-07
1.078,-0.93038,-1.1853,-0.15097,0.62275,-0.77058,0.020382,0.21388,0.59927,-0.48799,0.12743,-2.325e-07
1.078,-0.92953,-1.1828,-0.15294,0.62322,-0.77058,0.017788,0.2214,0.60466,-0.48425,0.13217,-3.7362e-07
1.0781,-0.92864,-1.1804,-0.15485,0.62376,-0.77058,0.014533,0.23129,0.60515,-0.48195,0.13304,-2.8746e-07
1.0782,-0.92768,-1.178,-0.15677,0.62439,-0.77058,0.010335,0.24165,0.6017,-0.48183,0.13026,-1.1115e-07
1.0782,-0.92672,-1.1755,-0.15872,0.62497,-0.77058,0.0058795,0.25,0.59715,-0.48417,0.12547,3.3948e-08
1.0782,-0.92569,-1.1732,-0.16064,0.62542,-0.77058,0.0025126,0.25383,0.59492,-0.48866,0.12089,9.455e-08
1.0782,-0.92468,-1.1708,-0.16261,0.62586,-0.77058,0.0014928,0.2516,0.5973,-0.49453,0.11824,8.2136e-08
1.0782,-0.92366,-1.1684,-0.16462,0.62626,-0.77058,0.0032362,0.24353,0.60442,-0.50075,0.11801,3.7519e-08
1.0782,-0.9227,-1.166,-0.16661,0.62668,-0.77058,0.0069827,0.23184,0.61412,-0.50638,0.11932,-2.4612e-09
1.0783,-0.92181,-1.1635,-0.16865,0.6272,-0.77058,0.011084,0.22016,0.62303,-0.51083,0.12061,-2.1217e-08
1.0783,-0.92098,-1.161,-0.17073,0.62779,-0.77058,0.013777,0.21231,0.62806,-0.51396,0.1206,-2.152e-08
1.0784,-0.92012,-1.1584,-0.17275,0.62832,-0.77058,0.014048,0.21089,0.62778,-0.51606,0.11908,-1.3498e-08
1.0785,-0.91928,-1.156,-0.17483,0.62877,-0.77058,0.01213,0.21637,0.62292,-0.51755,0.11707,-5.6035e-09
1.0785,-0.91837,-1.1535,-0.17692,0.62919,-0.77058,0.009394,0.22687,0.61593,-0.51878,0.11632,-1.263e-09
1.0785,-0.91747,-1.1511,-0.179,0.62958,-0.77058,0.0076833,0.23892,0.60983,-0.51976,0.11831,-2.4901e-24
1.0785,-0.91645,-1.1486,-0.18104,0.62999,-0.77058,0.008444,0.24867,0.60702,-0.52012,0.1234,-1.2273e-39
1.0786,-0.91546,-1.1462,-0.18315,0.63055,-0.77058,0.012074,0.25324,0.60847,-0.51931,0.13049,0
1.0786,-0.91447,-1.1438,-0.18523,0.63123,-0.77058,0.017801,0.25168,0.61367,-0.5169,0.13741,0
1.0787,-0.91347,-1.1413,-0.18727,0.63183,-0.77058,0.024112,0.24524,0.6211,-0.51289,0.14181,0
1.0788,-0.91249,-1.1388,-0.18933,0.63233,-0.77058,0.029487,0.23687,0.6289,-0.50789,0.14214,0
1.079,-0.91153,-1.1362,-0.19134,0.63282,-0.77058,0.033051,0.23024,0.63547,-0.50305,0.13831,0
1.0791,-0.91064,-1.1337,-0.19335,0.63331,-0.77058,0.034834,0.22841,0.6398,-0.49974,0.13175,2.4547e-39
1.0792,-0.90974,-1.1311,-0.19537,0.63385,-0.77058,0.035528,0.23272,0.64151,-0.49906,0.12484,4.9802e-24
1.0794,-0.90879,-1.1286,-0.19733,0.63443,-0.77058,0.035935,0.24228,0.64087,-0.50145,0.1201,2.5261e-09
1.0795,-0.9078,-1.126,-0.19933,0.63495,-0.77058,0.036421,0.25415,0.63863,-0.50651,0.11933,1.1207e-08
1.0797,-0.90675,-1.1234,-0.20139,0.63539,-0.77058,0.03671,0.26438,0.63596,-0.51316,0.12306,2.5733e-08
1.0798,-0.90567,-1.1209,-0.20349,0.63582,-0.77058,0.036125,0.26931,0.63411,-0.52005,0.1304,3.87e-08
1.08,-0.9046,-1.1184,-0.20555,0.63635,-0.77058,0.034158,0.26681,0.63405,-0.52604,0.1394,3.5803e-08
1.0801,-0.90352,-1.1158,-0.20766,0.63694,-0.77058,0.031,0.25705,0.6361,-0.53058,0.14762,3.7664e-09
1.0802,-0.90254,-1.1133,-0.20979,0.63759,-0.77058,0.027725,0.24239,0.63977,-0.53381,0.15287,-5.6897e-08
1.0803,-0.90162,-1.1107,-0.21194,0.63825,-0.77058,0.02595,0.22665,0.64402,-0.53629,0.15387,-1.1863e-07
1.0804,-0.90073,-1.1082,-0.21412,0.63883,-0.77058,0.027118,0.21394,0.64773,-0.53858,0.15063,-1.2856e-07
1.0805,-0.89989,-1.1055,-0.21625,0.63935,-0.77058,0.031772,0.20747,0.65022,-0.54085,0.14441,-3.691e-08
1.0807,-0.89905,-1.1029,-0.21841,0.63994,-0.77058,0.039214,0.20867,0.65156,-0.54272,0.13732,1.5735e-07
1.0808,-0.89822,-1.1003,-0.22057,0.6405,-0.77058,0.047753,0.21688,0.65234,-0.54343,0.13159,3.704e-07
1.081,-0.89734,-1.0977,-0.22276,0.64104,-0.77058,0.055423,0.22959,0.65319,-0.5423,0.12885,4.4649e-07
1.0813,-0.89638,-1.0951,-0.22496,0.64157,-0.77058,0.060818,0.24333,0.65427,-0.53912,0.12963,2.3748e-07
1.0816,-0.89539,-1.0925,-0.22707,0.64204,-0.77058,0.0636,0.25481,0.65515,-0.53439,0.13331,-2.7644e-07
1.0818,-0.89436,-1.0899,-0.2292,0.64251,-0.77058,0.064473,0.26194,0.65517,-0.52928,0.13838,-8.9108e-07
1.0821,-0.89329,-1.0872,-0.23134,0.64315,-0.77058,0.064666,0.26438,0.65405,-0.52518,0.14308,-1.2014e-06
1.0823,-0.89223,-1.0846,-0.2334,0.6438,-0.77058,0.065274,0.26332,0.65233,-0.52325,0.146,-7.9315e-07
1.0826,-0.89117,-1.082,-0.23546,0.64436,-0.77058,0.066802,0.26057,0.65128,-0.52403,0.14646,4.5317e-07
1.0828,-0.89014,-1.0794,-0.23759,0.64493,-0.77058,0.069102,0.25754,0.65229,-0.5273,0.1446,2.1026e-06
1.0831,-0.88914,-1.0768,-0.23972,0.64546,-0.77058,0.071643,0.25453,0.65603,-0.53228,0.14122,3.1484e-06
1.0834,-0.88813,-1.0742,-0.24189,0.64596,-0.77058,0.073863,0.25086,0.66197,-0.53798,0.13744,2.3564e-06
1.0838,-0.88712,-1.0715,-0.24401,0.64656,-0.77058,0.075385,0.24572,0.66853,-0.54354,0.13438,-1.0985e-06
1.084,-0.88616,-1.0688,-0.2462,0.64717,-0.77058,0.076023,0.23908,0.67383,-0.54847,0.13292,-6.9827e-06
1.0843,-0.8852,-1.0661,-0.2484,0.64769,-0.77058,0.075688,0.23228,0.67674,-0.55269,0.13352,-1.3725e-05
1.0846,-0.88425,-1.0634,-0.25061,0.6482,-0.77058,0.074359,0.22751,0.67735,-0.55635,0.13609,-1.8792e-05
1.0849,-0.88338,-1.0607,-0.25288,0.6487,-0.77058,0.072182,0.22679,0.67685,-0.55963,0.13996,-1.9717e-05
1.0852,-0.88249,-1.058,-0.2551,0.64926,-0.77058,0.069598,0.23082,0.67671,-0.56249,0.14397,-1.5407e-05
1.0855,-0.88157,-1.0553,-0.25735,0.64989,-0.77058,0.067336,0.23853,0.67777,-0.56464,0.14673,-7.1009e-06
1.0858,-0.88057,-1.0526,-0.25965,0.65052,-0.77058,0.066181,0.24764,0.67975,-0.56554,0.14706,1.6166e-06
1.086,-0.87956,-1.0499,-0.26187,0.65106,-0.77058,0.06661,0.25585,0.68152,-0.56466,0.14448,6.0009e-06
1.0863,-0.87849,-1.0471,-0.26412,0.6516,-0.77058,0.068538,0.26187,0.68184,-0.56176,0.13948,2.2493e-06
1.0865,-0.87745,-1.0444,-0.26639,0.65216,-0.77058,0.071374,0.26575,0.68023,-0.55711,0.13351,-1.0286e-05
1.0868,-0.87638,-1.0416,-0.26857,0.65272,-0.77058,0.074387,0.26833,0.67725,-0.55163,0.12858,-2.782e-05
1.0872,-0.87533,-1.039,-0.27082,0.65324,-0.77058,0.077145,0.27028,0.67426,-0.54662,0.12653,-4.2686e-05
1.0875,-0.87425,-1.0363,-0.27297,0.65375,-0.77058,0.079706,0.27151,0.67263,-0.54343,0.12833,-4.6009e-05
1.0879,-0.87315,-1.0336,-0.27513,0.65422,-0.77058,0.082388,0.27133,0.67309,-0.54295,0.13371,-3.1923e-05
1.0882,-0.87205,-1.0309,-0.27732,0.65471,-0.77058,0.085268,0.26921,0.67547,-0.54526,0.14114,-1.8305e-06
1.0885,-0.87097,-1.0282,-0.2795,0.65532,-0.77058,0.087755,0.26542,0.67901,-0.54967,0.14843,3.3377e-05
1.0888,-0.86992,-1.0255,-0.28168,0.65602,-0.77058,0.088627,0.26113,0.6829,-0.55504,0.15347,5.515e-05
1.0892,-0.86888,-1.0227,-0.28395,0.65666,-0.77058,0.086586,0.25771,0.68665,-0.56026,0.15493,4.4141e-05
1.0896,-0.86788,-1.02,-0.2862,0.65726,-0.77058,0.081063,0.25582,0.69017,-0.56473,0.15273,-8.8075e-06
1.0899,-0.86689,-1.0172,-0.28847,0.65776,-0.77058,0.072756,0.25498,0.69345,-0.56845,0.14793,-9.0809e-05
1.0902,-0.86586,-1.0144,-0.29075,0.6583,-0.77058,0.063526,0.25397,0.69622,-0.5718,0.14237,-0.00015922
1.0904,-0.86481,-1.0117,-0.29301,0.65893,-0.77058,0.055616,0.25189,0.69795,-0.57506,0.138,-0.00014321
1.0905,-0.8638,-1.0089,-0.29534,0.65956,-0.77058,0.050634,0.24906,0.69802,-0.5781,0.13627,4.2503e-05
1.0907,-0.8628,-1.006,-0.29767,0.6601,-0.77058,0.048832,0.24709,0.69621,-0.58025,0.13772,0.00047334
1.0909,-0.86184,-1.0033,-0.29995,0.66061,-0.77058,0.049108,0.2479,0.69293,-0.58066,0.14188,0.0011865
1.0912,-0.86085,-1.0005,-0.30231,0.66113,-0.77058,0.049697,0.25238,0.68914,-0.57877,0.14744,0.0021589
1.0914,-0.85985,-0.99777,-0.30463,0.66171,-0.77055,0.049133,0.25949,0.68598,-0.57475,0.1527,0.0033012
1.0916,-0.85879,-0.99505,-0.30692,0.66242,-0.77055,0.046957,0.2665,0.68431,-0.56954,0.1561,0.0044726
1.0917,-0.85769,-0.99227,-0.30919,0.6631,-0.77053,0.043801,0.27032,0.68449,-0.56459,0.15677,0.005515
1.0919,-0.85657,-0.98955,-0.31138,0.66366,-0.77051,0.040902,0.2691,0.68642,-0.56125,0.15471,0.0062931
1.092,-0.85553,-0.98679,-0.31365,0.66422,-0.77048,0.039375,0.26318,0.68975,-0.56031,0.15084,0.0067295
1.0922,-0.8545,-0.98402,-0.3159,0.66481,-0.77044,0.039655,0.2549,0.69411,-0.56177,0.1466,0.0068193
1.0924,-0.85352,-0.98122,-0.31814,0.66544,-0.77042,0.041359,0.24743,0.69903,-0.56499,0.14344,0.0066218
1.0926,-0.85254,-0.9784,-0.32044,0.66607,-0.77039,0.04353,0.24336,0.70384,-0.56909,0.14228,0.0062343
1.0928,-0.85156,-0.97564,-0.32273,0.66663,-0.77037,0.045055,0.24383,0.70763,-0.57335,0.14317,0.0057616
1.0929,-0.85057,-0.97281,-0.32498,0.66712,-0.77035,0.04502,0.24846,0.70944,-0.57737,0.1454,0.0052931
1.0931,-0.84956,-0.96995,-0.3273,0.66766,-0.77034,0.042888,0.2559,0.70875,-0.5811,0.14778,0.0048952
1.0932,-0.84849,-0.96709,-0.32968,0.66829,-0.77032,0.03854,0.26444,0.70588,-0.58453,0.1492,0.0046156
1.0934,-0.84746,-0.96426,-0.33201,0.66898,-0.77028,0.032264,0.27242,0.70213,-0.58753,0.14903,0.0044904
1.0935,-0.84635,-0.96145,-0.33434,0.66963,-0.77027,0.024718,0.27831,0.69932,-0.58972,0.14736,0.0045398
1.0936,-0.84525,-0.95869,-0.33671,0.67015,-0.77027,0.016857,0.28084,0.69909,-0.59058,0.14484,0.0047525
1.0937,-0.84411,-0.95592,-0.33912,0.67061,-0.77023,0.0097568,0.27933,0.70206,-0.58972,0.14243,0.005063
1.0936,-0.84299,-0.95312,-0.34142,0.67117,-0.77021,0.0043348,0.27408,0.7076,-0.58708,0.14102,0.0053389
1.0937,-0.84189,-0.95023,-0.34376,0.67179,-0.7702,0.0010747,0.2666,0.71412,-0.58308,0.14117,0.005393
1.0937,-0.84081,-0.94735,-0.34612,0.67242,-0.77018,-0.00012468,0.25921,0.71982,-0.57854,0.14295,0.0050267
1.0937,-0.83983,-0.94445,-0.34842,0.67303,-0.77016,0.00012413,0.25427,0.72354,-0.57447,0.14601,0.0040934
1.0937,-0.83884,-0.94155,-0.35069,0.67357,-0.77014,0.00097054,0.25323,0.72511,-0.5718,0.14961,0.0025593
1.0937,-0.83785,-0.93867,-0.35296,0.6741,-0.77013,0.0016702,0.25617,0.72522,-0.57115,0.15274,0.00053408
1.0937,-0.83676,-0.93579,-0.35528,0.67474,-0.77013,0.001836,0.26206,0.7248,-0.57269,0.15428,-0.0017465
1.0937,-0.8357,-0.9329,-0.35758,0.67539,-0.77014,0.0014916,0.26945,0.72447,-0.57613,0.15323,-0.003983
1.0937,-0.83462,-0.92998,-0.35985,0.676,-0.77018,0.00093258,0.27721,0.72427,-0.58089,0.14907,-0.0058991
1.0937,-0.83346,-0.92707,-0.36219,0.67659,-0.7702,0.00049783,0.28478,0.72383,-0.58628,0.14202,-0.0073193
1.0937,-0.83235,-0.92417,-0.3646,0.67714,-0.77023,0.00037766,0.29176,0.72286,-0.59163,0.13322,-0.0082069
1.0937,-0.83116,-0.92129,-0.36692,0.67762,-0.77027,0.00054543,0.29737,0.72155,-0.59643,0.12454,-0.0086513
1.0937,-0.82999,-0.91841,-0.36933,0.67815,-0.77028,0.00081852,0.30018,0.72063,-0.60031,0.11807,-0.0088105
1.0937,-0.82875,-0.91553,-0.37176,0.67862,-0.77034,0.0009902,0.29858,0.7211,-0.603,0.11552,-0.0088379
1.0937,-0.82757,-0.91269,-0.37416,0.67906,-0.77035,0.00095116,0.29162,0.72366,-0.60424,0.11753,-0.008824
1.0937,-0.82641,-0.90974,-0.37659,0.67951,-0.77041,0.00074132,0.2799,0.7283,-0.60388,0.12343,-0.0087745
1.0937,-0.8253,-0.90679,-0.37896,0.68,-0.77044,0.00051708,0.26576,0.73414,-0.6019,0.13132,-0.0086295
1.0937,-0.82432,-0.90389,-0.38139,0.68057,-0.77048,0.00046207,0.2527,0.7397,-0.59858,0.13873,-0.0083093
1.0937,-0.82332,-0.90089,-0.38378,0.68118,-0.77049,0.00069115,0.24408,0.74343,-0.59454,0.1434,-0.0077623
1.0937,-0.82236,-0.8979,-0.38619,0.68178,-0.77053,0.0011942,0.24195,0.7443,-0.59064,0.144,-0.0069936
1.0937,-0.82135,-0.89499,-0.38849,0.68232,-0.77056,0.0018412,0.24635,0.74216,-0.58779,0.14052,-0.006065
1.0937,-0.82037,-0.89197,-0.39083,0.68281,-0.77058,0.0024393,0.25546,0.73784,-0.58666,0.13421,-0.0050704
1.0937,-0.81933,-0.88905,-0.39321,0.68333,-0.7706,0.0028075,0.26641,0.7328,-0.58749,0.12712,-0.0041027
1.0938,-0.81823,-0.88612,-0.39556,0.68385,-0.77062,0.0028313,0.27636,0.72863,-0.59004,0.12143,-0.0032286
1.0938,-0.81713,-0.88317,-0.3979,0.68438,-0.77062,0.0024803,0.28337,0.72651,-0.59378,0.1188,-0.0024809
1.0938,-0.81599,-0.88033,-0.40029,0.68487,-0.77063,0.0017962,0.28686,0.72686,-0.59811,0.12001,-0.0018667
1.0938,-0.81484,-0.87739,-0.40273,0.68534,-0.77063,0.00087946,0.28742,0.72925,-0.60256,0.12476,-0.0013831
1.0938,-0.81366,-0.87451,-0.40511,0.68579,-0.77065,-0.00010832,0.28635,0.73277,-0.6069,0.13193,-0.0010287
1.0938,-0.81252,-0.87151,-0.40755,0.68628,-0.77065,-0.00093467,0.28491,0.73645,-0.61099,0.1399,-0.00080397
1.0938,-0.8114,-0.86862,-0.41003,0.68691,-0.77065,-0.0013152,0.2838,0.7397,-0.61461,0.14697,-0.00070256
1.0938,-0.81025,-0.86558,-0.41246,0.68761,-0.77065,-0.00099226,0.28291,0.74251,-0.61734,0.15184,-0.00070046
